timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1616780194,11.68,107.58,22400,206,449,88140,HAN,SGN,VJC181,-2880,321,VJ181
1616780133,11.79,107.64,25225,206,468,88140,HAN,SGN,VJC181,-2304,321,VJ181
1616780063,11.93,107.71,28700,206,485,88140,HAN,SGN,VJC181,-4480,321,VJ181
1616780010,12.04,107.76,32100,201,472,88140,HAN,SGN,VJC181,-2688,321,VJ181
1616779952,12.16,107.81,33650,199,464,88140,HAN,SGN,VJC181,-960,321,VJ181
1616779892,12.28,107.85,34625,199,459,88140,HAN,SGN,VJC181,-960,321,VJ181
1616779834,12.39,107.89,35525,199,454,88140,HAN,SGN,VJC181,-896,321,VJ181
1616779774,12.52,107.94,36000,199,454,88140,HAN,SGN,VJC181,0,321,VJ181
1616779710,12.64,107.98,36000,199,454,88140,HAN,SGN,VJC181,0,321,VJ181
1616779650,12.76,108.03,36000,199,456,88140,HAN,SGN,VJC181,64,321,VJ181
1616779581,12.9,108.08,36000,199,455,88140,HAN,SGN,VJC181,0,321,VJ181
1616779530,13.0,108.12,36000,199,454,88140,HAN,SGN,VJC181,-64,321,VJ181
1616779473,13.12,108.15,36000,186,450,88140,HAN,SGN,VJC181,0,321,VJ181
1616779417,13.23,108.16,36000,183,450,88140,HAN,SGN,VJC181,0,321,VJ181
1616779353,13.37,108.17,36000,183,450,88140,HAN,SGN,VJC181,0,321,VJ181
1616779287,13.5,108.17,36000,183,449,88140,HAN,SGN,VJC181,0,321,VJ181
1616779227,13.63,108.18,36000,183,449,88140,HAN,SGN,VJC181,0,321,VJ181
1616779164,13.76,108.19,36000,183,448,88140,HAN,SGN,VJC181,0,321,VJ181
1616779105,13.88,108.2,36000,183,447,88140,HAN,SGN,VJC181,0,321,VJ181
1616779045,14.01,108.21,36025,183,446,88140,HAN,SGN,VJC181,0,321,VJ181
1616778990,14.12,108.21,36000,183,445,88140,HAN,SGN,VJC181,0,321,VJ181
1616778933,14.24,108.22,36000,183,444,88140,HAN,SGN,VJC181,0,321,VJ181
1616778870,14.37,108.23,36000,183,443,88140,HAN,SGN,VJC181,0,321,VJ181
1616778813,14.48,108.24,36000,183,443,88140,HAN,SGN,VJC181,0,321,VJ181
1616778748,14.62,108.24,36000,183,443,88140,HAN,SGN,VJC181,0,321,VJ181
1616778689,14.74,108.24,36000,169,442,88140,HAN,SGN,VJC181,0,321,VJ181
1616778633,14.85,108.22,36000,169,441,88140,HAN,SGN,VJC181,0,321,VJ181
1616778566,14.99,108.19,36000,169,441,88140,HAN,SGN,VJC181,0,321,VJ181
1616778505,15.11,108.17,36000,169,441,88140,HAN,SGN,VJC181,0,321,VJ181
1616778448,15.22,108.14,36000,166,441,88140,HAN,SGN,VJC181,0,321,VJ181
1616778391,15.34,108.11,36000,166,442,88140,HAN,SGN,VJC181,0,321,VJ181
1616778336,15.45,108.09,36000,166,442,88140,HAN,SGN,VJC181,0,321,VJ181
1616778271,15.58,108.05,36025,166,442,88140,HAN,SGN,VJC181,0,321,VJ181
1616778202,15.71,108.02,36000,166,442,88140,HAN,SGN,VJC181,0,321,VJ181
1616778152,15.81,107.99,36000,166,441,88140,HAN,SGN,VJC181,0,321,VJ181
1616778093,15.93,107.97,36000,166,441,88140,HAN,SGN,VJC181,0,321,VJ181
1616778033,16.05,107.94,36000,166,442,88140,HAN,SGN,VJC181,0,321,VJ181
1616777974,16.17,107.91,35975,166,442,88140,HAN,SGN,VJC181,0,321,VJ181
1616777908,16.3,107.87,36000,166,441,88140,HAN,SGN,VJC181,0,321,VJ181
1616777853,16.41,107.85,36000,166,442,88140,HAN,SGN,VJC181,0,321,VJ181
1616777783,16.55,107.81,36025,166,444,88140,HAN,SGN,VJC181,0,321,VJ181
1616777741,16.63,107.79,36000,166,445,88140,HAN,SGN,VJC181,64,321,VJ181
1616777673,16.77,107.75,36000,166,446,88140,HAN,SGN,VJC181,0,321,VJ181
1616777607,16.9,107.72,36000,166,446,88140,HAN,SGN,VJC181,0,321,VJ181
1616777555,17.01,107.69,36025,166,447,88140,HAN,SGN,VJC181,0,321,VJ181
1616777484,17.15,107.66,36000,166,447,88140,HAN,SGN,VJC181,64,321,VJ181
1616777439,17.24,107.63,35975,155,449,88140,HAN,SGN,VJC181,0,321,VJ181
1616777371,17.39,107.56,36025,155,451,88140,HAN,SGN,VJC181,0,321,VJ181
1616777323,17.47,107.52,36025,155,451,88140,HAN,SGN,VJC181,0,321,VJ181
1616777259,17.62,107.45,36000,155,454,88140,HAN,SGN,VJC181,0,321,VJ181
1616777187,17.74,107.39,36000,155,454,88140,HAN,SGN,VJC181,0,321,VJ181
1616777122,17.84,107.34,36000,155,455,88140,HAN,SGN,VJC181,0,321,VJ181
1616777075,17.94,107.29,36000,155,455,88140,HAN,SGN,VJC181,0,321,VJ181
1616777007,18.07,107.23,35975,156,454,88140,HAN,SGN,VJC181,64,321,VJ181
1616776967,18.16,107.16,36025,184,455,88140,HAN,SGN,VJC181,0,321,VJ181
1616776903,18.27,107.14,36025,156,455,88140,HAN,SGN,VJC181,0,321,VJ181
1616776849,18.37,107.09,36000,156,456,88140,HAN,SGN,VJC181,64,321,VJ181
1616776793,18.48,107.04,36000,156,457,88140,HAN,SGN,VJC181,0,321,VJ181
1616776737,18.59,106.99,36000,156,456,88140,HAN,SGN,VJC181,64,321,VJ181
1616776675,18.71,106.94,36000,156,457,88140,HAN,SGN,VJC181,0,321,VJ181
1616776613,18.83,106.88,36000,156,457,88140,HAN,SGN,VJC181,0,321,VJ181
1616776557,18.94,106.83,35725,155,455,88140,HAN,SGN,VJC181,448,321,VJ181
1616776492,19.06,106.77,34700,156,451,88140,HAN,SGN,VJC181,960,321,VJ181
1616776438,19.17,106.72,33575,156,454,88140,HAN,SGN,VJC181,1856,321,VJ181
1616776368,19.3,106.66,32050,154,457,88140,HAN,SGN,VJC181,1408,321,VJ181
1616776314,19.4,106.61,30800,154,460,88140,HAN,SGN,VJC181,1344,321,VJ181
1616776247,19.53,106.54,29250,154,460,88140,HAN,SGN,VJC181,2304,321,VJ181
1616776182,19.66,106.48,27125,154,479,88140,HAN,SGN,VJC181,1024,321,VJ181
1616776126,19.78,106.42,26375,154,466,88140,HAN,SGN,VJC181,896,321,VJ181
1616776066,19.89,106.37,25425,154,456,88140,HAN,SGN,VJC181,1216,321,VJ181
1616776006,20.01,106.31,24150,154,451,88140,HAN,SGN,VJC181,1664,321,VJ181
1616775943,20.12,106.25,22675,154,446,88140,HAN,SGN,VJC181,1408,321,VJ181
1616775886,20.23,106.2,21425,154,438,88140,HAN,SGN,VJC181,1408,321,VJ181
1616775826,20.34,106.14,20125,154,428,88140,HAN,SGN,VJC181,1856,321,VJ181
1616775765,20.45,106.11,18550,170,417,88140,HAN,SGN,VJC181,1408,321,VJ181
1616775709,20.56,106.09,17100,171,407,88140,HAN,SGN,VJC181,1920,321,VJ181
1616775645,20.68,106.07,15200,171,398,88140,HAN,SGN,VJC181,1472,321,VJ181
1616775587,20.78,106.05,13500,171,388,88140,HAN,SGN,VJC181,2816,321,VJ181
1616775530,20.88,106.04,11525,171,378,88140,HAN,SGN,VJC181,896,321,VJ181
1616775468,20.98,106.02,10500,171,314,88140,HAN,SGN,VJC181,1024,321,VJ181
1616775410,21.06,106.01,8525,171,294,88140,HAN,SGN,VJC181,2560,321,VJ181
1616775343,21.15,105.99,5950,154,280,88140,HAN,SGN,VJC181,2240,321,VJ181
1616775289,21.18,105.93,3825,106,266,88140,HAN,SGN,VJC181,2816,321,VJ181
1616775228,21.2,105.86,1850,106,203,88140,HAN,SGN,VJC181,960,321,VJ181
1616775161,21.22,105.81,150,106,143,88140,HAN,SGN,VJC181,64,321,VJ181
1616775114,21.23,105.79,0,104,6,88140,HAN,SGN,VJC181,0,321,VJ181
1616775058,21.22,105.79,0,16,10,88140,HAN,SGN,VJC181,0,321,VJ181
1616774997,21.22,105.79,0,16,3,88140,HAN,SGN,VJC181,0,321,VJ181
1616774938,21.22,105.79,0,337,6,88140,HAN,SGN,VJC181,0,321,VJ181
1616774877,21.22,105.79,0,286,8,88140,HAN,SGN,VJC181,0,321,VJ181
1616774817,21.22,105.79,0,286,1,88140,HAN,SGN,VJC181,0,321,VJ181
1616774757,21.22,105.8,0,286,11,88140,HAN,SGN,VJC181,0,321,VJ181
1616774698,21.22,105.8,0,286,4,88140,HAN,SGN,VJC181,0,321,VJ181
1616774621,21.22,105.8,0,180,0,88140,HAN,SGN,VJC181,0,321,VJ181
1616774576,21.22,105.8,0,180,0,88140,HAN,SGN,VJC181,0,321,VJ181
1616774521,21.22,105.8,0,180,0,88140,HAN,SGN,VJC181,0,321,VJ181
1616774462,21.22,105.8,0,205,3,88140,HAN,SGN,VJC181,0,321,VJ181
1616774395,21.22,105.8,0,271,0,88140,HAN,SGN,VJC181,0,321,VJ181
1616774330,21.22,105.8,0,271,0,88140,HAN,SGN,VJC181,0,321,VJ181
1616774270,21.22,105.8,0,89,0,88140,HAN,SGN,VJC181,0,321,VJ181
1616774215,21.22,105.8,0,89,0,88140,HAN,SGN,VJC181,0,321,VJ181
1616774160,21.22,105.8,0,271,0,88140,HAN,SGN,VJC181,0,321,VJ181
1616774100,21.22,105.8,0,271,0,88140,HAN,SGN,VJC181,0,321,VJ181
1616774040,21.22,105.8,0,211,0,88140,HAN,SGN,VJC181,0,321,VJ181
1616773981,21.22,105.8,0,89,0,88140,HAN,SGN,VJC181,0,321,VJ181
1616773921,21.22,105.8,0,196,0,88140,HAN,SGN,VJC181,0,321,VJ181
