timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1612023926,21.22,105.79,0,16,11,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612023990,21.22,105.79,0,106,6,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612024049,21.22,105.82,0,107,162,88815E,HAN,SGN,VJC173,2048,A21N,VJ173
1612024111,21.2,105.87,1950,106,206,88815E,HAN,SGN,VJC173,1856,A21N,VJ173
1612024174,21.17,105.92,5200,166,221,88815E,HAN,SGN,VJC173,3776,A21N,VJ173
1612024234,21.1,105.94,7700,165,275,88815E,HAN,SGN,VJC173,3200,A21N,VJ173
1612024289,21.03,105.96,10300,164,296,88815E,HAN,SGN,VJC173,1472,A21N,VJ173
1612024352,20.93,105.98,11550,165,373,88815E,HAN,SGN,VJC173,1088,A21N,VJ173
1612024409,20.83,106.01,13100,163,412,88815E,HAN,SGN,VJC173,2432,A21N,VJ173
1612024472,20.72,106.06,15775,157,422,88815E,HAN,SGN,VJC173,1920,A21N,VJ173
1612024532,20.61,106.11,17950,157,429,88815E,HAN,SGN,VJC173,1728,A21N,VJ173
1612024593,20.49,106.16,19600,157,443,88815E,HAN,SGN,VJC173,1600,A21N,VJ173
1612024654,20.38,106.21,21800,157,437,88815E,HAN,SGN,VJC173,2752,A21N,VJ173
1612024715,20.27,106.26,22675,157,437,88815E,HAN,SGN,VJC173,640,A21N,VJ173
1612024777,20.14,106.31,24075,157,455,88815E,HAN,SGN,VJC173,576,A21N,VJ173
1612024829,20.04,106.36,24775,157,465,88815E,HAN,SGN,VJC173,896,A21N,VJ173
1612024885,19.93,106.41,25600,157,471,88815E,HAN,SGN,VJC173,1024,A21N,VJ173
1612024940,19.82,106.45,26550,157,473,88815E,HAN,SGN,VJC173,832,A21N,VJ173
1612025011,19.67,106.52,27950,157,472,88815E,HAN,SGN,VJC173,1024,A21N,VJ173
1612025065,19.57,106.56,29375,157,462,88815E,HAN,SGN,VJC173,1536,A21N,VJ173
1612025119,19.46,106.61,30625,157,458,88815E,HAN,SGN,VJC173,1600,A21N,VJ173
1612025169,19.36,106.65,31900,157,452,88815E,HAN,SGN,VJC173,896,A21N,VJ173
1612025226,19.25,106.7,32000,157,455,88815E,HAN,SGN,VJC173,64,A21N,VJ173
1612025301,19.1,106.76,32000,157,455,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612025353,19.0,106.81,32000,157,454,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612025427,18.87,106.86,32000,157,454,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612025475,18.77,106.91,32000,155,456,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612025535,18.67,106.96,32000,155,456,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612025595,18.58,107.0,32000,155,456,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612025655,18.48,107.05,32000,155,456,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612025715,18.38,107.1,32000,155,456,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612025775,18.29,107.19,32000,150,450,88815E,HAN,SGN,VJC173,64,A21N,VJ173
1612025835,18.19,107.25,32000,150,450,88815E,HAN,SGN,VJC173,64,A21N,VJ173
1612025895,18.08,107.31,32000,150,450,88815E,HAN,SGN,VJC173,64,A21N,VJ173
1612025955,17.98,107.38,32000,150,450,88815E,HAN,SGN,VJC173,64,A21N,VJ173
1612026015,17.87,107.44,32000,150,450,88815E,HAN,SGN,VJC173,64,A21N,VJ173
1612026075,17.76,107.51,32000,150,450,88815E,HAN,SGN,VJC173,64,A21N,VJ173
1612026111,17.69,107.55,32000,150,450,88815E,HAN,SGN,VJC173,64,A21N,VJ173
1612026651,16.47,107.84,32000,187,444,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612026711,16.37,107.82,32000,192,444,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612026778,16.21,107.92,32000,167,448,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612026832,16.09,107.94,32025,167,448,88815E,HAN,SGN,VJC173,64,A21N,VJ173
1612026890,15.98,107.97,32025,167,449,88815E,HAN,SGN,VJC173,-64,A21N,VJ173
1612026952,15.85,108.0,32000,167,449,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612027014,15.73,108.03,32000,167,448,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612027082,15.59,108.06,32025,167,447,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612027133,15.48,108.08,32000,167,445,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612027204,15.34,108.12,31975,167,445,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612027266,15.22,108.15,32000,167,446,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612027316,15.12,108.17,32000,170,447,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612027384,14.97,108.17,32025,181,446,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612027450,14.84,108.17,32000,181,447,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612027495,14.74,108.17,32000,181,448,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612027565,14.6,108.17,32025,181,448,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612027618,14.49,108.16,32000,181,448,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612027684,14.35,108.16,32000,181,447,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612027740,14.23,108.16,32000,181,447,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612027787,14.14,108.16,32025,181,446,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612027860,13.99,108.15,32000,181,447,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612027918,13.87,108.15,31975,181,449,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612027975,13.76,108.15,32000,181,450,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612028030,13.63,108.15,32000,181,453,88815E,HAN,SGN,VJC173,64,A21N,VJ173
1612028092,13.5,108.14,32000,181,455,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612028155,13.39,108.14,32000,181,455,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612028214,13.24,108.14,32000,181,453,88815E,HAN,SGN,VJC173,-64,A21N,VJ173
1612028277,13.11,108.13,32000,181,452,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612028323,13.01,108.13,32000,181,452,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612028387,12.9,108.13,32000,181,452,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612028442,12.76,108.13,32000,181,452,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612028504,12.63,108.12,32000,181,452,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612028564,12.51,108.12,32000,181,452,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612028623,12.38,108.12,32000,181,454,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612028688,12.25,108.11,31975,191,453,88815E,HAN,SGN,VJC173,-704,A21N,VJ173
1612028748,12.14,108.05,31075,214,459,88815E,HAN,SGN,VJC173,-960,A21N,VJ173
1612028801,12.04,107.98,30150,214,464,88815E,HAN,SGN,VJC173,-960,A21N,VJ173
1612028869,11.92,107.9,29100,214,464,88815E,HAN,SGN,VJC173,-960,A21N,VJ173
1612028929,11.82,107.82,28150,214,471,88815E,HAN,SGN,VJC173,-1024,A21N,VJ173
1612028985,11.71,107.75,27025,214,473,88815E,HAN,SGN,VJC173,-2304,A21N,VJ173
1612029044,11.61,107.68,24275,214,461,88815E,HAN,SGN,VJC173,-2816,A21N,VJ173
1612029100,11.51,107.61,21625,214,444,88815E,HAN,SGN,VJC173,-2688,A21N,VJ173
1612029157,11.42,107.54,19000,214,429,88815E,HAN,SGN,VJC173,-2816,A21N,VJ173
1612029214,11.33,107.48,17575,214,386,88815E,HAN,SGN,VJC173,-960,A21N,VJ173
1612029273,11.25,107.42,16725,214,334,88815E,HAN,SGN,VJC173,-704,A21N,VJ173
1612029333,11.19,107.35,15050,238,316,88815E,HAN,SGN,VJC173,-1792,A21N,VJ173
1612029390,11.15,107.28,12950,239,310,88815E,HAN,SGN,VJC173,-2240,A21N,VJ173
1612029462,11.1,107.19,10400,239,295,88815E,HAN,SGN,VJC173,-2496,A21N,VJ173
1612029515,11.06,107.13,8850,239,288,88815E,HAN,SGN,VJC173,-768,A21N,VJ173
1612029577,11.02,107.06,7975,238,243,88815E,HAN,SGN,VJC173,-896,A21N,VJ173
1612029638,10.99,107.01,6825,239,226,88815E,HAN,SGN,VJC173,-1088,A21N,VJ173
1612029702,10.96,106.95,5550,239,221,88815E,HAN,SGN,VJC173,-1280,A21N,VJ173
1612029766,10.92,106.89,4150,239,221,88815E,HAN,SGN,VJC173,-1280,A21N,VJ173
1612029826,10.89,106.84,3225,239,208,88815E,HAN,SGN,VJC173,-640,A21N,VJ173
1612029878,10.87,106.8,2625,248,180,88815E,HAN,SGN,VJC173,-1024,A21N,VJ173
1612029921,10.86,106.76,1975,249,160,88815E,HAN,SGN,VJC173,-768,A21N,VJ173
1612029994,10.84,106.72,1100,249,140,88815E,HAN,SGN,VJC173,-768,A21N,VJ173
1612030069,10.83,106.67,200,249,137,88815E,HAN,SGN,VJC173,-704,A21N,VJ173
1612030130,10.82,106.65,0,239,21,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612030152,10.82,106.65,0,216,14,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612030219,10.81,106.65,0,154,5,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612030286,10.81,106.65,0,70,11,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612030322,10.82,106.65,0,70,13,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612030456,10.82,106.66,0,70,12,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612030567,10.82,106.66,0,180,0,88815E,HAN,SGN,VJC173,0,A21N,VJ173
1612064466,18.65,105.73,5350,109,258,8881A9,HAN,SGN,VJC173,1856,A321,VJ173
1612064527,18.6,105.79,7925,139,287,8881A9,VII,SGN,VJC173,3072,A321,VJ173
1612064593,18.53,105.85,10225,139,303,8881A9,VII,SGN,VJC173,3072,A321,VJ173
1612064653,18.48,105.9,10225,139,303,8881A9,VII,SGN,VJC173,3072,A321,VJ173
1612064709,18.38,105.99,13950,139,396,8881A9,VII,SGN,VJC173,3072,A321,VJ173
1612064777,18.29,106.07,16350,139,398,8881A9,VII,SGN,VJC173,2944,A321,VJ173
1612064834,18.18,106.16,20650,140,439,8881A9,VII,SGN,VJC173,2112,A321,VJ173
1612064879,18.11,106.22,22525,139,440,8881A9,VII,SGN,VJC173,2304,A321,VJ173
1612064945,18.02,106.3,23250,140,450,8881A9,VII,SGN,VJC173,640,A321,VJ173
1612065004,17.91,106.4,25575,140,482,8881A9,VII,SGN,VJC173,1408,A321,VJ173
1612065063,17.8,106.49,26900,139,498,8881A9,VII,SGN,VJC173,1152,A321,VJ173
1612065126,17.69,106.59,29000,140,496,8881A9,VII,SGN,VJC173,3136,A321,VJ173
1612102744,21.21,105.82,0,306,0,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612102799,21.21,105.82,0,314,0,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612102856,21.21,105.82,0,182,2,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612102909,21.21,105.82,0,205,3,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612102975,21.21,105.82,0,286,3,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612103032,21.21,105.82,0,230,3,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612103095,21.21,105.82,0,250,2,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612103155,21.21,105.82,0,180,0,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612103215,21.21,105.82,0,271,0,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612103274,21.21,105.82,0,286,20,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612103336,21.22,105.81,0,286,26,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612103391,21.22,105.8,0,286,20,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612103456,21.22,105.8,0,286,11,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612103515,21.22,105.79,0,286,18,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612103574,21.22,105.79,0,2,7,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612103632,21.22,105.79,0,115,0,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612103694,21.22,105.79,0,16,4,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612103755,21.22,105.79,0,106,9,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612103811,21.22,105.79,0,103,0,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612103869,21.22,105.79,0,103,0,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612103937,21.21,105.82,700,107,146,8881B1,HAN,SGN,VJC173,3328,A321,VJ173
1612103997,21.2,105.87,2300,106,212,8881B1,HAN,SGN,VJC173,1152,A321,VJ173
1612104043,21.17,105.91,4000,154,246,8881B1,HAN,SGN,VJC173,2688,A321,VJ173
1612104116,21.09,105.94,7475,164,281,8881B1,HAN,SGN,VJC173,2880,A321,VJ173
1612104169,21.02,105.96,10200,165,291,8881B1,HAN,SGN,VJC173,3136,A321,VJ173
1612104232,20.93,105.98,12725,164,326,8881B1,HAN,SGN,VJC173,2048,A321,VJ173
1612104290,20.84,106.01,14125,165,374,8881B1,HAN,SGN,VJC173,1024,A321,VJ173
1612104347,20.74,106.04,15800,165,400,8881B1,HAN,SGN,VJC173,1472,A321,VJ173
1612104410,20.63,106.07,18050,164,408,8881B1,HAN,SGN,VJC173,2816,A321,VJ173
1612104469,20.53,106.1,18950,165,406,8881B1,HAN,SGN,VJC173,1728,A321,VJ173
1612104529,20.43,106.12,18950,165,406,8881B1,HAN,SGN,VJC173,1728,A321,VJ173
1612104593,20.28,106.17,23650,154,433,8881B1,HAN,SGN,VJC173,1344,A321,VJ173
1612104650,20.18,106.22,24850,154,449,8881B1,HAN,SGN,VJC173,640,A321,VJ173
1612104723,20.03,106.29,26300,154,470,8881B1,HAN,SGN,VJC173,1088,A321,VJ173
1612104771,19.94,106.34,27275,154,480,8881B1,HAN,SGN,VJC173,1472,A321,VJ173
1612104832,19.82,106.4,28400,154,494,8881B1,HAN,SGN,VJC173,640,A321,VJ173
1612104889,19.7,106.46,29425,154,503,8881B1,HAN,SGN,VJC173,1728,A321,VJ173
1612104948,19.57,106.52,31900,154,473,8881B1,HAN,SGN,VJC173,4224,A321,VJ173
1612105010,19.45,106.58,34200,154,452,8881B1,HAN,SGN,VJC173,960,A321,VJ173
1612105064,19.35,106.63,35375,154,454,8881B1,HAN,SGN,VJC173,1408,A321,VJ173
1612105124,19.23,106.69,36525,154,458,8881B1,HAN,SGN,VJC173,1024,A321,VJ173
1612105190,19.11,106.75,37275,156,469,8881B1,HAN,SGN,VJC173,1024,A321,VJ173
1612105258,18.97,106.81,38000,156,466,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612105309,18.87,106.86,38000,156,462,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612105379,18.73,106.93,38000,156,460,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612105429,18.63,106.97,37975,156,459,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612105493,18.53,107.02,37975,156,459,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612105553,18.43,107.07,37975,156,459,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612105622,18.26,107.15,38000,156,462,8881B1,HAN,SGN,VJC173,-64,A321,VJ173
1612105674,18.16,107.19,38000,156,464,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612105741,18.03,107.25,38025,156,464,8881B1,HAN,SGN,VJC173,64,A321,VJ173
1612105797,17.91,107.31,38000,155,465,8881B1,HAN,SGN,VJC173,64,A321,VJ173
1612105849,17.81,107.36,38025,155,465,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612105920,17.67,107.42,38000,155,465,8881B1,HAN,SGN,VJC173,-64,A321,VJ173
1612105970,17.57,107.47,38000,155,465,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612106031,17.45,107.52,38000,155,464,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612106102,17.31,107.59,38000,155,464,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612106152,17.22,107.64,38000,155,463,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612106218,17.09,107.7,38025,154,461,8881B1,HAN,SGN,VJC173,-64,A321,VJ173
1612106276,16.98,107.75,38000,155,457,8881B1,HAN,SGN,VJC173,192,A321,VJ173
1612106332,16.87,107.81,37975,154,459,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612106400,16.74,107.87,38000,154,459,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612106455,16.63,107.92,38025,154,459,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612106524,16.5,107.98,38025,154,457,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612106582,16.39,108.04,38000,155,455,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612106648,16.26,108.1,37975,155,454,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612106707,16.15,108.15,38000,155,452,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612106763,16.04,108.19,38000,169,448,8881B1,HAN,SGN,VJC173,-64,A321,VJ173
1612106817,15.93,108.2,38000,181,445,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612106884,15.79,108.19,37975,181,446,8881B1,HAN,SGN,VJC173,64,A321,VJ173
1612106943,15.66,108.19,38000,181,448,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612107004,15.54,108.19,38025,181,448,8881B1,HAN,SGN,VJC173,-64,A321,VJ173
1612107063,15.41,108.18,38025,181,449,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612107123,15.29,108.18,38000,181,449,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612107188,15.15,108.18,38025,181,448,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612107247,15.03,108.18,38000,181,447,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612107303,14.92,108.17,38000,181,446,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612107357,14.8,108.17,38000,181,446,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612107416,14.68,108.17,38000,181,447,8881B1,HAN,SGN,VJC173,64,A321,VJ173
1612107469,14.57,108.17,38000,181,447,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612107535,14.43,108.16,38000,181,446,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612107593,14.31,108.16,38025,181,443,8881B1,HAN,SGN,VJC173,-64,A321,VJ173
1612107649,14.2,108.16,38000,181,442,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612107714,14.07,108.16,37975,181,441,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612107777,13.94,108.15,37975,181,442,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612107834,13.82,108.15,38000,181,442,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612107899,13.69,108.15,38025,181,442,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612107960,13.56,108.14,38025,181,441,8881B1,HAN,SGN,VJC173,64,A321,VJ173
1612108015,13.45,108.14,38000,181,440,8881B1,HAN,SGN,VJC173,-64,A321,VJ173
1612108075,13.33,108.14,37975,181,441,8881B1,HAN,SGN,VJC173,-64,A321,VJ173
1612108136,13.2,108.14,38000,181,443,8881B1,HAN,SGN,VJC173,64,A321,VJ173
1612108200,13.07,108.13,38000,181,443,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612108256,12.96,108.13,38025,181,443,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612108316,12.83,108.13,38000,181,444,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612108372,12.72,108.12,38025,181,443,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612108431,12.6,108.12,38025,181,440,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612108492,12.47,108.12,38000,181,437,8881B1,HAN,SGN,VJC173,-64,A321,VJ173
1612108550,12.35,108.12,37975,181,436,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612108614,12.22,108.12,37550,179,436,8881B1,HAN,SGN,VJC173,-1024,A321,VJ173
1612108670,12.11,108.12,36725,180,438,8881B1,HAN,SGN,VJC173,-960,A321,VJ173
1612108728,11.99,108.12,35800,180,440,8881B1,HAN,SGN,VJC173,-1024,A321,VJ173
1612108784,11.88,108.12,33275,179,452,8881B1,HAN,SGN,VJC173,-3840,A321,VJ173
1612108848,11.74,108.12,28850,180,472,8881B1,HAN,SGN,VJC173,-4160,A321,VJ173
1612108907,11.62,108.11,27300,180,432,8881B1,HAN,SGN,VJC173,-1088,A321,VJ173
1612108959,11.52,108.11,25700,180,410,8881B1,HAN,SGN,VJC173,-2432,A321,VJ173
1612109020,11.4,108.11,24300,180,376,8881B1,HAN,SGN,VJC173,-1408,A321,VJ173
1612109092,11.29,108.09,22650,222,372,8881B1,HAN,SGN,VJC173,-960,A321,VJ173
1612109144,11.25,108.0,21825,248,370,8881B1,HAN,SGN,VJC173,-1024,A321,VJ173
1612109212,11.21,107.89,20775,249,360,8881B1,HAN,SGN,VJC173,-960,A321,VJ173
1612109267,11.17,107.81,19850,248,352,8881B1,HAN,SGN,VJC173,-960,A321,VJ173
1612109336,11.13,107.7,18350,249,340,8881B1,HAN,SGN,VJC173,-1472,A321,VJ173
1612109394,11.1,107.62,16750,248,332,8881B1,HAN,SGN,VJC173,-1792,A321,VJ173
1612109458,11.07,107.52,15000,248,327,8881B1,HAN,SGN,VJC173,-1344,A321,VJ173
1612109518,11.03,107.44,14000,248,304,8881B1,HAN,SGN,VJC173,-640,A321,VJ173
1612109583,11.0,107.36,12700,253,290,8881B1,HAN,SGN,VJC173,-1472,A321,VJ173
1612109641,10.98,107.28,10550,253,290,8881B1,HAN,SGN,VJC173,-2880,A321,VJ173
1612109704,10.92,107.24,8875,172,278,8881B1,HAN,SGN,VJC173,-320,A321,VJ173
1612109762,10.85,107.24,8375,189,266,8881B1,HAN,SGN,VJC173,-384,A321,VJ173
1612109825,10.77,107.23,7900,190,266,8881B1,HAN,SGN,VJC173,-448,A321,VJ173
1612109883,10.74,107.18,7400,281,230,8881B1,HAN,SGN,VJC173,-448,A321,VJ173
1612109948,10.77,107.12,6425,296,219,8881B1,HAN,SGN,VJC173,-960,A321,VJ173
1612110006,10.79,107.06,5425,296,213,8881B1,HAN,SGN,VJC173,-960,A321,VJ173
1612110068,10.82,107.01,4425,296,207,8881B1,HAN,SGN,VJC173,-960,A321,VJ173
1612110127,10.84,106.96,3575,296,203,8881B1,HAN,SGN,VJC173,-704,A321,VJ173
1612110191,10.87,106.9,3000,287,202,8881B1,HAN,SGN,VJC173,-512,A321,VJ173
1612110245,10.88,106.85,2625,279,203,8881B1,HAN,SGN,VJC173,-320,A321,VJ173
1612110310,10.87,106.79,2325,249,199,8881B1,HAN,SGN,VJC173,-256,A321,VJ173
1612110371,10.86,106.74,1625,249,157,8881B1,HAN,SGN,VJC173,-640,A321,VJ173
1612110436,10.84,106.7,875,249,137,8881B1,HAN,SGN,VJC173,-640,A321,VJ173
1612110496,10.83,106.67,175,249,137,8881B1,HAN,SGN,VJC173,-576,A321,VJ173
1612110563,10.82,106.64,0,227,25,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612110628,10.81,106.64,0,157,15,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612110673,10.81,106.65,0,98,12,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612110738,10.81,106.65,0,70,18,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612110777,10.81,106.65,0,78,5,8881B1,HAN,SGN,VJC173,0,A321,VJ173
1612110826,10.81,106.65,0,157,1,8881B1,HAN,SGN,VJC173,0,A321,VJ173
