timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1616944869,21.22,105.79,0,180,0,888053,HAN,SGN,HVN253,0,A321,VN253
1616944923,21.22,105.79,0,180,0,888053,HAN,SGN,HVN253,0,A321,VN253
1616944978,21.22,105.79,0,89,0,888053,HAN,SGN,HVN253,0,A321,VN253
1616945041,21.22,105.79,0,16,4,888053,HAN,SGN,HVN253,0,A321,VN253
1616945094,21.22,105.79,0,235,0,888053,HAN,SGN,HVN253,0,A321,VN253
1616945151,21.22,105.79,0,306,0,888053,HAN,SGN,HVN253,0,A321,VN253
1616945215,21.22,105.79,0,125,0,888053,HAN,SGN,HVN253,0,A321,VN253
1616945274,21.22,105.79,0,227,0,888053,HAN,SGN,HVN253,0,A321,VN253
1616945329,21.22,105.79,0,49,0,888053,HAN,SGN,HVN253,0,A321,VN253
1616945393,21.22,105.79,0,220,0,888053,HAN,SGN,HVN253,0,A321,VN253
1616945448,21.22,105.79,0,203,0,888053,HAN,SGN,HVN253,0,A321,VN253
1616945513,21.22,105.79,0,54,0,888053,HAN,SGN,HVN253,0,A321,VN253
1616945572,21.22,105.79,0,180,0,888053,HAN,SGN,HVN253,0,A321,VN253
1616945627,21.22,105.79,0,54,0,888053,HAN,SGN,HVN253,0,A321,VN253
1616945676,21.22,105.79,0,125,0,888053,HAN,SGN,HVN253,0,A321,VN253
1616945741,21.22,105.79,0,54,0,888053,HAN,SGN,HVN253,0,A321,VN253
1616945801,21.23,105.79,0,81,8,888053,HAN,SGN,HVN253,0,A321,VN253
1616945866,21.22,105.8,0,106,110,888053,HAN,SGN,HVN253,0,A321,VN253
1616945920,21.21,105.84,1675,108,176,888053,HAN,SGN,HVN253,1664,A321,VN253
1616945981,21.19,105.9,3400,106,246,888053,HAN,SGN,HVN253,3584,A321,VN253
1616946038,21.17,105.98,5325,112,283,888053,HAN,SGN,HVN253,1280,A321,VN253
1616946100,21.1,106.0,7750,173,277,888053,HAN,SGN,HVN253,2752,A321,VN253
1616946151,21.03,106.01,9550,171,297,888053,HAN,SGN,HVN253,2240,A321,VN253
1616946214,20.94,106.03,12325,171,298,888053,HAN,SGN,HVN253,2944,A321,VN253
1616946270,20.86,106.04,14400,171,313,888053,HAN,SGN,HVN253,2240,A321,VN253
1616946332,20.78,106.05,16000,171,341,888053,HAN,SGN,HVN253,0,A321,VN253
1616946385,20.68,106.07,16600,171,388,888053,HAN,SGN,HVN253,704,A321,VN253
1616946444,20.58,106.08,17875,171,411,888053,HAN,SGN,HVN253,2432,A321,VN253
1616946509,20.46,106.11,20300,170,405,888053,HAN,SGN,HVN253,2880,A321,VN253
1616946573,20.34,106.14,22800,154,397,888053,HAN,SGN,HVN253,1344,A321,VN253
1616946626,20.25,106.18,23750,154,412,888053,HAN,SGN,HVN253,1728,A321,VN253
1616946681,20.16,106.23,25125,154,412,888053,HAN,SGN,HVN253,448,A321,VN253
1616946734,20.06,106.28,25525,154,436,888053,HAN,SGN,HVN253,448,A321,VN253
1616946801,19.94,106.34,26625,154,447,888053,HAN,SGN,HVN253,1344,A321,VN253
1616946859,19.83,106.4,27475,154,456,888053,HAN,SGN,HVN253,768,A321,VN253
1616946917,19.72,106.45,28225,154,463,888053,HAN,SGN,HVN253,896,A321,VN253
1616946976,19.6,106.51,29150,154,467,888053,HAN,SGN,HVN253,1088,A321,VN253
1616947037,19.48,106.57,29875,154,473,888053,HAN,SGN,HVN253,1024,A321,VN253
1616947094,19.37,106.63,30850,154,471,888053,HAN,SGN,HVN253,1408,A321,VN253
1616947150,19.26,106.68,31650,154,472,888053,HAN,SGN,HVN253,384,A321,VN253
1616947209,19.14,106.74,32500,156,472,888053,HAN,SGN,HVN253,1664,A321,VN253
1616947263,19.03,106.79,33750,156,460,888053,HAN,SGN,HVN253,256,A321,VN253
1616947329,18.9,106.85,34525,156,462,888053,HAN,SGN,HVN253,1024,A321,VN253
1616947386,18.79,106.9,35400,156,457,888053,HAN,SGN,HVN253,1344,A321,VN253
1616947457,18.65,106.96,35925,156,462,888053,HAN,SGN,HVN253,512,A321,VN253
1616947506,18.56,107.01,36000,156,457,888053,HAN,SGN,HVN253,0,A321,VN253
1616947571,18.44,107.06,35975,156,456,888053,HAN,SGN,HVN253,0,A321,VN253
1616947627,18.33,107.11,36000,156,455,888053,HAN,SGN,HVN253,0,A321,VN253
1616947687,18.21,107.17,35975,156,454,888053,HAN,SGN,HVN253,0,A321,VN253
1616947751,18.1,107.22,35975,156,454,888053,HAN,SGN,HVN253,0,A321,VN253
1616947810,17.97,107.28,35975,155,456,888053,HAN,SGN,HVN253,0,A321,VN253
1616947871,17.85,107.34,36000,155,456,888053,HAN,SGN,HVN253,0,A321,VN253
1616947933,17.73,107.39,36000,155,456,888053,HAN,SGN,HVN253,0,A321,VN253
1616947985,17.63,107.44,36000,155,457,888053,HAN,SGN,HVN253,0,A321,VN253
1616948049,17.51,107.5,35975,155,456,888053,HAN,SGN,HVN253,0,A321,VN253
1616948115,17.39,107.55,35975,155,457,888053,HAN,SGN,HVN253,0,A321,VN253
1616948171,17.28,107.61,36000,155,456,888053,HAN,SGN,HVN253,0,A321,VN253
1616948233,17.15,107.67,36000,155,457,888053,HAN,SGN,HVN253,0,A321,VN253
1616948294,17.04,107.72,36000,154,457,888053,HAN,SGN,HVN253,0,A321,VN253
1616948354,16.92,107.77,36000,167,443,888053,HAN,SGN,HVN253,0,A321,VN253
1616948416,16.79,107.8,36000,167,438,888053,HAN,SGN,HVN253,0,A321,VN253
1616948472,16.68,107.82,36000,167,439,888053,HAN,SGN,HVN253,0,A321,VN253
1616948536,16.56,107.85,36000,167,438,888053,HAN,SGN,HVN253,0,A321,VN253
1616948594,16.44,107.88,35950,167,440,888053,HAN,SGN,HVN253,192,A321,VN253
1616948652,16.32,107.9,36000,167,446,888053,HAN,SGN,HVN253,0,A321,VN253
1616948710,16.2,107.93,36000,167,443,888053,HAN,SGN,HVN253,0,A321,VN253
1616948769,16.09,107.95,35975,167,453,888053,HAN,SGN,HVN253,0,A321,VN253
1616948828,15.96,107.98,36000,167,450,888053,HAN,SGN,HVN253,0,A321,VN253
1616948890,15.84,108.01,36000,167,455,888053,HAN,SGN,HVN253,0,A321,VN253
1616948949,15.72,108.04,36025,167,456,888053,HAN,SGN,HVN253,-320,A321,VN253
1616949014,15.58,108.07,36000,167,446,888053,HAN,SGN,HVN253,0,A321,VN253
1616949070,15.47,108.09,35975,167,446,888053,HAN,SGN,HVN253,0,A321,VN253
1616949137,15.33,108.12,36000,167,445,888053,HAN,SGN,HVN253,0,A321,VN253
1616949193,15.22,108.15,36000,167,441,888053,HAN,SGN,HVN253,0,A321,VN253
1616949254,15.1,108.17,35975,171,437,888053,HAN,SGN,HVN253,0,A321,VN253
1616949313,14.98,108.17,36000,181,433,888053,HAN,SGN,HVN253,0,A321,VN253
1616949372,14.86,108.17,35950,181,430,888053,HAN,SGN,HVN253,0,A321,VN253
1616949433,14.74,108.17,35975,181,429,888053,HAN,SGN,HVN253,0,A321,VN253
1616949494,14.62,108.17,35950,181,429,888053,HAN,SGN,HVN253,0,A321,VN253
1616949555,14.5,108.16,35975,181,432,888053,HAN,SGN,HVN253,0,A321,VN253
1616949617,14.37,108.16,36025,181,433,888053,HAN,SGN,HVN253,0,A321,VN253
1616949674,14.26,108.16,36025,181,435,888053,HAN,SGN,HVN253,0,A321,VN253
1616949729,14.15,108.16,36000,181,428,888053,HAN,SGN,HVN253,0,A321,VN253
1616949796,14.01,108.15,35975,181,431,888053,HAN,SGN,HVN253,0,A321,VN253
1616949856,13.89,108.15,36000,181,428,888053,HAN,SGN,HVN253,0,A321,VN253
1616949920,13.77,108.15,36000,181,429,888053,HAN,SGN,HVN253,0,A321,VN253
1616949977,13.65,108.15,36000,181,428,888053,HAN,SGN,HVN253,0,A321,VN253
1616950038,13.53,108.14,36000,181,428,888053,HAN,SGN,HVN253,0,A321,VN253
1616950097,13.42,108.14,36000,181,425,888053,HAN,SGN,HVN253,0,A321,VN253
1616950153,13.31,108.14,35975,181,425,888053,HAN,SGN,HVN253,0,A321,VN253
1616950208,13.2,108.14,36000,181,427,888053,HAN,SGN,HVN253,0,A321,VN253
1616950278,13.06,108.13,36000,181,428,888053,HAN,SGN,HVN253,0,A321,VN253
1616950341,12.93,108.13,36000,181,432,888053,HAN,SGN,HVN253,0,A321,VN253
1616950397,12.82,108.13,35975,181,438,888053,HAN,SGN,HVN253,0,A321,VN253
1616950458,12.7,108.12,36000,181,437,888053,HAN,SGN,HVN253,0,A321,VN253
1616950520,12.57,108.1,35550,201,440,888053,HAN,SGN,HVN253,-832,A321,VN253
1616950582,12.46,108.05,34575,204,452,888053,HAN,SGN,HVN253,-960,A321,VN253
1616950637,12.35,108.0,33675,204,457,888053,HAN,SGN,HVN253,-1024,A321,VN253
1616950701,12.22,107.94,32625,204,464,888053,HAN,SGN,HVN253,-960,A321,VN253
1616950762,12.11,107.89,31225,204,456,888053,HAN,SGN,HVN253,-2560,A321,VN253
1616950824,11.99,107.83,28925,204,443,888053,HAN,SGN,HVN253,-2048,A321,VN253
1616950889,11.87,107.78,26650,204,430,888053,HAN,SGN,HVN253,-1984,A321,VN253
1616950947,11.76,107.73,24975,204,410,888053,HAN,SGN,HVN253,-1664,A321,VN253
1616951010,11.66,107.68,22700,210,400,888053,HAN,SGN,HVN253,-3712,A321,VN253
1616951073,11.57,107.6,20200,224,399,888053,HAN,SGN,HVN253,-1984,A321,VN253
1616951128,11.5,107.53,18325,224,387,888053,HAN,SGN,HVN253,-2240,A321,VN253
1616951184,11.43,107.46,16400,224,377,888053,HAN,SGN,HVN253,-2112,A321,VN253
1616951247,11.35,107.38,13700,224,378,888053,HAN,SGN,HVN253,-2048,A321,VN253
1616951307,11.27,107.31,11750,224,362,888053,HAN,SGN,HVN253,-896,A321,VN253
1616951366,11.21,107.24,10950,231,318,888053,HAN,SGN,HVN253,-768,A321,VN253
1616951419,11.16,107.18,9675,231,300,888053,HAN,SGN,HVN253,-2496,A321,VN253
1616951486,11.1,107.1,7425,231,306,888053,HAN,SGN,HVN253,-1408,A321,VN253
1616951539,11.06,107.04,6275,231,294,888053,HAN,SGN,HVN253,-1472,A321,VN253
1616951596,11.01,106.98,5050,231,282,888053,HAN,SGN,HVN253,-1216,A321,VN253
1616951652,10.97,106.93,4125,231,259,888053,HAN,SGN,HVN253,-576,A321,VN253
1616951712,10.92,106.87,3475,232,226,888053,HAN,SGN,HVN253,-640,A321,VN253
1616951772,10.89,106.83,2725,232,202,888053,HAN,SGN,HVN253,-896,A321,VN253
1616951833,10.87,106.78,2175,249,169,888053,HAN,SGN,HVN253,-640,A321,VN253
1616951894,10.85,106.73,1525,249,156,888053,HAN,SGN,HVN253,-896,A321,VN253
1616951954,10.84,106.69,775,249,148,888053,HAN,SGN,HVN253,-704,A321,VN253
1616952009,10.82,106.66,125,248,144,888053,HAN,SGN,HVN253,-64,A321,VN253
1616952072,10.82,106.64,0,202,19,888053,HAN,SGN,HVN253,0,A321,VN253
1616952124,10.81,106.64,0,112,12,888053,HAN,SGN,HVN253,0,A321,VN253
1616952187,10.81,106.65,0,70,22,888053,HAN,SGN,HVN253,0,A321,VN253
1616952243,10.82,106.65,0,70,22,888053,HAN,SGN,HVN253,0,A321,VN253
1616952305,10.82,106.66,0,67,11,888053,HAN,SGN,HVN253,0,A321,VN253
1616952359,10.81,106.66,0,185,14,888053,HAN,SGN,HVN253,0,A321,VN253
1616952396,10.81,106.66,0,98,7,888053,HAN,SGN,HVN253,0,A321,VN253
1616952437,10.81,106.66,0,95,1,888053,HAN,SGN,HVN253,0,A321,VN253
1617029165,21.22,105.79,0,196,0,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617029220,21.22,105.79,0,196,0,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617029305,21.22,105.79,0,196,0,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617029360,21.22,105.79,0,196,0,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617029430,21.22,105.79,0,245,0,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617029484,21.22,105.79,0,34,0,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617029544,21.22,105.79,0,180,0,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617029599,21.22,105.79,0,180,0,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617029665,21.22,105.79,0,180,0,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617029730,21.22,105.79,0,271,0,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617029785,21.22,105.79,0,89,0,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617029841,21.22,105.79,0,271,0,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617029896,21.22,105.79,0,125,0,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617029946,21.22,105.79,0,125,0,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617030035,21.22,105.79,0,222,2,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617030096,21.22,105.79,0,281,1,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617030147,21.22,105.79,0,180,0,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617030208,21.22,105.79,0,180,0,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617030268,21.22,105.79,0,286,8,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617030327,21.22,105.79,0,22,8,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617030388,21.22,105.79,0,180,0,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617030453,21.22,105.79,0,180,0,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617030514,21.22,105.79,0,16,8,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617030580,21.22,105.79,0,16,9,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617030644,21.22,105.8,0,106,74,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617030696,21.21,105.83,1550,106,168,8880C6,HAN,SGN,HVN253,1664,A321,VN253
1617030761,21.18,105.88,3125,160,215,8880C6,HAN,SGN,HVN253,1152,A321,VN253
1617030819,21.12,105.9,4975,163,258,8880C6,HAN,SGN,HVN253,2688,A321,VN253
1617030877,21.05,105.93,7400,162,271,8880C6,HAN,SGN,HVN253,2752,A321,VN253
1617030940,20.97,105.95,10025,162,284,8880C6,HAN,SGN,HVN253,2240,A321,VN253
1617031002,20.89,105.98,11150,162,344,8880C6,HAN,SGN,HVN253,960,A321,VN253
1617031059,20.8,106.01,13150,162,363,8880C6,HAN,SGN,HVN253,3072,A321,VN253
1617031118,20.7,106.04,15000,162,379,8880C6,HAN,SGN,HVN253,1152,A321,VN253
1617031175,20.6,106.07,16875,162,386,8880C6,HAN,SGN,HVN253,1792,A321,VN253
1617031242,20.48,106.1,18775,170,396,8880C6,HAN,SGN,HVN253,1920,A321,VN253
1617031304,20.37,106.13,20475,158,412,8880C6,HAN,SGN,HVN253,960,A321,VN253
1617031358,20.28,106.17,21900,154,421,8880C6,HAN,SGN,HVN253,1664,A321,VN253
1617031417,20.17,106.23,23150,154,431,8880C6,HAN,SGN,HVN253,1792,A321,VN253
1617031477,20.06,106.28,24550,154,434,8880C6,HAN,SGN,HVN253,1344,A321,VN253
1617031536,19.95,106.33,25700,154,438,8880C6,HAN,SGN,HVN253,640,A321,VN253
1617031603,19.83,106.4,26575,154,452,8880C6,HAN,SGN,HVN253,768,A321,VN253
1617031663,19.71,106.45,27075,154,467,8880C6,HAN,SGN,HVN253,448,A321,VN253
1617031724,19.59,106.52,27575,154,480,8880C6,HAN,SGN,HVN253,1024,A321,VN253
1617031778,19.48,106.57,28600,154,476,8880C6,HAN,SGN,HVN253,896,A321,VN253
1617031839,19.36,106.63,29650,154,475,8880C6,HAN,SGN,HVN253,1152,A321,VN253
1617031894,19.25,106.68,30675,154,471,8880C6,HAN,SGN,HVN253,1472,A321,VN253
1617031953,19.13,106.74,31850,156,464,8880C6,HAN,SGN,HVN253,896,A321,VN253
1617032018,19.0,106.8,32000,156,463,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617032083,18.88,106.86,31975,156,463,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617032137,18.77,106.91,32000,155,461,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617032197,18.65,106.96,31975,156,460,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617032238,18.58,107.0,31975,156,460,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617032321,18.42,107.07,31975,156,460,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617032369,18.32,107.12,32000,156,461,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617032428,18.2,107.17,32000,156,462,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617032491,18.08,107.23,31975,156,463,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617032561,17.94,107.29,32025,155,464,8880C6,HAN,SGN,HVN253,64,A321,VN253
1617032619,17.83,107.35,32025,155,460,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617032678,17.71,107.4,32000,155,456,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617032737,17.6,107.46,31950,155,456,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617032799,17.48,107.51,31975,155,457,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617032865,17.37,107.57,31975,155,458,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617032929,17.23,107.63,32000,155,460,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617032986,17.12,107.68,32000,155,460,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617033047,17.0,107.74,32000,154,461,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617033099,16.9,107.79,32000,155,461,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617033168,16.76,107.86,31975,154,462,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617033217,16.67,107.9,31975,155,463,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617033281,16.54,107.96,31975,154,464,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617033343,16.42,108.02,31950,155,468,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617033401,16.31,108.08,32000,155,472,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617033452,16.2,108.13,32025,154,472,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617033514,16.08,108.17,32025,164,467,8880C6,HAN,SGN,HVN253,64,A321,VN253
1617033573,15.95,108.19,31975,176,460,8880C6,HAN,SGN,HVN253,64,A321,VN253
1617033631,15.83,108.19,31975,181,459,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617033696,15.69,108.19,32000,181,457,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617033748,15.58,108.19,31975,181,456,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617033813,15.44,108.19,31975,181,456,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617033868,15.33,108.18,31950,181,458,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617033930,15.2,108.18,31975,181,460,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617033991,15.07,108.18,32000,181,461,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617034050,14.94,108.17,32000,181,461,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617034112,14.81,108.17,32000,181,461,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617034167,14.69,108.17,32000,181,462,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617034232,14.55,108.17,32000,181,463,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617034289,14.43,108.16,31975,181,464,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617034342,14.31,108.16,31975,181,465,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617034412,14.16,108.16,32000,181,465,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617034466,14.04,108.15,32000,181,466,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617034531,13.9,108.15,32000,181,466,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617034595,13.77,108.15,32000,181,466,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617034659,13.62,108.15,32000,181,465,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617034716,13.5,108.14,32000,181,464,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617034766,13.39,108.14,32000,181,462,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617034831,13.26,108.14,31975,181,463,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617034887,13.14,108.13,31975,181,464,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617034951,13.0,108.13,32000,181,465,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617035008,12.87,108.13,32000,181,466,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617035072,12.74,108.12,32000,181,466,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617035126,12.62,108.12,32000,181,465,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617035184,12.49,108.12,31975,181,465,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617035240,12.38,108.09,32000,208,462,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617035295,12.27,108.03,32000,206,461,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617035356,12.16,107.97,31725,206,461,8880C6,HAN,SGN,HVN253,-1024,A321,VN253
1617035421,12.03,107.91,30700,206,465,8880C6,HAN,SGN,HVN253,-1024,A321,VN253
1617035482,11.91,107.85,29225,206,472,8880C6,HAN,SGN,HVN253,-3072,A321,VN253
1617035547,11.79,107.77,26650,213,458,8880C6,HAN,SGN,HVN253,-2176,A321,VN253
1617035607,11.69,107.7,24325,212,441,8880C6,HAN,SGN,HVN253,-2752,A321,VN253
1617035669,11.58,107.63,22125,212,421,8880C6,HAN,SGN,HVN253,-2496,A321,VN253
1617035727,11.49,107.57,19775,212,413,8880C6,HAN,SGN,HVN253,-2112,A321,VN253
1617035788,11.39,107.51,17375,212,405,8880C6,HAN,SGN,HVN253,-1920,A321,VN253
1617035841,11.31,107.45,15325,212,396,8880C6,HAN,SGN,HVN253,-2368,A321,VN253
1617035901,11.22,107.39,13050,212,388,8880C6,HAN,SGN,HVN253,-2176,A321,VN253
1617035959,11.13,107.34,11325,213,370,8880C6,HAN,SGN,HVN253,-1344,A321,VN253
1617036018,11.05,107.29,10575,212,324,8880C6,HAN,SGN,HVN253,-640,A321,VN253
1617036068,11.0,107.24,9675,229,309,8880C6,HAN,SGN,HVN253,-192,A321,VN253
1617036136,10.96,107.15,8075,250,298,8880C6,HAN,SGN,HVN253,-1088,A321,VN253
1617036198,10.94,107.07,6025,258,296,8880C6,HAN,SGN,HVN253,-1664,A321,VN253
1617036255,10.92,107.0,4675,258,282,8880C6,HAN,SGN,HVN253,-1344,A321,VN253
1617036316,10.9,106.92,3675,257,260,8880C6,HAN,SGN,HVN253,-704,A321,VN253
1617036378,10.89,106.85,2900,258,231,8880C6,HAN,SGN,HVN253,-1152,A321,VN253
1617036435,10.87,106.79,2150,249,213,8880C6,HAN,SGN,HVN253,-128,A321,VN253
1617036498,10.85,106.74,1650,248,163,8880C6,HAN,SGN,HVN253,-1024,A321,VN253
1617036555,10.84,106.7,925,248,145,8880C6,HAN,SGN,HVN253,-768,A321,VN253
1617036616,10.82,106.66,175,248,147,8880C6,HAN,SGN,HVN253,-768,A321,VN253
1617036667,10.82,106.64,0,222,23,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617036738,10.81,106.64,0,129,9,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617036796,10.81,106.65,0,70,22,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617036864,10.82,106.65,0,70,18,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617036919,10.82,106.66,0,160,4,8880C6,HAN,SGN,HVN253,0,A321,VN253
1617036970,10.82,106.66,0,160,1,8880C6,HAN,SGN,HVN253,0,A321,VN253
