timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1616948472,17.54,107.48,35975,155,458,88815C,HAN,SGN,VJC179,0,A21N,VJ179
1616948528,17.43,107.53,35975,155,460,88815C,HAN,SGN,VJC179,0,A21N,VJ179
1616948588,17.32,107.59,36000,155,461,88815C,HAN,SGN,VJC179,0,A21N,VJ179
1616948649,17.2,107.64,36025,155,461,88815C,HAN,SGN,VJC179,0,A21N,VJ179
1616948710,17.08,107.7,36000,154,461,88815C,HAN,SGN,VJC179,-64,A21N,VJ179
1616948772,16.96,107.76,36000,154,461,88815C,HAN,SGN,VJC179,-64,A21N,VJ179
1616948828,16.85,107.8,36000,166,457,88815C,HAN,SGN,VJC179,-64,A21N,VJ179
1616948889,16.73,107.83,36000,168,446,88815C,HAN,SGN,VJC179,0,A21N,VJ179
1616948946,16.61,107.85,36000,168,447,88815C,HAN,SGN,VJC179,0,A21N,VJ179
1616949015,16.48,107.88,36000,168,450,88815C,HAN,SGN,VJC179,0,A21N,VJ179
1616949069,16.36,107.91,36000,168,462,88815C,HAN,SGN,VJC179,0,A21N,VJ179
1616949129,16.23,107.94,36000,168,458,88815C,HAN,SGN,VJC179,0,A21N,VJ179
1616949187,16.11,107.96,36000,168,456,88815C,HAN,SGN,VJC179,0,A21N,VJ179
1616949251,15.98,107.99,36000,168,454,88815C,HAN,SGN,VJC179,-64,A21N,VJ179
1616949307,15.86,108.01,35975,168,454,88815C,HAN,SGN,VJC179,0,A21N,VJ179
1616949371,15.73,108.04,36000,168,455,88815C,HAN,SGN,VJC179,64,A21N,VJ179
1616949432,15.6,108.07,36025,168,455,88815C,HAN,SGN,VJC179,64,A21N,VJ179
1616949497,15.47,108.1,36000,168,454,88815C,HAN,SGN,VJC179,-64,A21N,VJ179
1616949547,15.37,108.12,36000,168,454,88815C,HAN,SGN,VJC179,0,A21N,VJ179
1616949617,15.22,108.15,36000,168,451,88815C,HAN,SGN,VJC179,-64,A21N,VJ179
1616949673,15.11,108.17,36000,171,451,88815C,HAN,SGN,VJC179,0,A21N,VJ179
1616949730,14.99,108.17,36000,181,449,88815C,HAN,SGN,VJC179,0,A21N,VJ179
1616949796,14.85,108.17,36000,181,448,88815C,HAN,SGN,VJC179,0,A21N,VJ179
1616949859,14.72,108.17,36000,181,446,88815C,HAN,SGN,VJC179,0,A21N,VJ179
1616949921,14.59,108.17,35975,181,445,88815C,HAN,SGN,VJC179,0,A21N,VJ179
1616949977,14.47,108.16,35975,181,445,88815C,HAN,SGN,VJC179,64,A21N,VJ179
1616950038,14.35,108.16,36000,181,445,88815C,HAN,SGN,VJC179,0,A21N,VJ179
1616950098,14.23,108.16,36000,181,446,88815C,HAN,SGN,VJC179,-64,A21N,VJ179
1616950150,14.12,108.16,36000,181,448,88815C,HAN,SGN,VJC179,0,A21N,VJ179
1616950212,13.99,108.15,36025,181,450,88815C,HAN,SGN,VJC179,0,A21N,VJ179
1616950278,13.85,108.15,36025,181,450,88815C,HAN,SGN,VJC179,0,A21N,VJ179
1616950342,13.72,108.15,36025,181,450,88815C,HAN,SGN,VJC179,0,A21N,VJ179
1616950400,13.6,108.14,36000,181,449,88815C,HAN,SGN,VJC179,0,A21N,VJ179
1616950460,13.47,108.14,36000,181,448,88815C,HAN,SGN,VJC179,0,A21N,VJ179
1616950520,13.35,108.14,36000,181,447,88815C,HAN,SGN,VJC179,0,A21N,VJ179
1616950579,13.23,108.14,35975,181,447,88815C,HAN,SGN,VJC179,-64,A21N,VJ179
1616950636,13.11,108.13,35975,181,448,88815C,HAN,SGN,VJC179,0,A21N,VJ179
1616950702,12.97,108.13,36000,181,449,88815C,HAN,SGN,VJC179,64,A21N,VJ179
1616950762,12.84,108.13,36025,181,450,88815C,HAN,SGN,VJC179,0,A21N,VJ179
1616950824,12.71,108.12,36000,187,451,88815C,HAN,SGN,VJC179,0,A21N,VJ179
1616950887,12.59,108.09,35375,201,451,88815C,HAN,SGN,VJC179,-1408,A21N,VJ179
1616950949,12.47,108.03,33650,203,460,88815C,HAN,SGN,VJC179,-1792,A21N,VJ179
1616951009,12.35,107.98,31750,203,473,88815C,HAN,SGN,VJC179,-1856,A21N,VJ179
1616951073,12.22,107.92,29800,208,476,88815C,HAN,SGN,VJC179,-1856,A21N,VJ179
1616951119,12.13,107.87,28400,208,484,88815C,HAN,SGN,VJC179,-1856,A21N,VJ179
1616951184,12.0,107.8,26375,208,487,88815C,HAN,SGN,VJC179,-1856,A21N,VJ179
1616951247,11.88,107.73,23625,208,459,88815C,HAN,SGN,VJC179,-3776,A21N,VJ179
1616951308,11.77,107.67,20250,208,449,88815C,HAN,SGN,VJC179,-2560,A21N,VJ179
1616951363,11.67,107.61,17600,208,427,88815C,HAN,SGN,VJC179,-3200,A21N,VJ179
1616951417,11.58,107.56,15500,208,425,88815C,HAN,SGN,VJC179,-1664,A21N,VJ179
1616951486,11.47,107.48,14025,228,408,88815C,HAN,SGN,VJC179,-832,A21N,VJ179
1616951542,11.4,107.4,13200,228,407,88815C,HAN,SGN,VJC179,-960,A21N,VJ179
1616951596,11.33,107.33,12375,228,403,88815C,HAN,SGN,VJC179,-960,A21N,VJ179
1616951653,11.26,107.25,11275,228,398,88815C,HAN,SGN,VJC179,-1344,A21N,VJ179
1616951711,11.19,107.17,9075,228,379,88815C,HAN,SGN,VJC179,-2368,A21N,VJ179
1616951773,11.12,107.09,7175,228,352,88815C,HAN,SGN,VJC179,-1408,A21N,VJ179
1616951833,11.06,107.02,6200,228,287,88815C,HAN,SGN,VJC179,-960,A21N,VJ179
1616951892,11.01,106.96,5050,228,271,88815C,HAN,SGN,VJC179,-1280,A21N,VJ179
1616951954,10.96,106.91,3800,228,256,88815C,HAN,SGN,VJC179,-1472,A21N,VJ179
1616952010,10.92,106.86,2975,228,235,88815C,HAN,SGN,VJC179,-832,A21N,VJ179
1616952072,10.88,106.8,2150,247,220,88815C,HAN,SGN,VJC179,-256,A21N,VJ179
1616952124,10.86,106.76,2050,248,164,88815C,HAN,SGN,VJC179,-896,A21N,VJ179
1616952187,10.84,106.72,1225,248,150,88815C,HAN,SGN,VJC179,-768,A21N,VJ179
1616952247,10.83,106.68,475,249,150,88815C,HAN,SGN,VJC179,-832,A21N,VJ179
1616952306,10.82,106.65,0,244,45,88815C,HAN,SGN,VJC179,0,A21N,VJ179
1616952363,10.82,106.64,0,160,10,88815C,HAN,SGN,VJC179,0,A21N,VJ179
1616952413,10.81,106.64,0,98,15,88815C,HAN,SGN,VJC179,0,A21N,VJ179
1616952483,10.81,106.65,0,70,27,88815C,HAN,SGN,VJC179,0,A21N,VJ179
1616952543,10.82,106.66,0,70,24,88815C,HAN,SGN,VJC179,0,A21N,VJ179
1616952607,10.81,106.66,0,115,10,88815C,HAN,SGN,VJC179,0,A21N,VJ179
1616952645,10.81,106.66,0,95,1,88815C,HAN,SGN,VJC179,0,A21N,VJ179
1617029248,21.21,105.81,0,247,4,888126,HAN,SGN,VJC179,0,A320,VJ179
1617029311,21.22,105.81,0,210,4,888126,HAN,SGN,VJC179,0,A320,VJ179
1617029371,21.22,105.81,0,180,0,888126,HAN,SGN,VJC179,0,A320,VJ179
1617029430,21.22,105.81,0,180,0,888126,HAN,SGN,VJC179,0,A320,VJ179
1617029485,21.22,105.81,0,180,0,888126,HAN,SGN,VJC179,0,A320,VJ179
1617029546,21.22,105.81,0,309,12,888126,HAN,SGN,VJC179,0,A320,VJ179
1617029603,21.22,105.8,0,286,15,888126,HAN,SGN,VJC179,0,A320,VJ179
1617029667,21.22,105.8,0,286,13,888126,HAN,SGN,VJC179,0,A320,VJ179
1617029732,21.22,105.79,0,286,10,888126,HAN,SGN,VJC179,0,A320,VJ179
1617029795,21.22,105.79,0,329,11,888126,HAN,SGN,VJC179,0,A320,VJ179
1617029851,21.22,105.79,0,115,0,888126,HAN,SGN,VJC179,0,A320,VJ179
1617029909,21.22,105.79,0,296,0,888126,HAN,SGN,VJC179,0,A320,VJ179
1617029976,21.22,105.79,0,16,6,888126,HAN,SGN,VJC179,0,A320,VJ179
1617030036,21.22,105.79,0,16,13,888126,HAN,SGN,VJC179,0,A320,VJ179
1617030096,21.23,105.79,0,140,0,888126,HAN,SGN,VJC179,0,A320,VJ179
1617030147,21.22,105.81,300,107,144,888126,HAN,SGN,VJC179,128,A320,VJ179
1617030207,21.21,105.85,2225,107,189,888126,HAN,SGN,VJC179,1216,A320,VJ179
1617030268,21.18,105.92,3825,135,267,888126,HAN,SGN,VJC179,3264,A320,VJ179
1617030327,21.11,105.94,6525,166,280,888126,HAN,SGN,VJC179,2816,A320,VJ179
1617030392,21.03,105.96,9575,165,294,888126,HAN,SGN,VJC179,2688,A320,VJ179
1617030454,20.94,105.99,11200,165,352,888126,HAN,SGN,VJC179,1024,A320,VJ179
1617030514,20.84,106.01,13625,165,366,888126,HAN,SGN,VJC179,2688,A320,VJ179
1617030572,20.74,106.04,15450,165,386,888126,HAN,SGN,VJC179,1664,A320,VJ179
1617030639,20.62,106.07,17750,165,392,888126,HAN,SGN,VJC179,1792,A320,VJ179
1617030702,20.51,106.1,19500,169,407,888126,HAN,SGN,VJC179,1600,A320,VJ179
1617030755,20.41,106.11,21175,168,411,888126,HAN,SGN,VJC179,1664,A320,VJ179
1617030818,20.29,106.17,22450,154,436,888126,HAN,SGN,VJC179,1152,A320,VJ179
1617030877,20.18,106.22,23975,154,438,888126,HAN,SGN,VJC179,896,A320,VJ179
1617030940,20.07,106.28,25375,154,443,888126,HAN,SGN,VJC179,1088,A320,VJ179
1617030999,19.96,106.33,26250,154,454,888126,HAN,SGN,VJC179,704,A320,VJ179
1617031056,19.85,106.39,27175,154,461,888126,HAN,SGN,VJC179,1024,A320,VJ179
1617031118,19.72,106.45,28025,154,468,888126,HAN,SGN,VJC179,960,A320,VJ179
1617031178,19.61,106.51,28825,154,475,888126,HAN,SGN,VJC179,640,A320,VJ179
1617031241,19.48,106.57,29775,154,477,888126,HAN,SGN,VJC179,1408,A320,VJ179
1617031301,19.36,106.63,30925,154,472,888126,HAN,SGN,VJC179,1280,A320,VJ179
1617031358,19.25,106.68,32125,154,467,888126,HAN,SGN,VJC179,1600,A320,VJ179
1617031423,19.12,106.75,33325,155,463,888126,HAN,SGN,VJC179,1024,A320,VJ179
1617031479,19.01,106.8,33975,156,466,888126,HAN,SGN,VJC179,192,A320,VJ179
1617031539,18.89,106.85,34000,156,461,888126,HAN,SGN,VJC179,0,A320,VJ179
1617031603,18.76,106.91,34000,156,461,888126,HAN,SGN,VJC179,0,A320,VJ179
1617031661,18.65,106.96,34000,156,460,888126,HAN,SGN,VJC179,0,A320,VJ179
1617031718,18.54,107.01,33975,156,459,888126,HAN,SGN,VJC179,-64,A320,VJ179
1617031783,18.41,107.07,33975,156,462,888126,HAN,SGN,VJC179,0,A320,VJ179
1617031841,18.3,107.13,34000,156,466,888126,HAN,SGN,VJC179,0,A320,VJ179
1617031893,18.2,107.17,34025,156,466,888126,HAN,SGN,VJC179,0,A320,VJ179
1617031944,18.09,107.22,34025,156,466,888126,HAN,SGN,VJC179,0,A320,VJ179
1617032025,17.95,107.29,34025,155,464,888126,HAN,SGN,VJC179,0,A320,VJ179
1617032076,17.83,107.35,34000,155,467,888126,HAN,SGN,VJC179,-64,A320,VJ179
1617032142,17.7,107.41,34000,155,467,888126,HAN,SGN,VJC179,64,A320,VJ179
1617032198,17.59,107.46,34025,155,463,888126,HAN,SGN,VJC179,0,A320,VJ179
1617032251,17.49,107.51,33975,155,463,888126,HAN,SGN,VJC179,-64,A320,VJ179
1617032317,17.37,107.56,33975,155,463,888126,HAN,SGN,VJC179,0,A320,VJ179
1617032362,17.27,107.61,34000,155,463,888126,HAN,SGN,VJC179,0,A320,VJ179
1617032439,17.12,107.68,34025,155,461,888126,HAN,SGN,VJC179,0,A320,VJ179
1617032498,17.01,107.74,34000,154,460,888126,HAN,SGN,VJC179,0,A320,VJ179
1617032563,16.88,107.8,33975,155,464,888126,HAN,SGN,VJC179,64,A320,VJ179
1617032618,16.78,107.85,34025,155,464,888126,HAN,SGN,VJC179,0,A320,VJ179
1617032680,16.65,107.91,34000,155,463,888126,HAN,SGN,VJC179,0,A320,VJ179
1617032738,16.54,107.96,34000,154,463,888126,HAN,SGN,VJC179,0,A320,VJ179
1617032802,16.41,108.02,34000,154,465,888126,HAN,SGN,VJC179,0,A320,VJ179
1617032859,16.3,108.08,34000,154,457,888126,HAN,SGN,VJC179,64,A320,VJ179
1617032928,16.17,108.14,34000,155,447,888126,HAN,SGN,VJC179,0,A320,VJ179
1617032991,16.05,108.19,34000,167,444,888126,HAN,SGN,VJC179,64,A320,VJ179
1617033050,15.93,108.2,34025,181,439,888126,HAN,SGN,VJC179,0,A320,VJ179
1617033108,15.81,108.19,34000,181,440,888126,HAN,SGN,VJC179,0,A320,VJ179
1617033168,15.69,108.19,34000,181,441,888126,HAN,SGN,VJC179,0,A320,VJ179
1617033227,15.57,108.19,34000,181,441,888126,HAN,SGN,VJC179,0,A320,VJ179
1617033287,15.45,108.19,34000,181,440,888126,HAN,SGN,VJC179,0,A320,VJ179
1617033343,15.33,108.18,34000,181,441,888126,HAN,SGN,VJC179,0,A320,VJ179
1617033403,15.21,108.18,34000,181,439,888126,HAN,SGN,VJC179,0,A320,VJ179
1617033453,15.11,108.18,34000,181,438,888126,HAN,SGN,VJC179,0,A320,VJ179
1617033519,14.97,108.18,34000,181,439,888126,HAN,SGN,VJC179,0,A320,VJ179
1617033576,14.86,108.17,34000,181,440,888126,HAN,SGN,VJC179,64,A320,VJ179
1617033634,14.74,108.17,34000,181,440,888126,HAN,SGN,VJC179,0,A320,VJ179
1617033695,14.61,108.17,34000,181,441,888126,HAN,SGN,VJC179,0,A320,VJ179
1617033751,14.5,108.16,34025,181,441,888126,HAN,SGN,VJC179,0,A320,VJ179
1617033815,14.37,108.16,34000,181,441,888126,HAN,SGN,VJC179,0,A320,VJ179
1617033873,14.25,108.16,34000,181,442,888126,HAN,SGN,VJC179,0,A320,VJ179
1617033929,14.13,108.16,34000,181,444,888126,HAN,SGN,VJC179,0,A320,VJ179
1617033988,14.01,108.15,34025,181,444,888126,HAN,SGN,VJC179,0,A320,VJ179
1617034047,13.89,108.15,34000,181,443,888126,HAN,SGN,VJC179,0,A320,VJ179
1617034112,13.76,108.15,34000,181,442,888126,HAN,SGN,VJC179,0,A320,VJ179
1617034170,13.64,108.15,34000,181,441,888126,HAN,SGN,VJC179,-64,A320,VJ179
1617034231,13.51,108.14,33975,181,442,888126,HAN,SGN,VJC179,-64,A320,VJ179
1617034290,13.39,108.14,34025,181,446,888126,HAN,SGN,VJC179,0,A320,VJ179
1617034342,13.28,108.14,34000,181,457,888126,HAN,SGN,VJC179,0,A320,VJ179
1617034409,13.14,108.13,34000,181,457,888126,HAN,SGN,VJC179,0,A320,VJ179
1617034463,13.03,108.13,34000,181,456,888126,HAN,SGN,VJC179,0,A320,VJ179
1617034529,12.89,108.13,33975,181,456,888126,HAN,SGN,VJC179,0,A320,VJ179
1617034594,12.75,108.13,33975,181,457,888126,HAN,SGN,VJC179,0,A320,VJ179
1617034659,12.61,108.12,34000,181,441,888126,HAN,SGN,VJC179,0,A320,VJ179
1617034710,12.51,108.12,34000,181,444,888126,HAN,SGN,VJC179,0,A320,VJ179
1617034770,12.39,108.11,34000,197,441,888126,HAN,SGN,VJC179,0,A320,VJ179
1617034831,12.28,108.05,34000,207,440,888126,HAN,SGN,VJC179,0,A320,VJ179
1617034887,12.18,107.99,33300,211,441,888126,HAN,SGN,VJC179,-896,A320,VJ179
1617034951,12.06,107.92,32200,211,462,888126,HAN,SGN,VJC179,-1088,A320,VJ179
1617035007,11.96,107.86,31275,211,465,888126,HAN,SGN,VJC179,-1152,A320,VJ179
1617035066,11.85,107.79,28825,211,460,888126,HAN,SGN,VJC179,-2752,A320,VJ179
1617035126,11.75,107.72,26700,211,431,888126,HAN,SGN,VJC179,-2240,A320,VJ179
1617035182,11.66,107.66,24475,211,414,888126,HAN,SGN,VJC179,-2816,A320,VJ179
1617035240,11.56,107.6,22325,211,396,888126,HAN,SGN,VJC179,-2368,A320,VJ179
1617035292,11.48,107.55,20150,211,391,888126,HAN,SGN,VJC179,-2176,A320,VJ179
1617035359,11.38,107.49,17525,211,383,888126,HAN,SGN,VJC179,-1664,A320,VJ179
1617035424,11.28,107.43,15275,211,372,888126,HAN,SGN,VJC179,-2112,A320,VJ179
1617035482,11.2,107.37,13175,211,367,888126,HAN,SGN,VJC179,-1856,A320,VJ179
1617035546,11.1,107.32,11000,211,355,888126,HAN,SGN,VJC179,-1856,A320,VJ179
1617035608,11.02,107.27,10175,211,313,888126,HAN,SGN,VJC179,-640,A320,VJ179
1617035669,10.95,107.23,9525,176,259,888126,HAN,SGN,VJC179,-896,A320,VJ179
1617035731,10.88,107.24,9175,172,246,888126,HAN,SGN,VJC179,64,A320,VJ179
1617035783,10.82,107.24,9175,189,238,888126,HAN,SGN,VJC179,0,A320,VJ179
1617035843,10.76,107.22,8950,217,244,888126,HAN,SGN,VJC179,-1024,A320,VJ179
1617035903,10.76,107.15,8225,293,246,888126,HAN,SGN,VJC179,-832,A320,VJ179
1617035960,10.79,107.1,7425,293,237,888126,HAN,SGN,VJC179,-960,A320,VJ179
1617036018,10.81,107.04,6475,294,233,888126,HAN,SGN,VJC179,-1024,A320,VJ179
1617036071,10.84,106.98,5600,293,232,888126,HAN,SGN,VJC179,-1024,A320,VJ179
1617036136,10.86,106.92,4550,293,227,888126,HAN,SGN,VJC179,-960,A320,VJ179
1617036200,10.88,106.86,3600,279,212,888126,HAN,SGN,VJC179,-768,A320,VJ179
1617036256,10.88,106.8,2850,250,194,888126,HAN,SGN,VJC179,-832,A320,VJ179
1617036316,10.86,106.76,2000,249,168,888126,HAN,SGN,VJC179,-640,A320,VJ179
1617036378,10.84,106.72,1275,248,137,888126,HAN,SGN,VJC179,-512,A320,VJ179
1617036433,10.83,106.68,600,248,137,888126,HAN,SGN,VJC179,-704,A320,VJ179
1617036497,10.82,106.65,0,247,68,888126,HAN,SGN,VJC179,0,A320,VJ179
1617036555,10.81,106.64,0,157,18,888126,HAN,SGN,VJC179,0,A320,VJ179
1617036598,10.81,106.64,0,98,15,888126,HAN,SGN,VJC179,0,A320,VJ179
1617036663,10.81,106.65,0,70,14,888126,HAN,SGN,VJC179,0,A320,VJ179
1617036729,10.81,106.65,0,78,4,888126,HAN,SGN,VJC179,0,A320,VJ179
1617036803,10.81,106.65,0,157,3,888126,HAN,SGN,VJC179,0,A320,VJ179
1617036830,10.81,106.65,0,157,0,888126,HAN,SGN,VJC179,0,A320,VJ179
