timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1611932613,21.22,105.81,0,180,0,888177,HAN,SGN,HVN253,0,A21N,VN253
1611932673,21.22,105.81,0,180,0,888177,HAN,SGN,HVN253,0,A21N,VN253
1611932735,21.22,105.81,0,286,10,888177,HAN,SGN,HVN253,0,A21N,VN253
1611932796,21.22,105.8,0,286,19,888177,HAN,SGN,HVN253,0,A21N,VN253
1611932852,21.22,105.8,0,286,23,888177,HAN,SGN,HVN253,0,A21N,VN253
1611932908,21.22,105.79,0,286,14,888177,HAN,SGN,HVN253,0,A21N,VN253
1611932965,21.22,105.79,0,56,11,888177,HAN,SGN,HVN253,0,A21N,VN253
1611933021,21.22,105.79,0,106,1,888177,HAN,SGN,HVN253,0,A21N,VN253
1611933078,21.22,105.82,25,107,170,888177,HAN,SGN,HVN253,2368,A21N,VN253
1611933135,21.2,105.87,1775,106,206,888177,HAN,SGN,HVN253,1216,A21N,VN253
1611933195,21.17,105.92,3850,161,268,888177,HAN,SGN,HVN253,4544,A21N,VN253
1611933251,21.1,105.94,6050,166,307,888177,HAN,SGN,HVN253,1152,A21N,VN253
1611933307,21.01,105.96,7975,165,350,888177,HAN,SGN,HVN253,3456,A21N,VN253
1611933354,20.93,105.99,10075,165,367,888177,HAN,SGN,HVN253,2624,A21N,VN253
1611933420,20.82,106.02,13225,165,369,888177,HAN,SGN,HVN253,2304,A21N,VN253
1611933477,20.72,106.04,14250,165,410,888177,HAN,SGN,HVN253,704,A21N,VN253
1611933539,20.61,106.07,15850,165,430,888177,HAN,SGN,HVN253,1728,A21N,VN253
1611933604,20.48,106.1,18050,170,431,888177,HAN,SGN,HVN253,1408,A21N,VN253
1611933665,20.36,106.13,19675,155,445,888177,HAN,SGN,HVN253,1536,A21N,VN253
1611933727,20.24,106.19,20925,154,457,888177,HAN,SGN,HVN253,1344,A21N,VN253
1611933785,20.13,106.25,22250,154,459,888177,HAN,SGN,HVN253,832,A21N,VN253
1611933854,19.99,106.31,23475,154,464,888177,HAN,SGN,HVN253,960,A21N,VN253
1611933911,19.88,106.37,24175,154,472,888177,HAN,SGN,HVN253,768,A21N,VN253
1611933979,19.75,106.44,25025,154,481,888177,HAN,SGN,HVN253,1152,A21N,VN253
1611934033,19.64,106.49,25850,154,484,888177,HAN,SGN,HVN253,960,A21N,VN253
1611934096,19.51,106.56,27050,154,483,888177,HAN,SGN,HVN253,1152,A21N,VN253
1611934159,19.38,106.62,28450,154,478,888177,HAN,SGN,HVN253,1344,A21N,VN253
1611934218,19.26,106.68,29800,154,472,888177,HAN,SGN,HVN253,1344,A21N,VN253
1611934263,19.18,106.72,30700,155,470,888177,HAN,SGN,HVN253,1280,A21N,VN253
1611934335,19.03,106.78,32300,156,463,888177,HAN,SGN,HVN253,1408,A21N,VN253
1611934394,18.92,106.84,33650,156,457,888177,HAN,SGN,HVN253,1216,A21N,VN253
1611934454,18.8,106.89,34775,156,454,888177,HAN,SGN,HVN253,1152,A21N,VN253
1611934509,18.7,106.94,35850,156,447,888177,HAN,SGN,HVN253,1088,A21N,VN253
1611934582,18.57,107.0,36000,156,450,888177,HAN,SGN,HVN253,0,A21N,VN253
1611934642,18.47,107.05,36000,156,450,888177,HAN,SGN,HVN253,0,A21N,VN253
1611934694,18.37,107.1,36000,156,454,888177,HAN,SGN,HVN253,0,A21N,VN253
1611934754,18.24,107.15,36000,156,449,888177,HAN,SGN,HVN253,0,A21N,VN253
1611934826,18.12,107.21,36000,156,449,888177,HAN,SGN,HVN253,0,A21N,VN253
1611934886,18.03,107.25,36000,156,449,888177,HAN,SGN,HVN253,0,A21N,VN253
1611934948,17.86,107.33,36000,155,447,888177,HAN,SGN,HVN253,64,A21N,VN253
1611934999,17.76,107.38,36025,155,447,888177,HAN,SGN,HVN253,0,A21N,VN253
1611935066,17.64,107.44,36000,155,445,888177,HAN,SGN,HVN253,0,A21N,VN253
1611935114,17.55,107.48,36000,155,444,888177,HAN,SGN,HVN253,0,A21N,VN253
1611935182,17.43,107.54,36000,155,444,888177,HAN,SGN,HVN253,0,A21N,VN253
1611935233,17.33,107.59,36000,155,443,888177,HAN,SGN,HVN253,-64,A21N,VN253
1611935308,17.18,107.65,36000,155,443,888177,HAN,SGN,HVN253,0,A21N,VN253
1611935367,17.07,107.7,36000,154,442,888177,HAN,SGN,HVN253,0,A21N,VN253
1611935424,16.97,107.76,36000,154,442,888177,HAN,SGN,HVN253,0,A21N,VN253
1611935485,16.86,107.81,36000,154,443,888177,HAN,SGN,HVN253,0,A21N,VN253
1611935541,16.75,107.86,36000,154,443,888177,HAN,SGN,HVN253,0,A21N,VN253
1611935596,16.65,107.91,36000,154,444,888177,HAN,SGN,HVN253,0,A21N,VN253
1611935660,16.53,107.97,36000,154,444,888177,HAN,SGN,HVN253,0,A21N,VN253
1611935715,16.42,108.02,36025,154,443,888177,HAN,SGN,HVN253,0,A21N,VN253
1611935772,16.32,108.07,36000,154,442,888177,HAN,SGN,HVN253,0,A21N,VN253
1611935837,16.2,108.13,36000,155,441,888177,HAN,SGN,HVN253,0,A21N,VN253
1611935895,16.09,108.17,36000,163,439,888177,HAN,SGN,HVN253,0,A21N,VN253
1611935952,15.98,108.19,36000,175,438,888177,HAN,SGN,HVN253,0,A21N,VN253
1611936013,15.85,108.19,36000,181,438,888177,HAN,SGN,HVN253,0,A21N,VN253
1611936071,15.73,108.19,36000,181,438,888177,HAN,SGN,HVN253,0,A21N,VN253
1611936134,15.6,108.19,36000,181,438,888177,HAN,SGN,HVN253,0,A21N,VN253
1611936205,15.46,108.19,36000,181,438,888177,HAN,SGN,HVN253,0,A21N,VN253
1611936258,15.35,108.18,36000,181,438,888177,HAN,SGN,HVN253,0,A21N,VN253
1611936323,15.22,108.18,36025,181,438,888177,HAN,SGN,HVN253,0,A21N,VN253
1611936383,15.1,108.18,36025,181,437,888177,HAN,SGN,HVN253,0,A21N,VN253
1611936442,14.98,108.18,36000,181,434,888177,HAN,SGN,HVN253,0,A21N,VN253
1611936512,14.84,108.17,35975,181,432,888177,HAN,SGN,HVN253,0,A21N,VN253
1611936571,14.72,108.17,35975,181,433,888177,HAN,SGN,HVN253,0,A21N,VN253
1611936627,14.61,108.17,35975,181,434,888177,HAN,SGN,HVN253,0,A21N,VN253
1611936689,14.48,108.16,36000,181,436,888177,HAN,SGN,HVN253,64,A21N,VN253
1611936744,14.37,108.16,36025,181,436,888177,HAN,SGN,HVN253,0,A21N,VN253
1611936800,14.26,108.16,36025,181,437,888177,HAN,SGN,HVN253,0,A21N,VN253
1611936868,14.12,108.16,36025,181,437,888177,HAN,SGN,HVN253,0,A21N,VN253
1611936929,14.0,108.15,36000,181,437,888177,HAN,SGN,HVN253,0,A21N,VN253
1611936985,13.88,108.15,36000,181,436,888177,HAN,SGN,HVN253,0,A21N,VN253
1611937042,13.77,108.15,36000,181,435,888177,HAN,SGN,HVN253,0,A21N,VN253
1611937099,13.65,108.15,36000,181,434,888177,HAN,SGN,HVN253,0,A21N,VN253
1611937160,13.53,108.14,35975,181,435,888177,HAN,SGN,HVN253,0,A21N,VN253
1611937220,13.41,108.14,35975,181,437,888177,HAN,SGN,HVN253,0,A21N,VN253
1611937281,13.28,108.14,36000,181,439,888177,HAN,SGN,HVN253,0,A21N,VN253
1611937340,13.16,108.14,36025,181,440,888177,HAN,SGN,HVN253,64,A21N,VN253
1611937397,13.05,108.13,36025,181,438,888177,HAN,SGN,HVN253,0,A21N,VN253
1611937450,12.94,108.13,36025,181,438,888177,HAN,SGN,HVN253,64,A21N,VN253
1611937509,12.82,108.13,36000,181,436,888177,HAN,SGN,HVN253,0,A21N,VN253
1611937571,12.69,108.12,35975,181,436,888177,HAN,SGN,HVN253,-64,A21N,VN253
1611937627,12.58,108.12,35975,181,436,888177,HAN,SGN,HVN253,0,A21N,VN253
1611937690,12.45,108.12,35975,181,437,888177,HAN,SGN,HVN253,0,A21N,VN253
1611937746,12.35,108.08,35625,208,448,888177,HAN,SGN,HVN253,-960,A21N,VN253
1611937804,12.24,108.02,34700,206,454,888177,HAN,SGN,HVN253,-960,A21N,VN253
1611937859,12.13,107.97,33825,207,458,888177,HAN,SGN,HVN253,-960,A21N,VN253
1611937922,12.01,107.91,32775,211,466,888177,HAN,SGN,HVN253,-1024,A21N,VN253
1611937987,11.9,107.83,31725,212,475,888177,HAN,SGN,HVN253,-1280,A21N,VN253
1611938035,11.81,107.77,29750,212,478,888177,HAN,SGN,HVN253,-4032,A21N,VN253
1611938098,11.69,107.7,26000,212,479,888177,HAN,SGN,HVN253,-3008,A21N,VN253
1611938153,11.59,107.63,22950,212,462,888177,HAN,SGN,HVN253,-5120,A21N,VN253
1611938218,11.47,107.55,19550,212,442,888177,HAN,SGN,HVN253,-3584,A21N,VN253
1611938278,11.37,107.49,16400,212,430,888177,HAN,SGN,HVN253,-2944,A21N,VN253
1611938335,11.27,107.43,13675,212,414,888177,HAN,SGN,HVN253,-2816,A21N,VN253
1611938389,11.21,107.35,11175,238,405,888177,HAN,SGN,HVN253,-2880,A21N,VN253
1611938451,11.15,107.25,8475,237,386,888177,HAN,SGN,HVN253,-2624,A21N,VN253
1611938513,11.09,107.16,5525,238,379,888177,HAN,SGN,HVN253,-1728,A21N,VN253
1611938568,11.04,107.08,4475,237,331,888177,HAN,SGN,HVN253,-768,A21N,VN253
1611938630,10.99,107.0,3675,238,282,888177,HAN,SGN,HVN253,-768,A21N,VN253
1611938689,10.95,106.94,2525,237,265,888177,HAN,SGN,HVN253,-1216,A21N,VN253
1611938749,10.91,106.88,2025,231,261,888177,HAN,SGN,HVN253,0,A21N,VN253
1611938813,10.88,106.81,2050,249,224,888177,HAN,SGN,HVN253,0,A21N,VN253
1611938872,10.86,106.76,1850,249,185,888177,HAN,SGN,HVN253,-1152,A21N,VN253
1611938932,10.84,106.72,1050,249,142,888177,HAN,SGN,HVN253,-704,A21N,VN253
1611938990,10.83,106.68,325,249,141,888177,HAN,SGN,HVN253,-768,A21N,VN253
1611939049,10.82,106.66,0,196,9,888177,HAN,SGN,HVN253,0,A21N,VN253
1611939117,10.82,106.66,0,112,4,888177,HAN,SGN,HVN253,0,A21N,VN253
1611939173,10.82,106.66,0,250,15,888177,HAN,SGN,HVN253,0,A21N,VN253
1611939226,10.81,106.66,0,157,5,888177,HAN,SGN,HVN253,0,A21N,VN253
1611939256,10.81,106.66,0,157,1,888177,HAN,SGN,HVN253,0,A21N,VN253
