timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1611931587,14.2,108.16,36000,181,426,888137,HAN,SGN,VJC155,0,A321,VJ155
1611931652,14.07,108.16,36050,181,427,888137,HAN,SGN,VJC155,0,A321,VJ155
1611931710,13.95,108.15,36025,181,425,888137,HAN,SGN,VJC155,-64,A321,VJ155
1611931772,13.83,108.15,36000,181,424,888137,HAN,SGN,VJC155,0,A321,VJ155
1611931831,13.71,108.15,35975,181,423,888137,HAN,SGN,VJC155,0,A321,VJ155
1611931897,13.58,108.14,35975,181,425,888137,HAN,SGN,VJC155,64,A321,VJ155
1611931957,13.46,108.14,36000,181,426,888137,HAN,SGN,VJC155,64,A321,VJ155
1611932023,13.34,108.14,36025,181,424,888137,HAN,SGN,VJC155,0,A321,VJ155
1611932079,13.23,108.14,36000,181,422,888137,HAN,SGN,VJC155,-64,A321,VJ155
1611932133,13.12,108.13,35975,181,421,888137,HAN,SGN,VJC155,-64,A321,VJ155
1611932192,13.0,108.13,35975,181,422,888137,HAN,SGN,VJC155,64,A321,VJ155
1611932252,12.89,108.13,36000,181,424,888137,HAN,SGN,VJC155,0,A321,VJ155
1611932307,12.78,108.13,36025,181,424,888137,HAN,SGN,VJC155,0,A321,VJ155
1611932375,12.64,108.12,36000,181,425,888137,HAN,SGN,VJC155,0,A321,VJ155
1611932432,12.53,108.12,36000,181,428,888137,HAN,SGN,VJC155,0,A321,VJ155
1611932493,12.41,108.12,36000,181,429,888137,HAN,SGN,VJC155,0,A321,VJ155
1611932556,12.28,108.11,35875,188,429,888137,HAN,SGN,VJC155,-960,A321,VJ155
1611932615,12.18,108.06,34975,209,436,888137,HAN,SGN,VJC155,-960,A321,VJ155
1611932678,12.06,108.0,33450,209,444,888137,HAN,SGN,VJC155,-2752,A321,VJ155
1611932736,11.96,107.94,30625,209,453,888137,HAN,SGN,VJC155,-3136,A321,VJ155
1611932791,11.86,107.88,27800,209,461,888137,HAN,SGN,VJC155,-2752,A321,VJ155
1611932852,11.75,107.82,26050,209,430,888137,HAN,SGN,VJC155,-960,A321,VJ155
1611932907,11.66,107.76,25300,209,386,888137,HAN,SGN,VJC155,-768,A321,VJ155
1611932946,11.6,107.73,24400,209,368,888137,HAN,SGN,VJC155,-1984,A321,VJ155
1611933021,11.49,107.66,22325,209,355,888137,HAN,SGN,VJC155,-1408,A321,VJ155
1611933083,11.4,107.61,20725,209,341,888137,HAN,SGN,VJC155,-1472,A321,VJ155
1611933137,11.33,107.57,19050,209,339,888137,HAN,SGN,VJC155,-1856,A321,VJ155
1611933195,11.25,107.53,17700,209,328,888137,HAN,SGN,VJC155,-704,A321,VJ155
1611933253,11.18,107.48,16825,209,302,888137,HAN,SGN,VJC155,-1344,A321,VJ155
1611933310,11.11,107.44,15550,209,298,888137,HAN,SGN,VJC155,-1152,A321,VJ155
1611933368,11.04,107.4,14325,209,291,888137,HAN,SGN,VJC155,-1280,A321,VJ155
1611933423,11.0,107.34,13125,253,293,888137,HAN,SGN,VJC155,-1344,A321,VJ155
1611933477,10.98,107.27,12100,253,291,888137,HAN,SGN,VJC155,-640,A321,VJ155
1611933539,10.91,107.24,11400,171,285,888137,HAN,SGN,VJC155,-640,A321,VJ155
1611933602,10.83,107.24,10675,189,282,888137,HAN,SGN,VJC155,-704,A321,VJ155
1611933669,10.75,107.22,9900,207,278,888137,HAN,SGN,VJC155,-576,A321,VJ155
1611933727,10.68,107.18,9225,207,276,888137,HAN,SGN,VJC155,-704,A321,VJ155
1611933788,10.63,107.13,8650,227,248,888137,HAN,SGN,VJC155,-448,A321,VJ155
1611933849,10.58,107.08,8150,244,238,888137,HAN,SGN,VJC155,-384,A321,VJ155
1611933916,10.56,107.01,7600,248,237,888137,HAN,SGN,VJC155,-512,A321,VJ155
1611933980,10.59,106.96,7025,348,228,888137,HAN,SGN,VJC155,-1024,A321,VJ155
1611934034,10.64,106.95,6450,348,217,888137,HAN,SGN,VJC155,-576,A321,VJ155
1611934101,10.71,106.94,5800,348,201,888137,HAN,SGN,VJC155,-704,A321,VJ155
1611934156,10.76,106.93,5125,348,203,888137,HAN,SGN,VJC155,-832,A321,VJ155
1611934221,10.82,106.91,4275,348,207,888137,HAN,SGN,VJC155,-704,A321,VJ155
1611934277,10.87,106.9,3625,308,207,888137,HAN,SGN,VJC155,-576,A321,VJ155
1611934332,10.88,106.85,3100,277,190,888137,HAN,SGN,VJC155,-576,A321,VJ155
1611934397,10.87,106.79,2475,249,188,888137,HAN,SGN,VJC155,-1088,A321,VJ155
1611934456,10.85,106.74,1525,248,160,888137,HAN,SGN,VJC155,-960,A321,VJ155
1611934501,10.84,106.71,925,248,150,888137,HAN,SGN,VJC155,-768,A321,VJ155
1611934573,10.82,106.67,25,248,145,888137,HAN,SGN,VJC155,-192,A321,VJ155
1611934620,10.82,106.65,0,230,20,888137,HAN,SGN,VJC155,0,A321,VJ155
1611934799,10.81,106.65,0,160,2,888137,HAN,SGN,VJC155,0,A321,VJ155
