timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1619374163,12.51,108.05,33025,203,454,888174,HAN,SGN,VJC159,-960,A321,VJ159
1619374226,12.39,108.0,32025,203,453,888174,HAN,SGN,VJC159,-960,A321,VJ159
1619374283,12.28,107.95,31100,203,460,888174,HAN,SGN,VJC159,-960,A321,VJ159
1619374347,12.15,107.89,30075,203,463,888174,HAN,SGN,VJC159,-960,A321,VJ159
1619374410,12.03,107.84,29025,203,465,888174,HAN,SGN,VJC159,-960,A321,VJ159
1619374467,11.91,107.79,28100,203,466,888174,HAN,SGN,VJC159,-960,A321,VJ159
1619374524,11.8,107.74,26650,203,450,888174,HAN,SGN,VJC159,-1984,A321,VJ159
1619374587,11.68,107.69,24025,203,431,888174,HAN,SGN,VJC159,-2368,A321,VJ159
1619374645,11.58,107.64,21650,203,412,888174,HAN,SGN,VJC159,-2944,A321,VJ159
1619374707,11.47,107.59,18775,203,412,888174,HAN,SGN,VJC159,-2496,A321,VJ159
1619374770,11.36,107.54,16675,203,389,888174,HAN,SGN,VJC159,-2368,A321,VJ159
1619374835,11.26,107.5,14325,203,376,888174,HAN,SGN,VJC159,-2048,A321,VJ159
1619374895,11.16,107.46,12025,203,369,888174,HAN,SGN,VJC159,-2368,A321,VJ159
1619374952,11.1,107.39,10600,248,342,888174,HAN,SGN,VJC159,-704,A321,VJ159
1619375013,11.07,107.31,9775,249,302,888174,HAN,SGN,VJC159,-1280,A321,VJ159
1619375071,11.04,107.23,8075,249,304,888174,HAN,SGN,VJC159,-1664,A321,VJ159
1619375127,11.01,107.16,6700,249,292,888174,HAN,SGN,VJC159,-1728,A321,VJ159
1619375185,10.98,107.08,5450,249,275,888174,HAN,SGN,VJC159,-1408,A321,VJ159
1619375246,10.96,107.01,4025,249,264,888174,HAN,SGN,VJC159,-1408,A321,VJ159
1619375309,10.93,106.94,3400,249,244,888174,HAN,SGN,VJC159,-512,A321,VJ159
1619375365,10.91,106.88,2950,249,220,888174,HAN,SGN,VJC159,-512,A321,VJ159
1619375427,10.89,106.83,2500,248,194,888174,HAN,SGN,VJC159,-320,A321,VJ159
1619375484,10.87,106.78,2250,248,177,888174,HAN,SGN,VJC159,64,A321,VJ159
1619375550,10.85,106.74,1550,249,135,888174,HAN,SGN,VJC159,-832,A321,VJ159
1619375611,10.84,106.7,875,248,133,888174,HAN,SGN,VJC159,-576,A321,VJ159
1619375668,10.83,106.67,225,249,137,888174,HAN,SGN,VJC159,-640,A321,VJ159
1619375719,10.82,106.64,0,250,63,888174,HAN,SGN,VJC159,0,A321,VJ159
1619375753,10.81,106.64,0,202,16,888174,HAN,SGN,VJC159,0,A321,VJ159
1619375847,10.81,106.64,0,70,19,888174,HAN,SGN,VJC159,0,A321,VJ159
1619375855,10.81,106.64,0,67,20,888174,HAN,SGN,VJC159,0,A321,VJ159
1619376015,10.81,106.65,0,70,10,888174,HAN,SGN,VJC159,0,A321,VJ159
1619376078,10.81,106.65,0,157,0,888174,HAN,SGN,VJC159,0,A321,VJ159
