timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1610634717,16.04,108.18,31975,168,476,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610634660,16.16,108.14,31975,156,475,8880F1,NNG,SGN,HVN5731,-64,A321,VN5731
1610634602,16.28,108.09,32000,155,476,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610634539,16.41,108.03,32000,154,477,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610634479,16.53,107.97,31975,154,477,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610634424,16.64,107.92,32000,154,477,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610634363,16.76,107.86,32000,154,479,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610634309,16.87,107.8,32000,154,480,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610634242,17.01,107.73,32000,154,478,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610634186,17.12,107.68,32000,155,477,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610634126,17.25,107.62,31950,155,475,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610634069,17.35,107.57,31950,155,475,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610634006,17.48,107.51,31975,155,475,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610633946,17.6,107.46,32000,155,477,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610633889,17.71,107.4,32000,155,480,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610633834,17.84,107.34,32000,155,482,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610633770,17.99,107.27,32000,156,481,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610633710,18.09,107.22,32000,156,481,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610633647,18.21,107.17,31975,156,481,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610633590,18.48,107.04,31975,156,479,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610633534,18.46,107.05,32000,156,479,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610633461,18.59,106.99,32000,156,479,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610633398,18.72,106.93,32025,156,484,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610633348,18.81,106.89,32025,156,486,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610633289,18.94,106.83,32000,155,487,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610633229,19.06,106.77,31975,156,486,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610633168,19.19,106.71,31975,155,484,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610633115,19.29,106.66,32000,154,484,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610633052,19.42,106.6,32000,154,484,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610632981,19.57,106.52,32000,154,486,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610632936,19.66,106.48,32000,154,487,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610632877,19.78,106.42,32000,154,486,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610632808,19.92,106.35,32000,154,485,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610632745,20.05,106.29,32000,154,486,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610632680,20.18,106.22,31975,154,487,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610632633,20.28,106.18,31975,162,481,8880F1,NNG,SGN,HVN5731,128,A321,VN5731
1610632567,20.42,106.15,32000,175,473,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610632506,20.55,106.15,32000,187,464,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610632440,20.7,106.17,31975,189,459,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610632369,20.84,106.2,32000,189,455,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610632320,20.95,106.22,32000,189,457,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610632258,21.08,106.24,32025,189,458,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610632205,21.19,106.26,32000,189,459,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610632144,21.32,106.29,31975,190,457,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610632088,21.43,106.31,31975,189,451,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610632031,21.55,106.33,32000,189,456,8880F1,NNG,SGN,HVN5731,64,A321,VN5731
1610631976,21.67,106.35,31975,190,463,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610631910,21.81,106.38,32000,194,462,8880F1,NNG,SGN,HVN5731,-128,A321,VN5731
1610631838,21.93,106.46,31375,217,450,8880F1,NNG,SGN,HVN5731,1792,A321,VN5731
1610631768,22.06,106.55,29500,208,467,8880F1,NNG,SGN,HVN5731,1088,A321,VN5731
1610631723,22.14,106.59,28725,207,463,8880F1,NNG,SGN,HVN5731,1472,A321,VN5731
1610631654,22.28,106.69,27700,239,448,8880F1,NNG,SGN,HVN5731,1216,A321,VN5731
1610631595,22.34,106.79,27500,239,448,8880F1,NNG,SGN,HVN5731,1216,A321,VN5731
1610631542,22.42,106.92,25050,259,433,8880F1,NNG,SGN,HVN5731,448,A321,VN5731
1610631482,22.44,107.03,25050,259,433,8880F1,NNG,SGN,HVN5731,448,A321,VN5731
1610631414,22.46,107.17,24450,258,405,8880F1,NNG,SGN,HVN5731,1536,A321,VN5731
1610631364,22.48,107.26,23825,252,404,8880F1,NNG,SGN,HVN5731,2176,A321,VN5731
1610631298,22.44,107.44,20500,194,395,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610631234,22.51,107.54,17150,252,396,8880F1,NNG,SGN,HVN5731,1920,A321,VN5731
1610631174,22.54,107.64,17150,252,396,8880F1,NNG,SGN,HVN5731,1920,A321,VN5731
1610631124,22.57,107.72,16450,252,393,8880F1,NNG,SGN,HVN5731,1664,A321,VN5731
1610631064,22.6,107.83,15400,252,357,8880F1,NNG,SGN,HVN5731,1792,A321,VN5731
1610630993,22.64,107.96,12300,252,354,8880F1,NNG,SGN,HVN5731,2240,A321,VN5731
1610630938,22.66,108.04,10825,252,293,8880F1,NNG,SGN,HVN5731,1728,A321,VN5731
1610630875,22.68,108.13,7625,252,260,8880F1,NNG,SGN,HVN5731,2112,A321,VN5731
1610630823,22.68,108.18,5425,300,215,8880F1,NNG,SGN,HVN5731,3456,A321,VN5731
1610630751,22.64,108.2,2950,42,152,8880F1,NNG,SGN,HVN5731,2880,A321,VN5731
1610630677,22.6,108.17,0,47,35,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610630633,22.6,108.17,0,315,23,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610630578,22.6,108.17,0,315,0,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610630517,22.6,108.17,0,225,17,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610630457,22.61,108.17,0,225,25,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610630393,22.61,108.18,0,309,10,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610630335,22.61,108.18,0,227,34,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610630271,22.61,108.18,0,239,16,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610630211,22.61,108.18,0,180,0,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610630151,22.61,108.18,0,234,0,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610630091,22.61,108.18,0,53,0,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610630040,22.61,108.18,0,126,0,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610629980,22.61,108.18,0,143,10,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610629863,22.61,108.18,0,307,0,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610629838,22.61,108.18,0,180,0,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610629788,22.61,108.18,0,307,0,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610629738,22.61,108.18,0,180,0,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610629677,22.61,108.18,0,180,0,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610629623,22.61,108.18,0,180,0,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610629562,22.61,108.18,0,180,0,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610629508,22.61,108.18,0,307,0,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610629452,22.61,108.18,0,126,0,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610629102,22.61,108.18,0,126,0,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610629082,22.61,108.18,0,126,0,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610629017,22.61,108.18,0,126,0,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610628957,22.61,108.18,0,307,0,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610628892,22.61,108.18,0,45,0,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610628837,22.61,108.18,0,180,0,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610628786,22.61,108.18,0,226,0,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610628725,22.61,108.18,0,126,0,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610628656,22.61,108.18,0,307,0,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610628606,22.61,108.18,0,126,0,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610628541,22.61,108.18,0,126,0,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610628481,22.61,108.18,0,126,0,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
1610628417,22.61,108.18,0,180,0,8880F1,NNG,SGN,HVN5731,0,A321,VN5731
