timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1612631112,10.81,106.65,0,241,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612631066,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612631007,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612630948,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612630883,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612630822,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612630772,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612630712,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612630656,10.81,106.65,0,60,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612630592,10.81,106.65,0,132,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612630527,10.81,106.65,0,313,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612630432,10.81,106.65,0,132,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612630412,10.81,106.65,0,132,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612630352,10.81,106.65,0,313,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612630296,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612630226,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612630166,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612630107,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612630057,10.81,106.65,0,313,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612629992,10.81,106.65,0,132,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612629942,10.81,106.65,0,313,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612629882,10.81,106.65,0,132,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612629822,10.81,106.65,0,241,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612629767,10.81,106.65,0,60,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612629698,10.81,106.65,0,60,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612629638,10.81,106.65,0,60,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612629573,10.81,106.65,0,132,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612629518,10.81,106.65,0,313,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612629457,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612629392,10.81,106.65,0,313,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612629331,10.81,106.65,0,132,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612629272,10.81,106.65,0,313,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612629220,10.81,106.65,0,271,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612629161,10.81,106.65,0,313,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612629105,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612629045,10.81,106.65,0,241,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612628965,10.81,106.65,0,241,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612628925,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612628864,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612628805,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612628749,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612628699,10.81,106.65,0,132,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612628629,10.81,106.65,0,60,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612628574,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612628519,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612628449,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612628398,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612628344,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612628289,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612628225,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612628154,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612628094,10.81,106.65,0,241,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612628043,10.81,106.65,0,241,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612627983,10.81,106.65,0,60,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612627923,10.81,106.65,0,241,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612627855,10.81,106.65,0,60,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612627795,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612627725,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612627669,10.81,106.65,0,60,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612627588,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612627549,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612627488,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612627429,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612627363,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612627294,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612627245,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612627185,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612627130,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612627065,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612626996,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612626936,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612626881,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612626821,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612626751,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612626691,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612626636,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612626566,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612626506,10.81,106.65,0,271,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612626446,10.81,106.65,0,60,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612626385,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612626315,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612626265,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612626190,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612626140,10.81,106.65,0,60,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612626075,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612626009,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612625944,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612625885,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612625825,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612625765,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612625705,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612625645,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612625580,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612625520,10.81,106.65,0,241,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612625465,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612625400,10.81,106.65,0,60,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612625335,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612625275,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612625215,10.81,106.65,0,60,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612625159,10.81,106.65,0,241,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612625104,10.81,106.65,0,60,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612625044,10.81,106.65,0,60,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612624980,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612624923,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612624863,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612624804,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612624743,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612624679,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612624624,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612624558,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612624503,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612624443,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612624382,10.81,106.65,0,60,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612624319,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612624264,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612624183,10.81,106.65,0,180,0,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612624142,10.81,106.65,0,160,3,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612624059,10.81,106.65,0,70,25,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612624019,10.81,106.65,0,73,17,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612623961,10.81,106.64,0,157,20,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612623892,10.82,106.65,0,247,74,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612623835,10.83,106.68,475,249,131,888195,HUI,SGN,HVN7375,-704,A21N,VN7375
1612623775,10.84,106.71,1125,248,138,888195,HUI,SGN,HVN7375,-640,A21N,VN7375
1612623710,10.86,106.76,1900,249,149,888195,HUI,SGN,HVN7375,-704,A21N,VN7375
1612623652,10.87,106.8,2525,249,174,888195,HUI,SGN,HVN7375,-512,A21N,VN7375
1612623597,10.86,106.83,2975,324,177,888195,HUI,SGN,HVN7375,-512,A21N,VN7375
1612623536,10.82,106.86,3475,324,177,888195,HUI,SGN,HVN7375,-512,A21N,VN7375
1612623458,10.77,106.9,4175,324,177,888195,HUI,SGN,HVN7375,-576,A21N,VN7375
1612623411,10.74,106.92,4600,325,193,888195,HUI,SGN,HVN7375,64,A21N,VN7375
1612623357,10.7,106.95,5100,324,208,888195,HUI,SGN,HVN7375,-704,A21N,VN7375
1612623298,10.65,106.99,5725,323,206,888195,HUI,SGN,HVN7375,-448,A21N,VN7375
1612623224,10.59,107.03,6575,327,208,888195,HUI,SGN,HVN7375,-192,A21N,VN7375
1612623174,10.58,107.07,7125,247,225,888195,HUI,SGN,HVN7375,-384,A21N,VN7375
1612623116,10.62,107.12,7625,227,232,888195,HUI,SGN,HVN7375,-448,A21N,VN7375
1612623051,10.67,107.17,8150,217,245,888195,HUI,SGN,HVN7375,-704,A21N,VN7375
1612622995,10.73,107.21,8650,208,258,888195,HUI,SGN,HVN7375,-512,A21N,VN7375
1612622936,10.79,107.23,9125,190,257,888195,HUI,SGN,HVN7375,-448,A21N,VN7375
1612622874,10.86,107.24,9625,179,263,888195,HUI,SGN,HVN7375,-704,A21N,VN7375
1612622813,10.94,107.23,10125,190,267,888195,HUI,SGN,HVN7375,-512,A21N,VN7375
1612622755,10.98,107.28,10625,253,268,888195,HUI,SGN,HVN7375,-448,A21N,VN7375
1612622691,11.01,107.36,11125,252,273,888195,HUI,SGN,HVN7375,-512,A21N,VN7375
1612622625,11.02,107.44,11875,259,278,888195,HUI,SGN,HVN7375,-1280,A21N,VN7375
1612622561,11.04,107.53,13300,258,286,888195,HUI,SGN,HVN7375,-1152,A21N,VN7375
1612622503,11.06,107.6,14350,259,306,888195,HUI,SGN,HVN7375,-640,A21N,VN7375
1612622440,11.07,107.7,15625,258,329,888195,HUI,SGN,HVN7375,-1792,A21N,VN7375
1612622388,11.09,107.78,17175,258,332,888195,HUI,SGN,HVN7375,-1408,A21N,VN7375
1612622327,11.11,107.87,18825,259,344,888195,HUI,SGN,HVN7375,-1600,A21N,VN7375
1612622261,11.13,107.98,19500,259,347,888195,HUI,SGN,HVN7375,-576,A21N,VN7375
1612622203,11.15,108.07,19950,258,348,888195,HUI,SGN,HVN7375,-448,A21N,VN7375
1612622151,11.16,108.16,20375,259,351,888195,HUI,SGN,HVN7375,-448,A21N,VN7375
1612622094,11.18,108.26,20975,258,383,888195,HUI,SGN,HVN7375,-448,A21N,VN7375
1612622030,11.2,108.36,21300,258,382,888195,HUI,SGN,HVN7375,-576,A21N,VN7375
1612621966,11.24,108.52,22075,174,377,888195,HUI,SGN,HVN7375,-576,A21N,VN7375
1612621915,11.31,108.51,22100,171,377,888195,HUI,SGN,HVN7375,-640,A21N,VN7375
1612621852,11.41,108.46,22700,151,375,888195,HUI,SGN,HVN7375,-576,A21N,VN7375
1612621797,11.5,108.41,23125,151,380,888195,HUI,SGN,HVN7375,-384,A21N,VN7375
1612621737,11.59,108.36,23600,151,385,888195,HUI,SGN,HVN7375,-448,A21N,VN7375
1612621676,11.69,108.31,24000,151,390,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612621612,11.79,108.25,24300,151,386,888195,HUI,SGN,HVN7375,-448,A21N,VN7375
1612621555,11.88,108.2,24650,152,432,888195,HUI,SGN,HVN7375,-512,A21N,VN7375
1612621496,11.99,108.14,25975,149,460,888195,HUI,SGN,HVN7375,-1280,A21N,VN7375
1612621440,12.1,108.11,27900,181,452,888195,HUI,SGN,HVN7375,-896,A21N,VN7375
1612621385,12.23,108.12,31125,180,465,888195,HUI,SGN,HVN7375,-256,A21N,VN7375
1612621323,12.35,108.12,32875,181,457,888195,HUI,SGN,HVN7375,-3136,A21N,VN7375
1612621256,12.49,108.12,36200,181,453,888195,HUI,SGN,HVN7375,-704,A21N,VN7375
1612621202,12.61,108.12,36625,181,451,888195,HUI,SGN,HVN7375,-448,A21N,VN7375
1612621138,12.74,108.13,37100,181,448,888195,HUI,SGN,HVN7375,-384,A21N,VN7375
1612621072,12.88,108.13,37625,181,451,888195,HUI,SGN,HVN7375,-320,A21N,VN7375
1612621012,13.0,108.13,38000,181,449,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612620955,13.12,108.13,38025,181,448,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612620895,13.25,108.14,38000,181,449,888195,HUI,SGN,HVN7375,64,A21N,VN7375
1612620836,13.37,108.14,37975,181,448,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612620772,13.5,108.14,38000,181,447,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612620716,13.62,108.15,38025,181,447,888195,HUI,SGN,HVN7375,64,A21N,VN7375
1612620659,13.74,108.15,38025,181,450,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612620603,13.85,108.15,38000,181,451,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612620544,13.98,108.15,37975,181,451,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612620474,14.12,108.16,38000,181,451,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612620425,14.23,108.16,38000,181,451,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612620368,14.34,108.16,38000,181,452,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612620308,14.47,108.16,38000,181,453,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612620244,14.61,108.17,38000,181,453,888195,HUI,SGN,HVN7375,0,A21N,VN7375
1612620177,14.75,108.17,37975,181,451,888195,HUI,SGN,HVN7375,64,A21N,VN7375
1612620122,14.86,108.17,37425,181,443,888195,HUI,SGN,HVN7375,576,A21N,VN7375
1612620067,14.97,108.17,36725,181,425,888195,HUI,SGN,HVN7375,1344,A21N,VN7375
1612620008,15.09,108.18,35275,176,421,888195,HUI,SGN,HVN7375,1728,A21N,VN7375
1612619945,15.21,108.17,33300,175,422,888195,HUI,SGN,HVN7375,2496,A21N,VN7375
1612619884,15.33,108.15,30100,175,453,888195,HUI,SGN,HVN7375,3392,A21N,VN7375
1612619835,15.44,108.15,28275,174,460,888195,HUI,SGN,HVN7375,1216,A21N,VN7375
1612619766,15.58,108.13,26650,174,447,888195,HUI,SGN,HVN7375,1024,A21N,VN7375
1612619710,15.7,108.12,24975,175,445,888195,HUI,SGN,HVN7375,3392,A21N,VN7375
1612619652,15.82,108.11,22300,174,467,888195,HUI,SGN,HVN7375,1792,A21N,VN7375
1612619588,15.96,108.1,20900,175,445,888195,HUI,SGN,HVN7375,768,A21N,VN7375
1612619532,16.07,108.09,20100,176,401,888195,HUI,SGN,HVN7375,960,A21N,VN7375
1612619471,16.16,108.05,19125,126,337,888195,HUI,SGN,HVN7375,1088,A21N,VN7375
1612619395,16.22,107.96,17175,125,258,888195,HUI,SGN,HVN7375,3008,A21N,VN7375
1612619345,16.27,107.91,10900,139,244,888195,HUI,SGN,HVN7375,3456,A21N,VN7375
1612619277,16.32,107.86,10525,139,244,888195,HUI,SGN,HVN7375,3840,A21N,VN7375
1612619201,16.4,107.79,2625,91,200,888195,HUI,SGN,HVN7375,2752,A21N,VN7375
1612619158,16.4,107.76,2450,91,200,888195,HUI,SGN,HVN7375,2752,A21N,VN7375
