timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1610989381,15.59,108.19,32000,181,458,888133,HAN,SGN,VJC155,0,A321,VJ155
1610989430,15.48,108.19,32000,181,458,888133,HAN,SGN,VJC155,0,A321,VJ155
1610989491,15.35,108.18,32000,181,458,888133,HAN,SGN,VJC155,0,A321,VJ155
1610989551,15.23,108.18,32000,181,459,888133,HAN,SGN,VJC155,0,A321,VJ155
1610989614,15.09,108.18,32000,181,459,888133,HAN,SGN,VJC155,0,A321,VJ155
1610989677,14.96,108.17,32000,181,459,888133,HAN,SGN,VJC155,0,A321,VJ155
1610989733,14.84,108.17,32025,181,458,888133,HAN,SGN,VJC155,-64,A321,VJ155
1610989789,14.72,108.17,32000,181,458,888133,HAN,SGN,VJC155,0,A321,VJ155
1610989856,14.58,108.17,32000,181,458,888133,HAN,SGN,VJC155,0,A321,VJ155
1610989916,14.45,108.16,32000,181,458,888133,HAN,SGN,VJC155,0,A321,VJ155
1610989979,14.32,108.16,32000,181,458,888133,HAN,SGN,VJC155,0,A321,VJ155
1610990033,14.2,108.16,32000,181,459,888133,HAN,SGN,VJC155,0,A321,VJ155
1610990096,14.07,108.16,32000,181,460,888133,HAN,SGN,VJC155,0,A321,VJ155
1610990157,13.94,108.15,32025,181,460,888133,HAN,SGN,VJC155,0,A321,VJ155
1610990212,13.82,108.15,32000,181,460,888133,HAN,SGN,VJC155,0,A321,VJ155
1610990276,13.68,108.15,32000,181,460,888133,HAN,SGN,VJC155,0,A321,VJ155
1610990332,13.56,108.14,32000,181,460,888133,HAN,SGN,VJC155,0,A321,VJ155
1610990392,13.44,108.14,32025,181,460,888133,HAN,SGN,VJC155,0,A321,VJ155
1610990452,13.31,108.14,32025,181,457,888133,HAN,SGN,VJC155,0,A321,VJ155
1610990503,13.2,108.14,32000,181,456,888133,HAN,SGN,VJC155,0,A321,VJ155
1610990564,13.07,108.13,31975,181,456,888133,HAN,SGN,VJC155,0,A321,VJ155
1610990618,12.96,108.13,31975,181,457,888133,HAN,SGN,VJC155,0,A321,VJ155
1610990676,12.83,108.13,32000,181,459,888133,HAN,SGN,VJC155,0,A321,VJ155
1610990737,12.7,108.12,32025,181,459,888133,HAN,SGN,VJC155,0,A321,VJ155
1610990791,12.59,108.12,32000,181,460,888133,HAN,SGN,VJC155,-64,A321,VJ155
1610990859,12.44,108.12,31950,181,461,888133,HAN,SGN,VJC155,-640,A321,VJ155
1610990914,12.33,108.09,31125,207,458,888133,HAN,SGN,VJC155,-896,A321,VJ155
1610990985,12.19,108.02,29975,207,465,888133,HAN,SGN,VJC155,-1024,A321,VJ155
1610991044,12.08,107.96,29025,207,470,888133,HAN,SGN,VJC155,-960,A321,VJ155
1610991109,11.95,107.89,27925,207,474,888133,HAN,SGN,VJC155,-1024,A321,VJ155
1610991168,11.84,107.83,26950,207,482,888133,HAN,SGN,VJC155,-960,A321,VJ155
1610991231,11.71,107.76,24225,207,462,888133,HAN,SGN,VJC155,-2432,A321,VJ155
1610991294,11.6,107.7,21750,208,437,888133,HAN,SGN,VJC155,-2240,A321,VJ155
1610991352,11.5,107.63,19775,216,433,888133,HAN,SGN,VJC155,-2240,A321,VJ155
1610991413,11.41,107.56,17575,216,422,888133,HAN,SGN,VJC155,-2240,A321,VJ155
1610991473,11.31,107.49,15450,216,413,888133,HAN,SGN,VJC155,-2112,A321,VJ155
1610991531,11.22,107.42,13425,216,403,888133,HAN,SGN,VJC155,-2112,A321,VJ155
1610991591,11.15,107.34,11775,242,375,888133,HAN,SGN,VJC155,-1344,A321,VJ155
1610991653,11.1,107.25,10875,242,326,888133,HAN,SGN,VJC155,-768,A321,VJ155
1610991717,11.06,107.17,9450,242,291,888133,HAN,SGN,VJC155,-2048,A321,VJ155
1610991773,11.03,107.1,7675,242,279,888133,HAN,SGN,VJC155,-2176,A321,VJ155
1610991831,10.99,107.03,5925,242,282,888133,HAN,SGN,VJC155,-1152,A321,VJ155
1610991896,10.96,106.96,4450,242,269,888133,HAN,SGN,VJC155,-1024,A321,VJ155
1610991956,10.92,106.9,3750,242,233,888133,HAN,SGN,VJC155,-640,A321,VJ155
1610992013,10.89,106.84,2950,246,212,888133,HAN,SGN,VJC155,-512,A321,VJ155
1610992073,10.87,106.79,2450,249,196,888133,HAN,SGN,VJC155,-640,A321,VJ155
1610992134,10.86,106.74,1725,249,156,888133,HAN,SGN,VJC155,-768,A321,VJ155
1610992197,10.84,106.7,900,249,150,888133,HAN,SGN,VJC155,-768,A321,VJ155
1610992256,10.83,106.67,150,249,142,888133,HAN,SGN,VJC155,-640,A321,VJ155
1610992312,10.82,106.64,0,250,52,888133,HAN,SGN,VJC155,0,A321,VJ155
1610992368,10.81,106.64,0,188,16,888133,HAN,SGN,VJC155,0,A321,VJ155
1610992429,10.81,106.64,0,135,11,888133,HAN,SGN,VJC155,0,A321,VJ155
1610992489,10.81,106.64,0,70,13,888133,HAN,SGN,VJC155,0,A321,VJ155
1610992537,10.81,106.64,0,67,19,888133,HAN,SGN,VJC155,0,A321,VJ155
1610992602,10.81,106.65,0,70,9,888133,HAN,SGN,VJC155,0,A321,VJ155
1610992647,10.81,106.65,0,157,1,888133,HAN,SGN,VJC155,0,A321,VJ155
1611065641,21.21,105.8,0,289,0,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611065676,21.21,105.8,0,180,0,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611065830,21.21,105.81,0,281,3,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611065885,21.21,105.81,0,270,3,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611065944,21.21,105.81,0,180,0,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611066009,21.21,105.81,0,180,0,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611066065,21.21,105.81,0,180,0,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611066129,21.22,105.81,0,16,9,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611066184,21.22,105.8,0,286,15,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611066250,21.22,105.8,0,286,22,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611066306,21.22,105.79,0,286,13,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611066329,21.22,105.79,0,286,2,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611066549,21.22,105.79,0,279,0,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611066614,21.22,105.79,0,16,1,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611066661,21.22,105.79,0,180,0,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611066730,21.22,105.79,0,16,6,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611066794,21.22,105.79,0,106,8,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611066850,21.22,105.8,0,106,1,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611066911,21.21,105.82,825,109,147,88813B,HAN,SGN,VJC155,2880,A321,VJ155
1611066950,21.2,105.85,1775,106,183,88813B,HAN,SGN,VJC155,1152,A321,VJ155
1611067035,21.14,105.9,3800,163,221,88813B,HAN,SGN,VJC155,3136,A321,VJ155
1611067047,21.13,105.91,3800,163,221,88813B,HAN,SGN,VJC155,3136,A321,VJ155
1611067274,20.82,106.01,12600,163,381,88813B,HAN,SGN,VJC155,1664,A321,VJ155
1611067334,20.72,106.04,14650,163,392,88813B,HAN,SGN,VJC155,1856,A321,VJ155
1611067381,20.63,106.07,15775,163,410,88813B,HAN,SGN,VJC155,1408,A321,VJ155
1611067453,20.49,106.1,17675,170,427,88813B,HAN,SGN,VJC155,2368,A321,VJ155
1611067511,20.38,106.12,19625,162,428,88813B,HAN,SGN,VJC155,384,A321,VJ155
1611067568,20.28,106.17,20350,154,459,88813B,HAN,SGN,VJC155,1152,A321,VJ155
1611067626,20.16,106.23,21600,154,468,88813B,HAN,SGN,VJC155,1280,A321,VJ155
1611067678,20.06,106.28,22450,154,483,88813B,HAN,SGN,VJC155,1280,A321,VJ155
1611067746,19.92,106.35,23875,154,491,88813B,HAN,SGN,VJC155,1088,A321,VJ155
1611067800,19.81,106.41,24650,154,506,88813B,HAN,SGN,VJC155,1216,A321,VJ155
1611067868,19.66,106.48,26025,154,508,88813B,HAN,SGN,VJC155,1408,A321,VJ155
1611067926,19.54,106.54,27650,154,497,88813B,HAN,SGN,VJC155,1984,A321,VJ155
1611067990,19.4,106.61,29075,154,493,88813B,HAN,SGN,VJC155,1344,A321,VJ155
1611068045,19.29,106.66,30525,154,487,88813B,HAN,SGN,VJC155,1472,A321,VJ155
1611068104,19.17,106.72,32125,156,475,88813B,HAN,SGN,VJC155,960,A321,VJ155
1611068168,19.05,106.78,33550,155,471,88813B,HAN,SGN,VJC155,1920,A321,VJ155
1611068224,18.94,106.83,35125,155,458,88813B,HAN,SGN,VJC155,1344,A321,VJ155
1611068279,18.83,106.88,36000,156,457,88813B,HAN,SGN,VJC155,1152,A321,VJ155
1611068339,18.72,106.93,36000,156,460,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611068407,18.61,106.98,36000,156,458,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611068467,18.51,107.03,36000,156,458,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611068539,18.37,107.09,36000,156,454,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611068599,18.28,107.14,36000,156,454,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611068655,18.12,107.21,36000,156,448,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611068715,18.03,107.25,36000,156,448,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611068787,17.91,107.31,36000,156,448,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611068847,17.75,107.38,36025,155,454,88813B,HAN,SGN,VJC155,64,A321,VJ155
1611068895,17.68,107.42,36025,155,454,88813B,HAN,SGN,VJC155,64,A321,VJ155
1611068955,17.58,107.47,36025,155,454,88813B,HAN,SGN,VJC155,64,A321,VJ155
1611069015,17.48,107.52,36025,155,454,88813B,HAN,SGN,VJC155,64,A321,VJ155
1611069075,17.38,107.57,36025,155,454,88813B,HAN,SGN,VJC155,64,A321,VJ155
1611069137,17.18,107.65,36025,155,454,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611069194,17.08,107.7,36000,154,456,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611069249,16.97,107.76,36000,154,455,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611069308,16.86,107.81,36000,154,455,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611069366,16.75,107.86,36000,155,455,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611069434,16.62,107.93,36000,154,455,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611069490,16.51,107.98,36000,155,455,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611069557,16.38,108.04,36000,154,455,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611069611,16.28,108.09,35975,155,456,88813B,HAN,SGN,VJC155,-64,A321,VJ155
1611069681,16.14,108.15,36000,156,458,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611069742,16.02,108.19,36000,171,454,88813B,HAN,SGN,VJC155,-64,A321,VJ155
1611069802,15.89,108.19,35975,181,456,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611069859,15.77,108.19,36000,181,459,88813B,HAN,SGN,VJC155,64,A321,VJ155
1611069917,15.65,108.19,36050,181,459,88813B,HAN,SGN,VJC155,64,A321,VJ155
1611069977,15.52,108.19,36025,181,459,88813B,HAN,SGN,VJC155,-64,A321,VJ155
1611070041,15.38,108.18,36000,181,458,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611070092,15.27,108.18,35975,181,458,88813B,HAN,SGN,VJC155,-64,A321,VJ155
1611070160,15.13,108.18,35975,181,459,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611070216,15.01,108.18,36000,181,460,88813B,HAN,SGN,VJC155,64,A321,VJ155
1611070273,14.89,108.17,35975,181,465,88813B,HAN,SGN,VJC155,64,A321,VJ155
1611070339,14.75,108.17,36050,181,467,88813B,HAN,SGN,VJC155,64,A321,VJ155
1611070397,14.62,108.17,36050,181,465,88813B,HAN,SGN,VJC155,-64,A321,VJ155
1611070456,14.49,108.16,36000,181,464,88813B,HAN,SGN,VJC155,-64,A321,VJ155
1611070517,14.36,108.16,35975,181,464,88813B,HAN,SGN,VJC155,-64,A321,VJ155
1611070577,14.23,108.16,36000,181,465,88813B,HAN,SGN,VJC155,64,A321,VJ155
1611070641,14.09,108.16,36000,181,466,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611070701,13.96,108.15,36000,181,468,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611070762,13.83,108.15,36025,181,469,88813B,HAN,SGN,VJC155,64,A321,VJ155
1611070825,13.69,108.15,36025,181,467,88813B,HAN,SGN,VJC155,-64,A321,VJ155
1611070878,13.58,108.14,35975,181,467,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611070942,13.44,108.14,36000,181,467,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611071002,13.31,108.14,36000,181,465,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611071060,13.19,108.14,36000,181,463,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611071121,13.06,108.13,35975,189,462,88813B,HAN,SGN,VJC155,64,A321,VJ155
1611071181,12.93,108.09,35975,199,464,88813B,HAN,SGN,VJC155,64,A321,VJ155
1611071232,12.83,108.05,36000,199,465,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611071291,12.71,108.01,36000,199,466,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611071353,12.58,107.96,36000,199,465,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611071406,12.48,107.92,35300,199,454,88813B,HAN,SGN,VJC155,-896,A321,VJ155
1611071474,12.34,107.87,34225,199,458,88813B,HAN,SGN,VJC155,-960,A321,VJ155
1611071538,12.21,107.82,32650,199,465,88813B,HAN,SGN,VJC155,-1984,A321,VJ155
1611071594,12.1,107.78,29850,199,464,88813B,HAN,SGN,VJC155,-4160,A321,VJ155
1611071653,11.98,107.74,27250,199,483,88813B,HAN,SGN,VJC155,-2048,A321,VJ155
1611071714,11.85,107.69,25350,201,473,88813B,HAN,SGN,VJC155,-1856,A321,VJ155
1611071771,11.74,107.64,23350,207,460,88813B,HAN,SGN,VJC155,-3392,A321,VJ155
1611071837,11.61,107.57,20700,207,439,88813B,HAN,SGN,VJC155,-960,A321,VJ155
1611071884,11.53,107.53,19975,207,400,88813B,HAN,SGN,VJC155,-832,A321,VJ155
1611071945,11.44,107.48,18775,207,369,88813B,HAN,SGN,VJC155,-1472,A321,VJ155
1611072014,11.34,107.42,17050,207,350,88813B,HAN,SGN,VJC155,-1664,A321,VJ155
1611072068,11.27,107.36,15525,233,347,88813B,HAN,SGN,VJC155,-1984,A321,VJ155
1611072125,11.22,107.29,13925,233,345,88813B,HAN,SGN,VJC155,-832,A321,VJ155
1611072185,11.17,107.21,12850,233,322,88813B,HAN,SGN,VJC155,-1216,A321,VJ155
1611072246,11.11,107.14,11525,233,309,88813B,HAN,SGN,VJC155,-1024,A321,VJ155
1611072304,11.07,107.07,10850,233,271,88813B,HAN,SGN,VJC155,-768,A321,VJ155
1611072370,11.02,107.01,9475,233,228,88813B,HAN,SGN,VJC155,-2560,A321,VJ155
1611072430,10.99,106.96,6875,234,218,88813B,HAN,SGN,VJC155,-2752,A321,VJ155
1611072493,10.94,106.91,5100,228,218,88813B,HAN,SGN,VJC155,-1280,A321,VJ155
1611072549,10.91,106.87,3850,228,211,88813B,HAN,SGN,VJC155,-1216,A321,VJ155
1611072605,10.88,106.82,3050,248,204,88813B,HAN,SGN,VJC155,-768,A321,VJ155
1611072663,10.86,106.77,2125,248,190,88813B,HAN,SGN,VJC155,-1024,A321,VJ155
1611072728,10.85,106.72,1175,249,156,88813B,HAN,SGN,VJC155,-704,A321,VJ155
1611072786,10.83,106.68,450,248,148,88813B,HAN,SGN,VJC155,-768,A321,VJ155
1611072839,10.82,106.65,25,248,119,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611072913,10.81,106.64,0,191,14,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611072978,10.81,106.64,0,149,10,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611073034,10.81,106.64,0,67,13,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611073092,10.81,106.64,0,67,17,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611073154,10.81,106.65,0,67,23,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611073216,10.82,106.66,0,70,20,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611073277,10.82,106.66,0,67,11,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611073342,10.82,106.66,0,185,12,88813B,HAN,SGN,VJC155,0,A321,VJ155
1611073390,10.81,106.66,0,185,9,88813B,HAN,SGN,VJC155,0,A321,VJ155
