timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1616522903,10.82,106.66,0,309,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616522839,10.82,106.66,0,236,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616522783,10.82,106.66,0,124,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616522719,10.82,106.66,0,124,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616522653,10.82,106.66,0,305,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616522587,10.82,106.66,0,51,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616522537,10.82,106.66,0,305,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616522467,10.82,106.66,0,180,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616522412,10.82,106.66,0,180,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616522352,10.82,106.66,0,180,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616522296,10.82,106.66,0,51,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616522222,10.82,106.66,0,305,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616522172,10.82,106.66,0,124,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616522116,10.82,106.66,0,89,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616522049,10.82,106.66,0,154,7,888140,HAN,SGN,VJC181,0,A321,VJ181
1616521992,10.82,106.66,0,70,15,888140,HAN,SGN,VJC181,0,A321,VJ181
1616521931,10.82,106.66,0,67,26,888140,HAN,SGN,VJC181,0,A321,VJ181
1616521864,10.81,106.65,0,67,19,888140,HAN,SGN,VJC181,0,A321,VJ181
1616521793,10.81,106.65,0,98,12,888140,HAN,SGN,VJC181,0,A321,VJ181
1616521749,10.81,106.64,0,157,21,888140,HAN,SGN,VJC181,0,A321,VJ181
1616521690,10.82,106.65,125,249,109,888140,HAN,SGN,VJC181,0,A321,VJ181
1616521626,10.84,106.69,700,249,147,888140,HAN,SGN,VJC181,-768,A321,VJ181
1616521563,10.85,106.73,1475,249,152,888140,HAN,SGN,VJC181,-832,A321,VJ181
1616521502,10.87,106.78,2375,249,192,888140,HAN,SGN,VJC181,-1088,A321,VJ181
1616521443,10.89,106.83,2900,240,225,888140,HAN,SGN,VJC181,-512,A321,VJ181
1616521380,10.92,106.89,3625,241,245,888140,HAN,SGN,VJC181,-1472,A321,VJ181
1616521319,10.96,106.96,4650,241,291,888140,HAN,SGN,VJC181,-704,A321,VJ181
1616521254,11.0,107.04,6225,241,303,888140,HAN,SGN,VJC181,-1728,A321,VJ181
1616521190,11.05,107.12,8050,240,308,888140,HAN,SGN,VJC181,-1664,A321,VJ181
1616521131,11.09,107.19,9750,240,309,888140,HAN,SGN,VJC181,-1664,A321,VJ181
1616521071,11.13,107.27,11225,240,324,888140,HAN,SGN,VJC181,-1024,A321,VJ181
1616521008,11.18,107.36,12175,241,369,888140,HAN,SGN,VJC181,-960,A321,VJ181
1616520948,11.23,107.46,13975,236,419,888140,HAN,SGN,VJC181,-3136,A321,VJ181
1616520887,11.32,107.54,16725,221,420,888140,HAN,SGN,VJC181,-2304,A321,VJ181
1616520827,11.41,107.62,19100,220,433,888140,HAN,SGN,VJC181,-2240,A321,VJ181
1616520767,11.5,107.7,21625,221,445,888140,HAN,SGN,VJC181,-2624,A321,VJ181
1616520706,11.6,107.79,24325,221,462,888140,HAN,SGN,VJC181,-2624,A321,VJ181
1616520652,11.69,107.87,26750,221,474,888140,HAN,SGN,VJC181,-2624,A321,VJ181
1616520591,11.79,107.96,30000,221,476,888140,HAN,SGN,VJC181,-3328,A321,VJ181
1616520529,11.89,108.05,32900,221,469,888140,HAN,SGN,VJC181,-1280,A321,VJ181
1616520471,12.0,108.11,33825,188,470,888140,HAN,SGN,VJC181,-1024,A321,VJ181
1616520408,12.14,108.11,34900,181,467,888140,HAN,SGN,VJC181,-960,A321,VJ181
1616520345,12.27,108.12,35875,181,465,888140,HAN,SGN,VJC181,-1024,A321,VJ181
1616520283,12.41,108.12,36025,181,467,888140,HAN,SGN,VJC181,0,A321,VJ181
1616520222,12.54,108.12,36025,181,467,888140,HAN,SGN,VJC181,64,A321,VJ181
1616520160,12.67,108.12,35975,181,465,888140,HAN,SGN,VJC181,64,A321,VJ181
1616520095,12.81,108.13,35975,181,461,888140,HAN,SGN,VJC181,0,A321,VJ181
1616520042,12.93,108.13,35975,181,459,888140,HAN,SGN,VJC181,-64,A321,VJ181
1616519987,13.05,108.13,36000,181,459,888140,HAN,SGN,VJC181,0,A321,VJ181
1616519923,13.18,108.14,36025,181,461,888140,HAN,SGN,VJC181,0,A321,VJ181
1616519868,13.3,108.14,36000,181,462,888140,HAN,SGN,VJC181,0,A321,VJ181
1616519811,13.42,108.14,35975,181,462,888140,HAN,SGN,VJC181,0,A321,VJ181
1616519751,13.55,108.14,36025,181,462,888140,HAN,SGN,VJC181,0,A321,VJ181
1616519691,13.68,108.15,36000,181,462,888140,HAN,SGN,VJC181,0,A321,VJ181
1616519630,13.81,108.15,36000,181,462,888140,HAN,SGN,VJC181,0,A321,VJ181
1616519573,13.93,108.15,36025,181,461,888140,HAN,SGN,VJC181,0,A321,VJ181
1616519520,14.05,108.15,36025,181,462,888140,HAN,SGN,VJC181,0,A321,VJ181
1616519455,14.18,108.16,36000,181,460,888140,HAN,SGN,VJC181,0,A321,VJ181
1616519391,14.32,108.16,35975,181,458,888140,HAN,SGN,VJC181,0,A321,VJ181
1616519325,14.46,108.16,36000,181,457,888140,HAN,SGN,VJC181,0,A321,VJ181
1616519263,14.59,108.17,36000,181,458,888140,HAN,SGN,VJC181,0,A321,VJ181
1616519204,14.72,108.17,35975,181,457,888140,HAN,SGN,VJC181,0,A321,VJ181
1616519143,14.85,108.17,36000,181,456,888140,HAN,SGN,VJC181,0,A321,VJ181
1616519078,14.98,108.18,36025,181,456,888140,HAN,SGN,VJC181,0,A321,VJ181
1616519015,15.12,108.17,35975,171,458,888140,HAN,SGN,VJC181,0,A321,VJ181
1616518951,15.25,108.15,35975,170,458,888140,HAN,SGN,VJC181,0,A321,VJ181
1616518894,15.37,108.13,36000,170,458,888140,HAN,SGN,VJC181,-64,A321,VJ181
1616518829,15.51,108.11,36025,170,461,888140,HAN,SGN,VJC181,0,A321,VJ181
1616518768,15.64,108.08,36025,170,464,888140,HAN,SGN,VJC181,0,A321,VJ181
1616518711,15.76,108.06,36025,170,463,888140,HAN,SGN,VJC181,0,A321,VJ181
1616518648,15.89,108.04,36000,170,462,888140,HAN,SGN,VJC181,0,A321,VJ181
1616518591,16.01,108.02,36000,170,462,888140,HAN,SGN,VJC181,64,A321,VJ181
1616518531,16.14,108.0,36000,170,459,888140,HAN,SGN,VJC181,0,A321,VJ181
1616518471,16.27,107.98,35975,170,459,888140,HAN,SGN,VJC181,0,A321,VJ181
1616518412,16.39,107.96,36000,170,458,888140,HAN,SGN,VJC181,0,A321,VJ181
1616518351,16.52,107.94,36000,170,458,888140,HAN,SGN,VJC181,0,A321,VJ181
1616518271,16.69,107.89,36025,155,467,888140,HAN,SGN,VJC181,0,A321,VJ181
1616518227,16.77,107.85,36000,155,468,888140,HAN,SGN,VJC181,0,A321,VJ181
1616518165,16.89,107.79,36000,154,467,888140,HAN,SGN,VJC181,0,A321,VJ181
1616518099,17.02,107.73,36000,154,470,888140,HAN,SGN,VJC181,0,A321,VJ181
1616518039,17.14,107.67,35175,155,478,888140,HAN,SGN,VJC181,1728,A321,VJ181
1616517979,17.27,107.61,33725,155,480,888140,HAN,SGN,VJC181,1792,A321,VJ181
1616517921,17.39,107.55,32000,155,477,888140,HAN,SGN,VJC181,0,A321,VJ181
1616517861,17.51,107.5,32000,155,477,888140,HAN,SGN,VJC181,-64,A321,VJ181
1616517795,17.64,107.44,32000,155,477,888140,HAN,SGN,VJC181,0,A321,VJ181
1616517729,17.77,107.38,32000,155,478,888140,HAN,SGN,VJC181,0,A321,VJ181
1616517689,17.85,107.34,32000,155,478,888140,HAN,SGN,VJC181,0,A321,VJ181
1616517626,17.98,107.28,32025,155,481,888140,HAN,SGN,VJC181,0,A321,VJ181
1616517563,18.11,107.22,32025,156,481,888140,HAN,SGN,VJC181,0,A321,VJ181
1616517497,18.26,107.14,32000,156,479,888140,HAN,SGN,VJC181,0,A321,VJ181
1616517433,18.37,107.09,32000,156,479,888140,HAN,SGN,VJC181,0,A321,VJ181
1616517377,18.49,107.04,31975,156,476,888140,HAN,SGN,VJC181,0,A321,VJ181
1616517315,18.61,106.98,31975,156,476,888140,HAN,SGN,VJC181,0,A321,VJ181
1616517255,18.73,106.93,32000,156,476,888140,HAN,SGN,VJC181,0,A321,VJ181
1616517200,18.84,106.87,32025,156,479,888140,HAN,SGN,VJC181,0,A321,VJ181
1616517139,18.97,106.82,32000,156,480,888140,HAN,SGN,VJC181,0,A321,VJ181
1616517083,19.08,106.76,32000,156,480,888140,HAN,SGN,VJC181,0,A321,VJ181
1616517026,19.2,106.71,32000,155,480,888140,HAN,SGN,VJC181,0,A321,VJ181
1616516966,19.32,106.65,32000,154,480,888140,HAN,SGN,VJC181,0,A321,VJ181
1616516896,19.46,106.58,32000,154,490,888140,HAN,SGN,VJC181,0,A321,VJ181
1616516843,19.57,106.52,31250,154,493,888140,HAN,SGN,VJC181,1984,A321,VJ181
1616516785,19.69,106.46,29575,154,500,888140,HAN,SGN,VJC181,1600,A321,VJ181
1616516730,19.81,106.41,27900,154,508,888140,HAN,SGN,VJC181,1600,A321,VJ181
1616516672,19.93,106.35,26875,154,497,888140,HAN,SGN,VJC181,1408,A321,VJ181
1616516602,20.08,106.27,25075,154,495,888140,HAN,SGN,VJC181,1920,A321,VJ181
1616516542,20.2,106.21,23875,154,479,888140,HAN,SGN,VJC181,1408,A321,VJ181
1616516484,20.31,106.16,22875,154,457,888140,HAN,SGN,VJC181,1728,A321,VJ181
1616516420,20.44,106.11,20825,169,440,888140,HAN,SGN,VJC181,1600,A321,VJ181
1616516356,20.57,106.08,18875,171,427,888140,HAN,SGN,VJC181,1408,A321,VJ181
1616516296,20.68,106.07,16825,171,416,888140,HAN,SGN,VJC181,2176,A321,VJ181
1616516235,20.8,106.05,14475,171,407,888140,HAN,SGN,VJC181,2368,A321,VJ181
1616516176,20.91,106.03,12375,171,389,888140,HAN,SGN,VJC181,3264,A321,VJ181
1616516115,21.01,106.02,10800,171,333,888140,HAN,SGN,VJC181,1152,A321,VJ181
1616516060,21.09,106.0,8925,171,299,888140,HAN,SGN,VJC181,1856,A321,VJ181
1616516006,21.16,105.99,6500,136,292,888140,HAN,SGN,VJC181,2368,A321,VJ181
1616515948,21.19,105.92,3950,106,260,888140,HAN,SGN,VJC181,3072,A321,VJ181
1616515891,21.21,105.85,1900,106,195,888140,HAN,SGN,VJC181,1280,A321,VJ181
1616515827,21.22,105.8,0,107,136,888140,HAN,SGN,VJC181,64,A321,VJ181
1616515766,21.22,105.79,0,16,12,888140,HAN,SGN,VJC181,0,A321,VJ181
1616515711,21.22,105.79,0,16,6,888140,HAN,SGN,VJC181,0,A321,VJ181
1616515651,21.22,105.79,0,286,15,888140,HAN,SGN,VJC181,0,A321,VJ181
1616515587,21.22,105.8,0,286,15,888140,HAN,SGN,VJC181,0,A321,VJ181
1616515527,21.22,105.8,0,340,8,888140,HAN,SGN,VJC181,0,A321,VJ181
1616515468,21.22,105.8,0,284,3,888140,HAN,SGN,VJC181,0,A321,VJ181
1616515403,21.22,105.8,0,115,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616515349,21.22,105.8,0,115,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616515288,21.22,105.8,0,220,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616515224,21.22,105.8,0,222,2,888140,HAN,SGN,VJC181,0,A321,VJ181
1616515155,21.22,105.8,0,76,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616515105,21.22,105.8,0,257,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616515045,21.22,105.8,0,89,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616514985,21.22,105.8,0,76,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616514927,21.22,105.8,0,180,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616514867,21.22,105.8,0,180,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616514808,21.22,105.8,0,103,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616514743,21.22,105.8,0,180,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616514692,21.22,105.8,0,220,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616514632,21.22,105.8,0,76,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616514565,21.22,105.8,0,80,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616514499,21.22,105.8,0,257,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616514439,21.22,105.8,0,89,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616514374,21.22,105.8,0,76,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616514319,21.22,105.8,0,103,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616514267,21.22,105.8,0,76,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616514203,21.22,105.8,0,82,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616514143,21.22,105.8,0,251,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616514078,21.22,105.8,0,89,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616514018,21.22,105.8,0,257,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616513960,21.22,105.8,0,89,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616513893,21.22,105.8,0,257,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616513832,21.22,105.8,0,76,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616513775,21.22,105.8,0,140,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616513721,21.22,105.8,0,103,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616513665,21.22,105.8,0,180,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616513604,21.22,105.8,0,271,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616513551,21.22,105.8,0,76,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616513488,21.22,105.8,0,284,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616513405,21.22,105.8,0,271,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616513371,21.22,105.8,0,103,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616513281,21.22,105.8,0,76,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616513255,21.22,105.8,0,76,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616513187,21.22,105.8,0,257,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616513136,21.22,105.8,0,284,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616513076,21.22,105.8,0,103,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616512995,21.22,105.8,0,257,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616512951,21.22,105.8,0,220,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616512896,21.22,105.8,0,76,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616512821,21.22,105.8,0,103,0,888140,HAN,SGN,VJC181,0,A321,VJ181
1616512780,21.22,105.8,0,215,0,888140,HAN,SGN,VJC181,0,A321,VJ181
