timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1619454977,26.03,122.6,40000,229,424,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619455037,25.93,122.52,39975,196,472,86E822,NRT,SGN,ANA833,0,B789,NH833
1619455097,25.8,122.48,40000,195,473,86E822,NRT,SGN,ANA833,64,B789,NH833
1619455157,25.67,122.44,40000,195,471,86E822,NRT,SGN,ANA833,0,B789,NH833
1619455225,25.53,122.4,39975,196,469,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619455281,25.41,122.36,40000,195,470,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619455344,25.28,122.32,39975,195,470,86E822,NRT,SGN,ANA833,0,B789,NH833
1619455398,25.17,122.28,39975,196,472,86E822,NRT,SGN,ANA833,0,B789,NH833
1619455465,25.03,122.24,39975,196,474,86E822,NRT,SGN,ANA833,0,B789,NH833
1619455527,24.9,122.2,40000,196,478,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619455593,24.75,122.15,40000,195,478,86E822,NRT,SGN,ANA833,0,B789,NH833
1619455648,24.64,122.12,40000,195,476,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619455709,24.51,122.08,40000,195,477,86E822,NRT,SGN,ANA833,0,B789,NH833
1619455773,24.37,122.03,40000,196,480,86E822,NRT,SGN,ANA833,0,B789,NH833
1619455837,24.23,121.99,40000,196,480,86E822,NRT,SGN,ANA833,0,B789,NH833
1619455892,24.12,121.95,40000,196,480,86E822,NRT,SGN,ANA833,0,B789,NH833
1619455953,23.99,121.91,40000,196,482,86E822,NRT,SGN,ANA833,64,B789,NH833
1619456012,23.86,121.87,39975,196,484,86E822,NRT,SGN,ANA833,0,B789,NH833
1619456069,23.74,121.83,40000,196,484,86E822,NRT,SGN,ANA833,0,B789,NH833
1619456125,23.62,121.79,39975,196,482,86E822,NRT,SGN,ANA833,0,B789,NH833
1619456189,23.48,121.74,39975,196,484,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619456251,23.35,121.7,40000,196,481,86E822,NRT,SGN,ANA833,0,B789,NH833
1619456309,23.22,121.66,40000,196,477,86E822,NRT,SGN,ANA833,0,B789,NH833
1619456373,23.1,121.59,40000,217,450,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619456433,23.0,121.51,39975,217,450,86E822,NRT,SGN,ANA833,64,B789,NH833
1619456488,22.91,121.43,39975,217,450,86E822,NRT,SGN,ANA833,0,B789,NH833
1619456548,22.81,121.35,39975,217,448,86E822,NRT,SGN,ANA833,0,B789,NH833
1619456609,22.71,121.27,40000,217,447,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619456669,22.61,121.19,39975,217,447,86E822,NRT,SGN,ANA833,0,B789,NH833
1619456733,22.51,121.1,39975,217,447,86E822,NRT,SGN,ANA833,64,B789,NH833
1619456788,22.42,121.03,40000,217,447,86E822,NRT,SGN,ANA833,0,B789,NH833
1619456849,22.32,120.94,39975,217,450,86E822,NRT,SGN,ANA833,0,B789,NH833
1619456916,22.2,120.85,39975,217,451,86E822,NRT,SGN,ANA833,0,B789,NH833
1619456976,22.1,120.77,40000,217,453,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619457040,22.0,120.68,39975,217,450,86E822,NRT,SGN,ANA833,0,B789,NH833
1619457101,21.9,120.6,40000,217,449,86E822,NRT,SGN,ANA833,0,B789,NH833
1619457161,21.8,120.52,39975,217,449,86E822,NRT,SGN,ANA833,0,B789,NH833
1619457221,21.7,120.44,39975,217,449,86E822,NRT,SGN,ANA833,0,B789,NH833
1619457276,21.61,120.37,39975,217,449,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619457331,21.51,120.29,40000,217,448,86E822,NRT,SGN,ANA833,0,B789,NH833
1619457393,21.41,120.21,39975,217,449,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619457455,21.31,120.13,39975,216,450,86E822,NRT,SGN,ANA833,0,B789,NH833
1619457517,21.2,120.04,40000,216,452,86E822,NRT,SGN,ANA833,0,B789,NH833
1619457574,21.11,119.97,39975,217,453,86E822,NRT,SGN,ANA833,0,B789,NH833
1619457636,21.01,119.88,40000,220,451,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619457700,20.91,119.78,39975,225,446,86E822,NRT,SGN,ANA833,0,B789,NH833
1619457761,20.82,119.69,39975,225,448,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619457816,20.74,119.6,40000,225,447,86E822,NRT,SGN,ANA833,0,B789,NH833
1619457878,20.65,119.5,39975,225,446,86E822,NRT,SGN,ANA833,64,B789,NH833
1619457935,20.57,119.41,40000,225,446,86E822,NRT,SGN,ANA833,0,B789,NH833
1619457997,20.48,119.32,39975,225,446,86E822,NRT,SGN,ANA833,64,B789,NH833
1619458057,20.39,119.22,40000,225,447,86E822,NRT,SGN,ANA833,0,B789,NH833
1619458119,20.3,119.13,39975,225,449,86E822,NRT,SGN,ANA833,0,B789,NH833
1619458180,20.21,119.03,39975,225,453,86E822,NRT,SGN,ANA833,0,B789,NH833
1619458244,20.11,118.93,40000,225,456,86E822,NRT,SGN,ANA833,0,B789,NH833
1619458304,20.02,118.83,39975,224,456,86E822,NRT,SGN,ANA833,0,B789,NH833
1619458361,19.94,118.74,40000,225,459,86E822,NRT,SGN,ANA833,0,B789,NH833
1619458423,19.84,118.64,40000,224,459,86E822,NRT,SGN,ANA833,0,B789,NH833
1619458476,19.76,118.56,40000,225,459,86E822,NRT,SGN,ANA833,0,B789,NH833
1619458535,19.68,118.47,40000,224,461,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619458593,19.59,118.37,40000,224,461,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619458656,19.49,118.27,40000,224,460,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619458717,19.4,118.18,40000,225,462,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619458780,19.3,118.07,40000,224,463,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619458841,19.21,117.98,40000,224,463,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619458895,19.13,117.89,39975,224,463,86E822,NRT,SGN,ANA833,0,B789,NH833
1619458952,19.04,117.8,40000,224,463,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619459018,18.95,117.71,40000,224,463,86E822,NRT,SGN,ANA833,64,B789,NH833
1619459077,18.85,117.6,40000,224,463,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619459136,18.76,117.51,39975,224,464,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619459193,18.67,117.42,39975,224,463,86E822,NRT,SGN,ANA833,0,B789,NH833
1619459254,18.58,117.32,40000,224,467,86E822,NRT,SGN,ANA833,-128,B789,NH833
1619459316,18.48,117.22,40000,224,467,86E822,NRT,SGN,ANA833,0,B789,NH833
1619459376,18.39,117.13,40000,224,467,86E822,NRT,SGN,ANA833,64,B789,NH833
1619459438,18.3,117.04,40000,224,467,86E822,NRT,SGN,ANA833,0,B789,NH833
1619459506,18.21,116.95,40000,224,467,86E822,NRT,SGN,ANA833,0,B789,NH833
1619459562,18.14,116.88,39975,224,468,86E822,NRT,SGN,ANA833,0,B789,NH833
1619459622,18.02,116.75,40000,224,470,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619459682,17.94,116.67,40000,224,470,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619459742,17.86,116.59,40000,224,470,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619459802,17.78,116.5,40000,224,470,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619459862,17.68,116.4,40000,224,472,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619459918,17.55,116.27,40000,224,470,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619459978,17.47,116.19,40000,224,470,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619460042,17.78,116.5,40000,224,471,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619460102,17.7,116.42,40000,224,471,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619460162,17.62,116.34,40000,224,471,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619460234,17.52,116.24,40000,224,471,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619460294,17.43,116.15,40000,224,471,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619460354,17.34,116.05,40000,224,471,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619460414,17.24,115.96,40000,224,471,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619460474,17.15,115.86,40000,224,471,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619460534,17.05,115.77,40000,224,471,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619461330,15.31,114.02,39996,239,466,86E822,NRT,SGN,ANA833,0,B789,NH833
1619461390,15.21,113.92,39996,240,466,86E822,NRT,SGN,ANA833,0,B789,NH833
1619461450,15.16,113.82,39996,240,466,86E822,NRT,SGN,ANA833,0,B789,NH833
1619461510,15.1,113.73,39996,239,466,86E822,NRT,SGN,ANA833,0,B789,NH833
1619461570,15.04,113.63,39996,239,466,86E822,NRT,SGN,ANA833,0,B789,NH833
1619461630,14.99,113.53,39996,239,466,86E822,NRT,SGN,ANA833,0,B789,NH833
1619461690,14.92,113.42,39996,239,466,86E822,NRT,SGN,ANA833,0,B789,NH833
1619461750,14.85,113.3,39996,239,466,86E822,NRT,SGN,ANA833,0,B789,NH833
1619461810,14.79,113.19,39996,239,466,86E822,NRT,SGN,ANA833,0,B789,NH833
1619461870,14.72,113.07,39996,239,466,86E822,NRT,SGN,ANA833,0,B789,NH833
1619461930,14.65,112.96,39996,239,466,86E822,NRT,SGN,ANA833,0,B789,NH833
1619461978,14.6,112.87,39996,239,466,86E822,NRT,SGN,ANA833,0,B789,NH833
1619462022,14.01,113.07,40000,219,491,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619462105,13.91,112.91,39900,242,488,86E822,NRT,SGN,ANA833,-384,B789,NH833
1619462170,13.85,112.79,39650,242,486,86E822,NRT,SGN,ANA833,-832,B789,NH833
1619462218,13.8,112.7,39650,242,486,86E822,NRT,SGN,ANA833,-832,B789,NH833
1619462264,13.75,112.58,38000,242,483,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619462350,13.67,112.43,38000,242,483,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619462406,13.6,112.3,37975,242,483,86E822,NRT,SGN,ANA833,64,B789,NH833
1619462466,13.55,112.2,37975,242,483,86E822,NRT,SGN,ANA833,64,B789,NH833
1619462526,13.5,112.1,37975,242,483,86E822,NRT,SGN,ANA833,64,B789,NH833
1619462598,13.43,111.97,37975,242,483,86E822,NRT,SGN,ANA833,64,B789,NH833
1619462653,13.34,111.79,37975,242,483,86E822,NRT,SGN,ANA833,0,B789,NH833
1619462719,13.27,111.66,38000,242,484,86E822,NRT,SGN,ANA833,0,B789,NH833
1619462776,13.21,111.54,37975,242,487,86E822,NRT,SGN,ANA833,0,B789,NH833
1619462825,13.16,111.44,38000,242,487,86E822,NRT,SGN,ANA833,0,B789,NH833
1619462898,13.09,111.31,38000,242,487,86E822,NRT,SGN,ANA833,0,B789,NH833
1619462958,13.04,111.21,38000,242,487,86E822,NRT,SGN,ANA833,0,B789,NH833
1619463009,12.96,111.06,38000,242,484,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619463070,12.9,110.95,37975,242,484,86E822,NRT,SGN,ANA833,0,B789,NH833
1619463130,12.85,110.85,37975,242,484,86E822,NRT,SGN,ANA833,0,B789,NH833
1619463190,12.8,110.75,37975,242,484,86E822,NRT,SGN,ANA833,0,B789,NH833
1619463248,12.71,110.58,37975,241,484,86E822,NRT,SGN,ANA833,64,B789,NH833
1619463307,12.65,110.46,38000,241,484,86E822,NRT,SGN,ANA833,0,B789,NH833
1619463372,12.58,110.33,38000,241,484,86E822,NRT,SGN,ANA833,0,B789,NH833
1619463427,12.52,110.22,37975,241,484,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619463493,12.45,110.09,38000,241,483,86E822,NRT,SGN,ANA833,0,B789,NH833
1619463543,12.4,109.98,38000,241,483,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619463616,12.32,109.84,38000,241,484,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619463672,12.26,109.72,38000,241,484,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619463724,12.21,109.62,37975,241,485,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619463787,12.14,109.49,37975,241,486,86E822,NRT,SGN,ANA833,0,B789,NH833
1619463845,12.08,109.38,37975,241,485,86E822,NRT,SGN,ANA833,0,B789,NH833
1619463901,12.02,109.26,38000,241,484,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619463967,11.95,109.13,38000,240,485,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619464018,11.89,109.03,37975,241,486,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619464086,11.82,108.89,37150,241,493,86E822,NRT,SGN,ANA833,-1280,B789,NH833
1619464143,11.76,108.77,35850,241,496,86E822,NRT,SGN,ANA833,-1536,B789,NH833
1619464207,11.69,108.64,33175,241,500,86E822,NRT,SGN,ANA833,-2304,B789,NH833
1619464264,11.62,108.53,31250,236,481,86E822,NRT,SGN,ANA833,-1472,B789,NH833
1619464318,11.55,108.43,29675,229,461,86E822,NRT,SGN,ANA833,-1984,B789,NH833
1619464388,11.48,108.3,27375,254,447,86E822,NRT,SGN,ANA833,-2368,B789,NH833
1619464444,11.45,108.19,25525,255,437,86E822,NRT,SGN,ANA833,-2304,B789,NH833
1619464498,11.43,108.08,23825,269,431,86E822,NRT,SGN,ANA833,-2240,B789,NH833
1619464569,11.43,107.94,21750,270,418,86E822,NRT,SGN,ANA833,-2048,B789,NH833
1619464627,11.43,107.83,19850,270,413,86E822,NRT,SGN,ANA833,-1984,B789,NH833
1619464691,11.42,107.71,17900,243,396,86E822,NRT,SGN,ANA833,-2176,B789,NH833
1619464757,11.35,107.61,15950,235,378,86E822,NRT,SGN,ANA833,-1728,B789,NH833
1619464817,11.29,107.52,14300,238,362,86E822,NRT,SGN,ANA833,-2176,B789,NH833
1619464875,11.23,107.45,12800,219,345,86E822,NRT,SGN,ANA833,-704,B789,NH833
1619464938,11.16,107.39,12125,221,304,86E822,NRT,SGN,ANA833,-1344,B789,NH833
1619464997,11.09,107.33,10750,220,298,86E822,NRT,SGN,ANA833,-1536,B789,NH833
1619465056,11.03,107.28,9075,220,301,86E822,NRT,SGN,ANA833,-1664,B789,NH833
1619465113,10.98,107.22,7825,232,291,86E822,NRT,SGN,ANA833,-1088,B789,NH833
1619465170,10.94,107.16,6575,240,284,86E822,NRT,SGN,ANA833,-1344,B789,NH833
1619465227,10.92,107.09,5650,261,270,86E822,NRT,SGN,ANA833,-960,B789,NH833
1619465289,10.91,107.01,4550,262,261,86E822,NRT,SGN,ANA833,-1152,B789,NH833
1619465347,10.9,106.94,3050,262,257,86E822,NRT,SGN,ANA833,-1088,B789,NH833
1619465408,10.89,106.87,2525,262,222,86E822,NRT,SGN,ANA833,-512,B789,NH833
1619465463,10.88,106.82,2075,255,183,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619465523,10.87,106.77,2100,249,179,86E822,NRT,SGN,ANA833,-128,B789,NH833
1619465581,10.85,106.73,1500,249,147,86E822,NRT,SGN,ANA833,-832,B789,NH833
1619465641,10.84,106.69,725,249,151,86E822,NRT,SGN,ANA833,-896,B789,NH833
1619465704,10.82,106.65,125,249,119,86E822,NRT,SGN,ANA833,-64,B789,NH833
1619465761,10.82,106.64,0,250,14,86E822,NRT,SGN,ANA833,0,B789,NH833
1619465787,10.81,106.64,0,199,11,86E822,NRT,SGN,ANA833,0,B789,NH833
