timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1619456434,18.7,106.02,30025,186,462,888156,HAN,SGN,VJC149,0,A321,VJ149
1619456487,18.58,106.0,30050,186,461,888156,HAN,SGN,VJC149,-64,A321,VJ149
1619456545,18.45,105.99,30000,187,459,888156,HAN,SGN,VJC149,0,A321,VJ149
1619456609,18.32,105.98,29975,183,458,888156,HAN,SGN,VJC149,0,A321,VJ149
1619456668,18.19,105.98,30000,179,460,888156,HAN,SGN,VJC149,0,A321,VJ149
1619456733,18.05,105.98,30400,169,466,888156,HAN,SGN,VJC149,960,A321,VJ149
1619456788,17.93,106.01,31375,167,466,888156,HAN,SGN,VJC149,1792,A321,VJ149
1619456846,17.81,106.04,32025,165,463,888156,HAN,SGN,VJC149,-64,A321,VJ149
1619456914,17.68,106.1,32000,147,468,888156,HAN,SGN,VJC149,64,A321,VJ149
1619456974,17.57,106.18,32000,147,476,888156,HAN,SGN,VJC149,64,A321,VJ149
1619457041,17.44,106.25,32050,149,481,888156,HAN,SGN,VJC149,0,A321,VJ149
1619457104,17.32,106.33,32000,150,477,888156,HAN,SGN,VJC149,-64,A321,VJ149
1619457160,17.21,106.39,32000,150,477,888156,HAN,SGN,VJC149,-64,A321,VJ149
1619457220,17.09,106.46,32000,150,481,888156,HAN,SGN,VJC149,64,A321,VJ149
1619457273,16.99,106.52,32000,147,478,888156,HAN,SGN,VJC149,0,A321,VJ149
1619457331,16.9,106.61,32025,132,473,888156,HAN,SGN,VJC149,-64,A321,VJ149
1619457391,16.82,106.72,32325,118,475,888156,HAN,SGN,VJC149,704,A321,VJ149
1619457454,16.75,106.85,33350,118,477,888156,HAN,SGN,VJC149,1152,A321,VJ149
1619457516,16.69,106.97,34000,118,481,888156,HAN,SGN,VJC149,0,A321,VJ149
1619457576,16.62,107.1,34000,117,482,888156,HAN,SGN,VJC149,64,A321,VJ149
1619457636,16.56,107.22,34000,118,475,888156,HAN,SGN,VJC149,-64,A321,VJ149
1619457698,16.5,107.34,33975,118,473,888156,HAN,SGN,VJC149,128,A321,VJ149
1619457755,16.44,107.46,34000,118,478,888156,HAN,SGN,VJC149,0,A321,VJ149
1619457817,16.37,107.58,34000,118,476,888156,HAN,SGN,VJC149,0,A321,VJ149
1619457879,16.31,107.71,34175,118,474,888156,HAN,SGN,VJC149,960,A321,VJ149
1619457935,16.25,107.82,35150,118,479,888156,HAN,SGN,VJC149,1408,A321,VJ149
1619457997,16.18,107.95,36025,118,471,888156,HAN,SGN,VJC149,0,A321,VJ149
1619458055,16.12,108.06,36000,118,469,888156,HAN,SGN,VJC149,0,A321,VJ149
1619458117,16.04,108.16,36000,147,466,888156,HAN,SGN,VJC149,0,A321,VJ149
1619458179,15.91,108.19,36000,181,460,888156,HAN,SGN,VJC149,0,A321,VJ149
1619458230,15.8,108.19,36000,180,460,888156,HAN,SGN,VJC149,0,A321,VJ149
1619458302,15.65,108.19,36000,181,460,888156,HAN,SGN,VJC149,0,A321,VJ149
1619458360,15.52,108.19,36000,181,460,888156,HAN,SGN,VJC149,0,A321,VJ149
1619458425,15.38,108.18,36000,181,460,888156,HAN,SGN,VJC149,64,A321,VJ149
1619458480,15.26,108.18,36050,181,457,888156,HAN,SGN,VJC149,0,A321,VJ149
1619458536,15.15,108.18,35975,181,455,888156,HAN,SGN,VJC149,-64,A321,VJ149
1619458589,15.04,108.18,35975,181,454,888156,HAN,SGN,VJC149,64,A321,VJ149
1619458655,14.9,108.17,35975,181,455,888156,HAN,SGN,VJC149,64,A321,VJ149
1619458717,14.77,108.17,36025,181,453,888156,HAN,SGN,VJC149,64,A321,VJ149
1619458779,14.64,108.17,36025,181,449,888156,HAN,SGN,VJC149,0,A321,VJ149
1619458839,14.51,108.16,35975,181,446,888156,HAN,SGN,VJC149,-64,A321,VJ149
1619458886,14.41,108.16,35950,189,444,888156,HAN,SGN,VJC149,64,A321,VJ149
1619458956,14.27,108.12,35975,194,447,888156,HAN,SGN,VJC149,64,A321,VJ149
1619459020,14.14,108.09,36000,194,450,888156,HAN,SGN,VJC149,64,A321,VJ149
1619459079,14.03,108.05,36025,194,452,888156,HAN,SGN,VJC149,64,A321,VJ149
1619459136,13.91,108.02,36025,194,453,888156,HAN,SGN,VJC149,0,A321,VJ149
1619459197,13.79,107.99,36000,194,453,888156,HAN,SGN,VJC149,-64,A321,VJ149
1619459260,13.66,107.95,36025,194,453,888156,HAN,SGN,VJC149,0,A321,VJ149
1619459309,13.56,107.93,36000,194,451,888156,HAN,SGN,VJC149,-64,A321,VJ149
1619459367,13.44,107.89,35975,194,451,888156,HAN,SGN,VJC149,-64,A321,VJ149
1619459439,13.3,107.85,35975,194,452,888156,HAN,SGN,VJC149,0,A321,VJ149
1619459502,13.19,107.81,35975,206,452,888156,HAN,SGN,VJC149,0,A321,VJ149
1619459561,13.05,107.79,36025,194,452,888156,HAN,SGN,VJC149,0,A321,VJ149
1619459620,12.93,107.76,36000,194,451,888156,HAN,SGN,VJC149,0,A321,VJ149
1619459680,12.81,107.72,35975,194,451,888156,HAN,SGN,VJC149,0,A321,VJ149
1619459742,12.68,107.69,35975,194,453,888156,HAN,SGN,VJC149,0,A321,VJ149
1619459793,12.58,107.66,36000,194,454,888156,HAN,SGN,VJC149,0,A321,VJ149
1619459860,12.44,107.62,35225,194,455,888156,HAN,SGN,VJC149,-896,A321,VJ149
1619459921,12.32,107.59,34250,194,455,888156,HAN,SGN,VJC149,-1024,A321,VJ149
1619459985,12.19,107.56,33225,194,459,888156,HAN,SGN,VJC149,-960,A321,VJ149
1619460048,12.05,107.52,30900,194,466,888156,HAN,SGN,VJC149,-3392,A321,VJ149
1619460109,11.93,107.49,27400,194,471,888156,HAN,SGN,VJC149,-2688,A321,VJ149
1619460168,11.8,107.45,24800,194,452,888156,HAN,SGN,VJC149,-2752,A321,VJ149
1619460232,11.68,107.42,22075,194,437,888156,HAN,SGN,VJC149,-2560,A321,VJ149
1619460297,11.55,107.38,19400,194,423,888156,HAN,SGN,VJC149,-2496,A321,VJ149
1619460352,11.45,107.36,17225,194,411,888156,HAN,SGN,VJC149,-2240,A321,VJ149
1619460417,11.33,107.33,16175,194,359,888156,HAN,SGN,VJC149,-832,A321,VJ149
1619460481,11.24,107.3,15425,194,314,888156,HAN,SGN,VJC149,-704,A321,VJ149
1619460545,11.15,107.28,14275,194,295,888156,HAN,SGN,VJC149,-1472,A321,VJ149
1619460601,11.08,107.26,13050,194,293,888156,HAN,SGN,VJC149,-1152,A321,VJ149
1619460656,11.01,107.24,11950,200,287,888156,HAN,SGN,VJC149,-896,A321,VJ149
1619460716,10.94,107.2,10875,234,275,888156,HAN,SGN,VJC149,-1408,A321,VJ149
1619460777,10.92,107.12,9750,256,263,888156,HAN,SGN,VJC149,-512,A321,VJ149
1619460840,10.9,107.05,8500,256,237,888156,HAN,SGN,VJC149,-1792,A321,VJ149
1619460904,10.89,106.98,6750,256,228,888156,HAN,SGN,VJC149,-1536,A321,VJ149
1619460963,10.87,106.92,5475,256,199,888156,HAN,SGN,VJC149,-1920,A321,VJ149
1619461027,10.88,106.86,3400,279,196,888156,HAN,SGN,VJC149,-896,A321,VJ149
1619461087,10.88,106.81,2725,256,160,888156,HAN,SGN,VJC149,-512,A321,VJ149
1619461151,10.87,106.77,2250,249,145,888156,HAN,SGN,VJC149,-320,A321,VJ149
1619461211,10.85,106.73,1550,247,132,888156,HAN,SGN,VJC149,-832,A321,VJ149
1619461272,10.84,106.7,850,249,136,888156,HAN,SGN,VJC149,-768,A321,VJ149
1619461330,10.83,106.66,200,248,136,888156,HAN,SGN,VJC149,-704,A321,VJ149
1619461392,10.82,106.64,0,247,46,888156,HAN,SGN,VJC149,0,A321,VJ149
1619461420,10.81,106.64,0,196,13,888156,HAN,SGN,VJC149,0,A321,VJ149
1619461512,10.81,106.64,0,95,13,888156,HAN,SGN,VJC149,0,A321,VJ149
1619461555,10.81,106.64,0,67,17,888156,HAN,SGN,VJC149,0,A321,VJ149
1619461627,10.81,106.65,0,70,19,888156,HAN,SGN,VJC149,0,A321,VJ149
1619461689,10.81,106.65,0,70,20,888156,HAN,SGN,VJC149,0,A321,VJ149
1619461753,10.82,106.66,0,70,1,888156,HAN,SGN,VJC149,0,A321,VJ149
1619461792,10.82,106.66,0,267,0,888156,HAN,SGN,VJC149,0,A321,VJ149
1619461867,10.82,106.66,0,86,0,888156,HAN,SGN,VJC149,0,A321,VJ149
1619461932,10.82,106.66,0,267,0,888156,HAN,SGN,VJC149,0,A321,VJ149
1619461982,10.82,106.66,0,86,0,888156,HAN,SGN,VJC149,0,A321,VJ149
1619462032,10.82,106.66,0,89,0,888156,HAN,SGN,VJC149,0,A321,VJ149
1619462102,10.82,106.66,0,86,0,888156,HAN,SGN,VJC149,0,A321,VJ149
1619462167,10.82,106.66,0,86,0,888156,HAN,SGN,VJC149,0,A321,VJ149
1619462223,10.82,106.66,0,267,0,888156,HAN,SGN,VJC149,0,A321,VJ149
1619462267,10.82,106.66,0,267,0,888156,HAN,SGN,VJC149,0,A321,VJ149
1619462348,10.82,106.66,0,70,5,888156,HAN,SGN,VJC149,0,A321,VJ149
1619462405,10.82,106.66,0,70,12,888156,HAN,SGN,VJC149,0,A321,VJ149
1619462466,10.82,106.66,0,185,5,888156,HAN,SGN,VJC149,0,A321,VJ149
1619462532,10.81,106.66,0,112,5,888156,HAN,SGN,VJC149,0,A321,VJ149
1619462556,10.81,106.66,0,95,2,888156,HAN,SGN,VJC149,0,A321,VJ149
