timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1619480321,20.2,106.35,23925,161,426,888172,HAN,SGN,VJC125,1600,A321,VJ125
1619480375,20.1,106.38,25125,161,435,888172,HAN,SGN,VJC125,1344,A321,VJ125
1619480437,19.98,106.43,26400,161,442,888172,HAN,SGN,VJC125,1536,A321,VJ125
1619480491,19.87,106.46,27500,161,445,888172,HAN,SGN,VJC125,1472,A321,VJ125
1619480547,19.76,106.5,28425,161,451,888172,HAN,SGN,VJC125,1088,A321,VJ125
1619480609,19.64,106.55,29675,161,451,888172,HAN,SGN,VJC125,1216,A321,VJ125
1619480675,19.51,106.59,31000,161,450,888172,HAN,SGN,VJC125,1408,A321,VJ125
1619480735,19.39,106.64,32300,161,445,888172,HAN,SGN,VJC125,2048,A321,VJ125
1619480792,19.28,106.68,33625,161,437,888172,HAN,SGN,VJC125,1344,A321,VJ125
1619480846,19.18,106.72,34525,155,440,888172,HAN,SGN,VJC125,640,A321,VJ125
1619480919,19.04,106.78,35750,155,443,888172,HAN,SGN,VJC125,832,A321,VJ125
1619480980,18.92,106.84,36000,156,450,888172,HAN,SGN,VJC125,0,A321,VJ125
1619481038,18.81,106.89,36000,156,451,888172,HAN,SGN,VJC125,0,A321,VJ125
1619481104,18.69,106.95,36000,156,456,888172,HAN,SGN,VJC125,0,A321,VJ125
1619481166,18.56,107.0,36025,156,458,888172,HAN,SGN,VJC125,0,A321,VJ125
1619481224,18.45,107.06,36025,155,458,888172,HAN,SGN,VJC125,0,A321,VJ125
1619481285,18.33,107.11,36000,156,458,888172,HAN,SGN,VJC125,0,A321,VJ125
1619481349,18.22,107.18,36025,134,462,888172,HAN,SGN,VJC125,128,A321,VJ125
1619481405,18.13,107.27,36025,134,457,888172,HAN,SGN,VJC125,-64,A321,VJ125
1619481462,18.06,107.35,36000,134,457,888172,HAN,SGN,VJC125,-64,A321,VJ125
1619481524,17.96,107.46,35975,135,459,888172,HAN,SGN,VJC125,192,A321,VJ125
1619481586,17.88,107.54,36000,135,460,888172,HAN,SGN,VJC125,64,A321,VJ125
1619482245,16.68,108.18,36000,178,463,888172,HAN,SGN,VJC125,0,A321,VJ125
1619482309,16.54,108.18,36000,178,464,888172,HAN,SGN,VJC125,0,A321,VJ125
1619482367,16.42,108.19,36025,178,465,888172,HAN,SGN,VJC125,0,A321,VJ125
1619482431,16.28,108.19,36050,178,464,888172,HAN,SGN,VJC125,0,A321,VJ125
1619482486,16.16,108.2,36025,178,462,888172,HAN,SGN,VJC125,-64,A321,VJ125
1619482538,16.05,108.2,35975,179,463,888172,HAN,SGN,VJC125,-64,A321,VJ125
1619482611,15.89,108.19,35975,181,461,888172,HAN,SGN,VJC125,0,A321,VJ125
1619482675,15.76,108.19,35975,181,461,888172,HAN,SGN,VJC125,0,A321,VJ125
1619482736,15.63,108.19,35975,181,462,888172,HAN,SGN,VJC125,64,A321,VJ125
1619482779,15.53,108.19,36000,181,463,888172,HAN,SGN,VJC125,0,A321,VJ125
1619482837,15.41,108.18,36025,181,464,888172,HAN,SGN,VJC125,0,A321,VJ125
1619482901,15.27,108.18,36050,181,461,888172,HAN,SGN,VJC125,0,A321,VJ125
1619482962,15.14,108.18,36025,181,457,888172,HAN,SGN,VJC125,-128,A321,VJ125
1619483020,15.02,108.18,35950,181,455,888172,HAN,SGN,VJC125,-64,A321,VJ125
1619483077,14.9,108.17,35950,181,456,888172,HAN,SGN,VJC125,0,A321,VJ125
1619483139,14.77,108.17,36000,181,460,888172,HAN,SGN,VJC125,64,A321,VJ125
1619483201,14.63,108.17,36025,181,463,888172,HAN,SGN,VJC125,0,A321,VJ125
1619483262,14.5,108.16,36050,181,464,888172,HAN,SGN,VJC125,0,A321,VJ125
1619483327,14.36,108.16,36025,181,463,888172,HAN,SGN,VJC125,-192,A321,VJ125
1619483390,14.23,108.16,35975,181,460,888172,HAN,SGN,VJC125,0,A321,VJ125
1619483455,14.09,108.16,35975,181,457,888172,HAN,SGN,VJC125,64,A321,VJ125
1619483509,13.98,108.15,36000,181,453,888172,HAN,SGN,VJC125,0,A321,VJ125
1619483571,13.85,108.15,35975,181,450,888172,HAN,SGN,VJC125,-64,A321,VJ125
1619483633,13.72,108.15,35975,181,450,888172,HAN,SGN,VJC125,0,A321,VJ125
1619483694,13.59,108.14,36000,181,451,888172,HAN,SGN,VJC125,0,A321,VJ125
1619483749,13.47,108.14,36000,181,452,888172,HAN,SGN,VJC125,0,A321,VJ125
1619483814,13.34,108.14,36025,181,452,888172,HAN,SGN,VJC125,0,A321,VJ125
1619483871,13.22,108.14,36025,181,452,888172,HAN,SGN,VJC125,0,A321,VJ125
1619483932,13.09,108.13,36025,181,452,888172,HAN,SGN,VJC125,0,A321,VJ125
1619483984,12.98,108.13,36000,181,452,888172,HAN,SGN,VJC125,-64,A321,VJ125
1619484045,12.85,108.13,36000,181,452,888172,HAN,SGN,VJC125,0,A321,VJ125
1619484111,12.72,108.12,36000,181,452,888172,HAN,SGN,VJC125,0,A321,VJ125
1619484174,12.58,108.12,36000,185,452,888172,HAN,SGN,VJC125,-64,A321,VJ125
1619484232,12.47,108.08,36000,205,459,888172,HAN,SGN,VJC125,0,A321,VJ125
1619484293,12.35,108.02,35725,205,459,888172,HAN,SGN,VJC125,-1024,A321,VJ125
1619484360,12.22,107.96,34650,205,459,888172,HAN,SGN,VJC125,-960,A321,VJ125
1619484418,12.11,107.91,33750,205,463,888172,HAN,SGN,VJC125,-960,A321,VJ125
1619484476,11.99,107.85,31775,206,462,888172,HAN,SGN,VJC125,-2496,A321,VJ125
1619484531,11.89,107.79,28800,211,470,888172,HAN,SGN,VJC125,-3392,A321,VJ125
1619484594,11.77,107.72,25800,210,462,888172,HAN,SGN,VJC125,-2688,A321,VJ125
1619484645,11.68,107.66,23575,211,446,888172,HAN,SGN,VJC125,-2624,A321,VJ125
1619484714,11.56,107.59,20725,211,430,888172,HAN,SGN,VJC125,-2496,A321,VJ125
1619484778,11.45,107.53,18250,210,417,888172,HAN,SGN,VJC125,-2240,A321,VJ125
1619484834,11.36,107.47,16125,211,406,888172,HAN,SGN,VJC125,-2240,A321,VJ125
1619484895,11.26,107.41,13900,210,398,888172,HAN,SGN,VJC125,-2176,A321,VJ125
1619484956,11.17,107.35,11700,210,387,888172,HAN,SGN,VJC125,-1920,A321,VJ125
1619485011,11.09,107.3,10750,210,342,888172,HAN,SGN,VJC125,-896,A321,VJ125
1619485066,11.02,107.26,10025,211,303,888172,HAN,SGN,VJC125,-768,A321,VJ125
1619485130,10.96,107.2,8725,252,288,888172,HAN,SGN,VJC125,-256,A321,VJ125
1619485190,10.94,107.13,8050,253,254,888172,HAN,SGN,VJC125,-1344,A321,VJ125
1619485247,10.92,107.07,6900,253,250,888172,HAN,SGN,VJC125,-1664,A321,VJ125
1619485305,10.9,107.0,5525,253,253,888172,HAN,SGN,VJC125,-1152,A321,VJ125
1619485370,10.88,106.93,4550,253,223,888172,HAN,SGN,VJC125,-1536,A321,VJ125
1619485427,10.88,106.87,3525,279,217,888172,HAN,SGN,VJC125,-512,A321,VJ125
1619485486,10.88,106.82,2950,261,181,888172,HAN,SGN,VJC125,-640,A321,VJ125
1619485547,10.87,106.77,2225,249,162,888172,HAN,SGN,VJC125,-640,A321,VJ125
1619485607,10.85,106.73,1375,249,151,888172,HAN,SGN,VJC125,-832,A321,VJ125
1619485671,10.83,106.69,600,249,145,888172,HAN,SGN,VJC125,-704,A321,VJ125
1619485726,10.82,106.65,50,248,130,888172,HAN,SGN,VJC125,0,A321,VJ125
1619485791,10.81,106.64,0,222,12,888172,HAN,SGN,VJC125,0,A321,VJ125
1619485850,10.81,106.64,0,157,15,888172,HAN,SGN,VJC125,0,A321,VJ125
1619485912,10.81,106.64,0,70,17,888172,HAN,SGN,VJC125,0,A321,VJ125
1619485953,10.81,106.64,0,70,20,888172,HAN,SGN,VJC125,0,A321,VJ125
1619486039,10.81,106.65,0,67,18,888172,HAN,SGN,VJC125,0,A321,VJ125
1619486078,10.81,106.65,0,160,6,888172,HAN,SGN,VJC125,0,A321,VJ125
