timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1619455035,20.1,106.15,26575,175,361,8881B1,HAN,SGN,VJC163,832,A321,VJ163
1619455096,19.99,106.16,27350,176,381,8881B1,HAN,SGN,VJC163,704,A321,VJ163
1619455156,19.88,106.17,28400,176,389,8881B1,HAN,SGN,VJC163,1088,A321,VJ163
1619455224,19.76,106.18,29675,175,395,8881B1,HAN,SGN,VJC163,1152,A321,VJ163
1619455278,19.66,106.18,30800,175,394,8881B1,HAN,SGN,VJC163,960,A321,VJ163
1619455343,19.54,106.19,31925,176,396,8881B1,HAN,SGN,VJC163,1024,A321,VJ163
1619455400,19.44,106.2,32650,176,404,8881B1,HAN,SGN,VJC163,704,A321,VJ163
1619455451,19.34,106.2,33225,176,413,8881B1,HAN,SGN,VJC163,768,A321,VJ163
1619455527,19.19,106.21,34075,176,423,8881B1,HAN,SGN,VJC163,640,A321,VJ163
1619455580,19.09,106.22,34675,176,429,8881B1,HAN,SGN,VJC163,640,A321,VJ163
1619455642,18.96,106.23,35475,176,432,8881B1,HAN,SGN,VJC163,960,A321,VJ163
1619455707,18.83,106.24,36000,176,437,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619455768,18.7,106.24,36000,176,451,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619455837,18.56,106.25,36000,178,452,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619455896,18.44,106.25,36000,178,452,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619455950,18.32,106.26,36025,178,453,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619456008,18.2,106.26,36025,179,452,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619456066,18.08,106.26,35975,179,451,8881B1,HAN,SGN,VJC163,-64,A321,VJ163
1619456127,17.95,106.26,35950,180,450,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619456182,17.84,106.26,35950,180,452,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619456249,17.7,106.26,35975,180,460,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619456313,17.56,106.26,36025,180,468,8881B1,HAN,SGN,VJC163,64,A321,VJ163
1619456371,17.43,106.25,36050,180,473,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619456432,17.3,106.26,36000,171,467,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619456488,17.19,106.31,36000,143,476,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619456546,17.09,106.39,36000,143,477,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619456608,16.98,106.48,36000,142,480,8881B1,HAN,SGN,VJC163,64,A321,VJ163
1619456669,16.87,106.57,36000,138,484,8881B1,HAN,SGN,VJC163,64,A321,VJ163
1619456732,16.76,106.67,36025,138,484,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619456789,16.67,106.75,36000,138,480,8881B1,HAN,SGN,VJC163,64,A321,VJ163
1619456853,16.56,106.85,36000,139,470,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619456917,16.46,106.94,36000,138,468,8881B1,HAN,SGN,VJC163,64,A321,VJ163
1619456977,16.36,107.03,36025,138,470,8881B1,HAN,SGN,VJC163,64,A321,VJ163
1619457040,16.25,107.13,36050,138,466,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619457103,16.15,107.22,36000,139,457,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619457159,16.06,107.3,36000,138,455,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619457221,15.97,107.39,35975,139,455,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619457274,15.88,107.46,36000,139,472,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619457330,15.79,107.55,36000,139,474,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619457391,15.68,107.63,36000,147,459,8881B1,HAN,SGN,VJC163,64,A321,VJ163
1619457456,15.56,107.7,36000,147,460,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619457516,15.45,107.77,36000,160,456,8881B1,HAN,SGN,VJC163,-64,A321,VJ163
1619457574,15.33,107.79,36000,170,456,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619457636,15.2,107.82,36000,170,465,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619457700,15.06,107.84,36000,173,462,8881B1,HAN,SGN,VJC163,64,A321,VJ163
1619457755,14.95,107.85,36000,173,461,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619457817,14.82,107.87,36025,173,460,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619457880,14.68,107.88,36025,173,459,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619457935,14.57,107.9,36000,173,454,8881B1,HAN,SGN,VJC163,-64,A321,VJ163
1619458001,14.43,107.91,36000,173,451,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619458059,14.31,107.93,35975,173,450,8881B1,HAN,SGN,VJC163,64,A321,VJ163
1619458115,14.19,107.94,36000,173,450,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619458185,14.05,107.96,36000,173,451,8881B1,HAN,SGN,VJC163,64,A321,VJ163
1619458245,13.92,107.97,36000,173,452,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619458302,13.8,107.99,36000,173,454,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619458359,13.68,108.0,36025,173,455,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619458424,13.55,108.02,36025,173,453,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619458480,13.43,108.03,36000,173,452,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619458535,13.32,108.05,35975,173,450,8881B1,HAN,SGN,VJC163,-64,A321,VJ163
1619458590,13.2,108.05,35975,190,453,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619458656,13.07,108.01,36000,196,454,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619458715,12.95,107.97,36000,196,456,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619458778,12.82,107.93,36025,196,457,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619458840,12.69,107.89,36000,196,460,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619458890,12.59,107.86,36025,196,460,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619458956,12.46,107.82,35550,196,455,8881B1,HAN,SGN,VJC163,-1152,A321,VJ163
1619459019,12.33,107.78,34400,196,455,8881B1,HAN,SGN,VJC163,-1152,A321,VJ163
1619459079,12.21,107.75,32650,196,460,8881B1,HAN,SGN,VJC163,-1856,A321,VJ163
1619459135,12.09,107.71,30825,196,467,8881B1,HAN,SGN,VJC163,-1920,A321,VJ163
1619459201,11.95,107.67,28675,196,467,8881B1,HAN,SGN,VJC163,-2048,A321,VJ163
1619459259,11.84,107.63,26550,203,453,8881B1,HAN,SGN,VJC163,-2688,A321,VJ163
1619459316,11.74,107.57,24050,216,433,8881B1,HAN,SGN,VJC163,-3520,A321,VJ163
1619459374,11.65,107.5,21450,217,415,8881B1,HAN,SGN,VJC163,-2496,A321,VJ163
1619459441,11.55,107.42,18250,216,408,8881B1,HAN,SGN,VJC163,-1984,A321,VJ163
1619459504,11.45,107.35,15725,217,387,8881B1,HAN,SGN,VJC163,-2496,A321,VJ163
1619459561,11.37,107.28,13325,222,379,8881B1,HAN,SGN,VJC163,-2240,A321,VJ163
1619459619,11.3,107.21,11275,223,362,8881B1,HAN,SGN,VJC163,-960,A321,VJ163
1619459677,11.23,107.15,10425,222,316,8881B1,HAN,SGN,VJC163,-1024,A321,VJ163
1619459744,11.16,107.08,8775,222,302,8881B1,HAN,SGN,VJC163,-1280,A321,VJ163
1619459799,11.11,107.03,6950,222,280,8881B1,HAN,SGN,VJC163,-2688,A321,VJ163
1619459861,11.05,106.98,4550,222,271,8881B1,HAN,SGN,VJC163,-1792,A321,VJ163
1619459921,11.0,106.93,3100,222,251,8881B1,HAN,SGN,VJC163,-768,A321,VJ163
1619459985,10.95,106.88,2375,222,215,8881B1,HAN,SGN,VJC163,-960,A321,VJ163
1619460048,10.9,106.84,2075,223,210,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619460109,10.87,106.79,2100,248,173,8881B1,HAN,SGN,VJC163,-128,A321,VJ163
1619460168,10.86,106.75,1850,249,143,8881B1,HAN,SGN,VJC163,-768,A321,VJ163
1619460230,10.84,106.71,1100,248,137,8881B1,HAN,SGN,VJC163,-768,A321,VJ163
1619460294,10.83,106.67,350,249,138,8881B1,HAN,SGN,VJC163,-512,A321,VJ163
1619460353,10.82,106.64,0,247,69,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619460395,10.82,106.64,0,247,16,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619460480,10.81,106.64,0,174,12,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619460545,10.81,106.64,0,106,9,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619460601,10.81,106.64,0,70,10,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619460653,10.81,106.64,0,67,13,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619460704,10.81,106.65,0,67,17,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619460776,10.81,106.65,0,70,17,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619460837,10.82,106.66,0,70,10,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619460902,10.81,106.66,0,185,11,8881B1,HAN,SGN,VJC163,0,A321,VJ163
1619460945,10.81,106.66,0,123,4,8881B1,HAN,SGN,VJC163,0,A321,VJ163
