timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1611684959,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611684899,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611684839,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611684779,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611684719,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611684665,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611684604,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611684545,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611684485,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611684424,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611684359,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611684299,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611684239,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611684174,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611684119,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611684059,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611683998,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611683938,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611683882,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611683822,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611683767,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611683707,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611683642,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611683572,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611683522,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611683458,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611683393,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611683322,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611683272,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611683212,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611683151,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611683082,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611683031,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611682982,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611682922,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611682867,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611682797,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611682751,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611682655,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611682625,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611682565,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611682505,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611682440,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611682390,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611682335,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611682270,10.81,106.66,0,89,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611682210,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611682150,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611682086,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611682031,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611681970,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611681910,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611681845,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611681790,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611681735,10.81,106.66,0,271,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611681670,10.81,106.66,0,271,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611681605,10.81,106.66,0,271,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611681545,10.81,106.66,0,309,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611681485,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611681429,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611681369,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611681313,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611681248,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611681188,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611681133,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611681073,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611681018,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611680958,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611680899,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611680843,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611680778,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611680718,10.81,106.66,0,180,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611680653,10.81,106.66,0,157,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611680598,10.81,106.66,0,157,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611680541,10.81,106.66,0,157,0,888140,VII,SGN,VJC215,0,A321,VJ215
1611680476,10.81,106.65,0,67,9,888140,VII,SGN,VJC215,0,A321,VJ215
1611680415,10.81,106.65,0,73,9,888140,VII,SGN,VJC215,0,A321,VJ215
1611680338,10.82,106.65,0,216,14,888140,VII,SGN,VJC215,0,A321,VJ215
1611680290,10.82,106.66,0,250,56,888140,VII,SGN,VJC215,0,A321,VJ215
1611680219,10.83,106.69,575,249,129,888140,VII,SGN,VJC215,-704,A321,VJ215
1611680173,10.84,106.72,1100,249,137,888140,VII,SGN,VJC215,-640,A321,VJ215
1611680109,10.86,106.76,1925,248,154,888140,VII,SGN,VJC215,-768,A321,VJ215
1611680048,10.87,106.8,2700,249,169,888140,VII,SGN,VJC215,-640,A321,VJ215
1611679988,10.89,106.85,3275,245,193,888140,VII,SGN,VJC215,-576,A321,VJ215
1611679924,10.92,106.9,3875,241,213,888140,VII,SGN,VJC215,-512,A321,VJ215
1611679868,10.95,106.95,4475,241,242,888140,VII,SGN,VJC215,-1152,A321,VJ215
1611679799,10.99,107.02,5950,241,243,888140,VII,SGN,VJC215,-1088,A321,VJ215
1611679739,11.02,107.09,7125,241,263,888140,VII,SGN,VJC215,-1856,A321,VJ215
1611679679,11.06,107.16,8525,241,293,888140,VII,SGN,VJC215,-1856,A321,VJ215
1611679619,11.1,107.23,10475,241,310,888140,VII,SGN,VJC215,-1984,A321,VJ215
1611679553,11.14,107.32,12300,241,328,888140,VII,SGN,VJC215,-1472,A321,VJ215
1611679489,11.19,107.41,13900,241,366,888140,VII,SGN,VJC215,-2240,A321,VJ215
1611679436,11.24,107.49,15875,241,370,888140,VII,SGN,VJC215,-2432,A321,VJ215
1611679377,11.29,107.59,17650,240,397,888140,VII,SGN,VJC215,-1216,A321,VJ215
1611679310,11.38,107.68,19575,218,449,888140,VII,SGN,VJC215,-2752,A321,VJ215
1611679249,11.48,107.76,22600,218,467,888140,VII,SGN,VJC215,-3072,A321,VJ215
1611679182,11.6,107.85,24600,218,479,888140,VII,SGN,VJC215,-1024,A321,VJ215
1611679129,11.69,107.93,25875,218,470,888140,VII,SGN,VJC215,-2624,A321,VJ215
1611679073,11.79,108.0,29150,218,472,888140,VII,SGN,VJC215,-4992,A321,VJ215
1611679016,11.89,108.07,31350,204,469,888140,VII,SGN,VJC215,-960,A321,VJ215
1611678959,12.01,108.11,32250,185,463,888140,VII,SGN,VJC215,-1024,A321,VJ215
1611678899,12.14,108.11,33225,181,460,888140,VII,SGN,VJC215,-1024,A321,VJ215
1611678834,12.28,108.12,34275,181,454,888140,VII,SGN,VJC215,-960,A321,VJ215
1611678780,12.39,108.12,35150,181,449,888140,VII,SGN,VJC215,-960,A321,VJ215
1611678728,12.5,108.12,35950,181,446,888140,VII,SGN,VJC215,-704,A321,VJ215
1611678670,12.62,108.12,36000,181,446,888140,VII,SGN,VJC215,-64,A321,VJ215
1611678613,12.74,108.12,36025,181,445,888140,VII,SGN,VJC215,0,A321,VJ215
1611678552,12.86,108.13,36000,181,445,888140,VII,SGN,VJC215,0,A321,VJ215
1611678488,12.99,108.13,36000,181,443,888140,VII,SGN,VJC215,0,A321,VJ215
1611678432,13.11,108.13,36000,181,445,888140,VII,SGN,VJC215,0,A321,VJ215
1611678376,13.22,108.14,36025,181,445,888140,VII,SGN,VJC215,0,A321,VJ215
1611678309,13.36,108.14,36000,181,445,888140,VII,SGN,VJC215,0,A321,VJ215
1611678246,13.49,108.14,36000,181,445,888140,VII,SGN,VJC215,0,A321,VJ215
1611678183,13.62,108.15,36000,181,445,888140,VII,SGN,VJC215,0,A321,VJ215
1611678119,13.75,108.15,36000,181,446,888140,VII,SGN,VJC215,0,A321,VJ215
1611678058,13.88,108.15,36025,181,446,888140,VII,SGN,VJC215,0,A321,VJ215
1611677995,14.01,108.15,36000,181,446,888140,VII,SGN,VJC215,0,A321,VJ215
1611677935,14.14,108.16,36000,181,444,888140,VII,SGN,VJC215,0,A321,VJ215
1611677879,14.25,108.16,36000,181,443,888140,VII,SGN,VJC215,0,A321,VJ215
1611677817,14.38,108.16,36000,181,442,888140,VII,SGN,VJC215,0,A321,VJ215
1611677756,14.5,108.16,36000,181,442,888140,VII,SGN,VJC215,0,A321,VJ215
1611677694,14.63,108.17,35975,181,442,888140,VII,SGN,VJC215,0,A321,VJ215
1611677635,14.75,108.17,36000,181,442,888140,VII,SGN,VJC215,0,A321,VJ215
1611677574,14.88,108.17,36000,181,443,888140,VII,SGN,VJC215,0,A321,VJ215
1611677511,15.01,108.18,36000,181,445,888140,VII,SGN,VJC215,0,A321,VJ215
1611677448,15.14,108.18,36000,181,445,888140,VII,SGN,VJC215,0,A321,VJ215
1611677386,15.27,108.18,36000,181,446,888140,VII,SGN,VJC215,0,A321,VJ215
1611677320,15.4,108.18,36000,181,446,888140,VII,SGN,VJC215,0,A321,VJ215
1611677261,15.52,108.19,36000,181,446,888140,VII,SGN,VJC215,0,A321,VJ215
1611677193,15.66,108.19,36000,181,446,888140,VII,SGN,VJC215,0,A321,VJ215
1611677149,15.76,108.19,36025,181,447,888140,VII,SGN,VJC215,0,A321,VJ215
1611677076,15.91,108.19,36000,181,449,888140,VII,SGN,VJC215,0,A321,VJ215
1611677025,16.01,108.18,35975,160,451,888140,VII,SGN,VJC215,0,A321,VJ215
1611676971,16.11,108.12,36000,131,456,888140,VII,SGN,VJC215,-64,A321,VJ215
1611676909,16.19,108.01,36025,126,459,888140,VII,SGN,VJC215,0,A321,VJ215
1611676853,16.26,107.91,36000,126,461,888140,VII,SGN,VJC215,0,A321,VJ215
1611676797,16.33,107.81,36000,126,462,888140,VII,SGN,VJC215,0,A321,VJ215
1611676734,16.41,107.7,36000,134,461,888140,VII,SGN,VJC215,0,A321,VJ215
1611676672,16.51,107.61,36000,140,459,888140,VII,SGN,VJC215,0,A321,VJ215
1611676616,16.6,107.53,35975,140,462,888140,VII,SGN,VJC215,0,A321,VJ215
1611676550,16.71,107.44,36000,140,462,888140,VII,SGN,VJC215,0,A321,VJ215
1611676492,16.81,107.35,36025,140,464,888140,VII,SGN,VJC215,0,A321,VJ215
1611676428,16.91,107.26,36025,140,466,888140,VII,SGN,VJC215,0,A321,VJ215
1611676362,17.02,107.17,36000,140,465,888140,VII,SGN,VJC215,0,A321,VJ215
1611676306,17.12,107.09,36000,140,462,888140,VII,SGN,VJC215,0,A321,VJ215
1611676249,17.21,107.01,36000,140,462,888140,VII,SGN,VJC215,0,A321,VJ215
1611676187,17.31,106.92,35625,140,454,888140,VII,SGN,VJC215,1728,A321,VJ215
1611676129,17.4,106.84,34050,140,447,888140,VII,SGN,VJC215,1728,A321,VJ215
1611676068,17.5,106.75,31125,140,470,888140,VII,SGN,VJC215,2432,A321,VJ215
1611675994,17.63,106.64,28675,140,472,888140,VII,SGN,VJC215,960,A321,VJ215
1611675939,17.72,106.56,27775,140,476,888140,VII,SGN,VJC215,1088,A321,VJ215
1611675873,17.83,106.46,26625,140,471,888140,VII,SGN,VJC215,960,A321,VJ215
1611675806,17.94,106.37,25225,139,454,888140,VII,SGN,VJC215,1344,A321,VJ215
1611675754,18.04,106.29,22800,140,433,888140,VII,SGN,VJC215,1984,A321,VJ215
1611675676,18.15,106.19,21550,139,426,888140,VII,SGN,VJC215,1984,A321,VJ215
1611675634,18.22,106.13,19425,139,411,888140,VII,SGN,VJC215,2112,A321,VJ215
1611675577,18.29,106.06,18175,139,406,888140,VII,SGN,VJC215,1728,A321,VJ215
1611675511,18.39,105.98,15400,139,394,888140,VII,SGN,VJC215,2880,A321,VJ215
1611675435,18.49,105.88,11950,139,372,888140,VII,SGN,VJC215,1792,A321,VJ215
1611675375,18.56,105.82,10550,139,297,888140,VII,SGN,VJC215,2240,A321,VJ215
1611675330,18.61,105.78,8350,139,280,888140,VII,SGN,VJC215,3392,A321,VJ215
1611599503,10.81,106.66,0,95,1,888156,VII,SGN,VJC215,0,A321,VJ215
1611599461,10.81,106.66,0,106,6,888156,VII,SGN,VJC215,0,A321,VJ215
1611599440,10.82,106.66,0,185,8,888156,VII,SGN,VJC215,0,A321,VJ215
1611599371,10.82,106.66,0,70,9,888156,VII,SGN,VJC215,0,A321,VJ215
1611599305,10.82,106.66,0,70,12,888156,VII,SGN,VJC215,0,A321,VJ215
1611599255,10.81,106.65,0,67,15,888156,VII,SGN,VJC215,0,A321,VJ215
1611599193,10.81,106.65,0,154,9,888156,VII,SGN,VJC215,0,A321,VJ215
1611599135,10.82,106.65,0,233,17,888156,VII,SGN,VJC215,0,A321,VJ215
1611599081,10.82,106.67,100,248,132,888156,VII,SGN,VJC215,-256,A321,VJ215
1611599024,10.83,106.7,725,249,133,888156,VII,SGN,VJC215,-640,A321,VJ215
1611598419,11.25,107.17,9425,223,307,888156,VII,SGN,VJC215,-1600,A321,VJ215
1611598360,11.31,107.23,10950,223,313,888156,VII,SGN,VJC215,-1344,A321,VJ215
1611598305,11.37,107.28,12325,223,321,888156,VII,SGN,VJC215,-1152,A321,VJ215
1611598245,11.44,107.34,13125,217,361,888156,VII,SGN,VJC215,-896,A321,VJ215
1611598190,11.52,107.4,14525,217,389,888156,VII,SGN,VJC215,-2432,A321,VJ215
1611598132,11.6,107.47,16625,217,406,888156,VII,SGN,VJC215,-2176,A321,VJ215
1611598074,11.7,107.52,18825,201,417,888156,VII,SGN,VJC215,-2624,A321,VJ215
1611598014,11.81,107.57,21300,201,431,888156,VII,SGN,VJC215,-2496,A321,VJ215
1611597956,11.92,107.61,23425,201,450,888156,VII,SGN,VJC215,-1600,A321,VJ215
1611597895,12.04,107.66,25150,201,457,888156,VII,SGN,VJC215,-1664,A321,VJ215
1611597839,12.15,107.7,26750,201,468,888156,VII,SGN,VJC215,-1728,A321,VJ215
1611597775,12.28,107.75,28275,201,462,888156,VII,SGN,VJC215,-1088,A321,VJ215
1611597718,12.4,107.8,29225,201,466,888156,VII,SGN,VJC215,-1024,A321,VJ215
1611597656,12.52,107.85,30000,196,467,888156,VII,SGN,VJC215,0,A321,VJ215
1611597601,12.64,107.88,30000,196,468,888156,VII,SGN,VJC215,0,A321,VJ215
1611597535,12.77,107.92,30000,196,467,888156,VII,SGN,VJC215,0,A321,VJ215
1611597473,12.9,107.96,30000,196,466,888156,VII,SGN,VJC215,0,A321,VJ215
1611597408,13.04,108.0,30000,196,465,888156,VII,SGN,VJC215,0,A321,VJ215
1611597343,13.17,108.04,30000,195,466,888156,VII,SGN,VJC215,0,A321,VJ215
1611597288,13.29,108.08,30000,195,466,888156,VII,SGN,VJC215,0,A321,VJ215
1611597224,13.42,108.11,30000,195,467,888156,VII,SGN,VJC215,0,A321,VJ215
1611597164,13.55,108.14,30000,181,464,888156,VII,SGN,VJC215,0,A321,VJ215
1611597103,13.68,108.15,30000,180,464,888156,VII,SGN,VJC215,0,A321,VJ215
1611597037,13.82,108.15,30000,181,463,888156,VII,SGN,VJC215,0,A321,VJ215
1611596983,13.94,108.15,30000,181,464,888156,VII,SGN,VJC215,0,A321,VJ215
1611596921,14.07,108.16,30000,181,462,888156,VII,SGN,VJC215,64,A321,VJ215
1611596860,14.2,108.16,30000,181,462,888156,VII,SGN,VJC215,0,A321,VJ215
1611596801,14.33,108.16,30000,181,463,888156,VII,SGN,VJC215,0,A321,VJ215
1611596736,14.47,108.16,30000,181,465,888156,VII,SGN,VJC215,0,A321,VJ215
1611596679,14.59,108.17,30000,181,464,888156,VII,SGN,VJC215,0,A321,VJ215
1611596618,14.72,108.17,30000,181,463,888156,VII,SGN,VJC215,0,A321,VJ215
1611596560,14.85,108.17,30000,181,464,888156,VII,SGN,VJC215,0,A321,VJ215
1611596505,14.97,108.17,30000,180,461,888156,VII,SGN,VJC215,0,A321,VJ215
1611596443,15.09,108.16,30000,164,460,888156,VII,SGN,VJC215,0,A321,VJ215
1611596385,15.21,108.11,30000,152,457,888156,VII,SGN,VJC215,0,A321,VJ215
1611596323,15.33,108.05,30000,152,459,888156,VII,SGN,VJC215,0,A321,VJ215
1611596265,15.44,107.99,30000,152,457,888156,VII,SGN,VJC215,0,A321,VJ215
1611596200,15.56,107.92,30000,152,459,888156,VII,SGN,VJC215,0,A321,VJ215
1611596145,15.66,107.87,30000,152,461,888156,VII,SGN,VJC215,0,A321,VJ215
1611596081,15.79,107.8,30000,152,462,888156,VII,SGN,VJC215,0,A321,VJ215
1611596020,15.9,107.74,30000,152,463,888156,VII,SGN,VJC215,0,A321,VJ215
1611595962,16.01,107.68,30000,152,460,888156,VII,SGN,VJC215,0,A321,VJ215
1611595904,16.12,107.62,30000,152,464,888156,VII,SGN,VJC215,0,A321,VJ215
1611595848,16.23,107.57,30000,152,465,888156,VII,SGN,VJC215,0,A321,VJ215
1611595784,16.36,107.5,30000,152,467,888156,VII,SGN,VJC215,0,A321,VJ215
1611595724,16.47,107.44,30000,152,468,888156,VII,SGN,VJC215,0,A321,VJ215
1611595668,16.58,107.38,30000,152,466,888156,VII,SGN,VJC215,0,A321,VJ215
1611595609,16.69,107.32,30000,152,467,888156,VII,SGN,VJC215,0,A321,VJ215
1611595540,16.83,107.25,30000,152,466,888156,VII,SGN,VJC215,0,A321,VJ215
1611595484,16.93,107.19,30000,152,470,888156,VII,SGN,VJC215,0,A321,VJ215
1611595423,17.05,107.13,30000,151,470,888156,VII,SGN,VJC215,0,A321,VJ215
1611595359,17.16,107.04,30000,140,471,888156,VII,SGN,VJC215,0,A321,VJ215
1611595303,17.26,106.96,30000,140,471,888156,VII,SGN,VJC215,0,A321,VJ215
1611595241,17.36,106.87,30000,140,470,888156,VII,SGN,VJC215,0,A321,VJ215
1611595179,17.47,106.78,30000,140,470,888156,VII,SGN,VJC215,0,A321,VJ215
1611595114,17.58,106.69,30000,140,470,888156,VII,SGN,VJC215,64,A321,VJ215
1611595041,17.7,106.58,30000,140,467,888156,VII,SGN,VJC215,64,A321,VJ215
1611594999,17.77,106.52,29450,140,475,888156,VII,SGN,VJC215,1344,A321,VJ215
1611594934,17.88,106.42,28275,140,466,888156,VII,SGN,VJC215,1152,A321,VJ215
1611594880,17.97,106.35,27300,139,455,888156,VII,SGN,VJC215,576,A321,VJ215
1611594826,18.07,106.26,26175,139,391,888156,VII,SGN,VJC215,896,A321,VJ215
1611594764,18.14,106.19,26175,139,391,888156,VII,SGN,VJC215,896,A321,VJ215
1611594706,18.22,106.06,23125,175,367,888156,VII,SGN,VJC215,0,A321,VJ215
1611594642,18.31,106.04,23125,139,367,888156,VII,SGN,VJC215,1728,A321,VJ215
1611594590,18.4,105.97,19375,139,325,888156,VII,SGN,VJC215,768,A321,VJ215
1611594530,18.46,105.91,19375,139,325,888156,VII,SGN,VJC215,768,A321,VJ215
1611594462,18.53,105.85,17900,139,305,888156,VII,SGN,VJC215,2304,A321,VJ215
1611594407,18.59,105.8,16850,139,303,888156,VII,SGN,VJC215,1984,A321,VJ215
1611594338,18.66,105.73,14350,139,291,888156,VII,SGN,VJC215,2560,A321,VJ215
1611594287,18.72,105.69,12200,139,290,888156,VII,SGN,VJC215,2368,A321,VJ215
1611594225,18.77,105.62,9775,132,274,888156,VII,SGN,VJC215,1920,A321,VJ215
1611594169,18.83,105.59,7600,192,253,888156,VII,SGN,VJC215,2560,A321,VJ215
1611594103,18.85,105.65,4350,316,242,888156,VII,SGN,VJC215,3392,A321,VJ215
