timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1616604233,24.98,122.33,40000,203,461,872F7E,NRT,SGN,ANA833,-64,B789,NH833
1616604291,24.86,122.27,39975,203,461,872F7E,NRT,SGN,ANA833,64,B789,NH833
1616604346,24.76,122.22,40000,203,463,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616604411,24.63,122.16,40000,203,462,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616604472,24.51,122.1,40200,203,462,872F7E,NRT,SGN,ANA833,896,B789,NH833
1616604526,24.4,122.05,40975,203,461,872F7E,NRT,SGN,ANA833,704,B789,NH833
1616604587,24.28,122.0,41750,196,469,872F7E,NRT,SGN,ANA833,704,B789,NH833
1616604651,24.14,121.96,42400,196,469,872F7E,NRT,SGN,ANA833,640,B789,NH833
1616604709,24.02,121.92,42950,196,468,872F7E,NRT,SGN,ANA833,384,B789,NH833
1616604775,23.89,121.88,42975,196,466,872F7E,NRT,SGN,ANA833,64,B789,NH833
1616604839,23.76,121.83,43000,196,467,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616604899,23.63,121.79,43000,196,469,872F7E,NRT,SGN,ANA833,64,B789,NH833
1616604959,23.5,121.75,42975,196,466,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616605019,23.38,121.71,43000,196,468,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616605080,23.25,121.67,43000,196,470,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616605139,23.13,121.63,43000,196,470,872F7E,NRT,SGN,ANA833,-64,B789,NH833
1616605200,23.0,121.59,42975,204,462,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616605256,22.9,121.52,43000,214,450,872F7E,NRT,SGN,ANA833,64,B789,NH833
1616605311,22.81,121.45,43000,215,454,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616605371,22.71,121.37,42975,217,452,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616605432,22.61,121.28,42975,219,452,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616605486,22.52,121.2,42975,219,453,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616605545,22.42,121.12,43000,219,455,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616605611,22.32,121.02,42975,219,454,872F7E,NRT,SGN,ANA833,-64,B789,NH833
1616605667,22.23,120.94,42975,219,454,872F7E,NRT,SGN,ANA833,-64,B789,NH833
1616605727,22.13,120.86,43000,219,454,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616605787,22.03,120.77,43000,219,455,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616605852,21.92,120.68,43000,219,457,872F7E,NRT,SGN,ANA833,-64,B789,NH833
1616605907,21.83,120.6,43000,219,457,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616605968,21.73,120.51,42975,219,456,872F7E,NRT,SGN,ANA833,64,B789,NH833
1616606027,21.64,120.43,42975,219,456,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616606088,21.53,120.34,42975,219,455,872F7E,NRT,SGN,ANA833,-64,B789,NH833
1616606150,21.43,120.25,43000,219,455,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616606208,21.34,120.17,43000,219,455,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616606267,21.24,120.09,42975,218,452,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616606332,21.13,120.0,43000,218,450,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616606386,21.05,119.92,42975,218,448,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616606446,20.95,119.83,42975,225,441,872F7E,NRT,SGN,ANA833,-64,B789,NH833
1616606511,20.86,119.73,43000,225,441,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616606575,20.77,119.63,43000,225,441,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616606640,20.68,119.53,43000,225,441,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616606699,20.59,119.44,42975,225,442,872F7E,NRT,SGN,ANA833,-64,B789,NH833
1616606755,20.51,119.35,43000,225,443,872F7E,NRT,SGN,ANA833,-64,B789,NH833
1616606817,20.42,119.26,43000,225,444,872F7E,NRT,SGN,ANA833,-64,B789,NH833
1616606878,20.33,119.16,42975,225,445,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616606937,20.24,119.07,42975,225,446,872F7E,NRT,SGN,ANA833,-64,B789,NH833
1616606999,20.15,118.97,43000,225,446,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616607058,20.07,118.88,42975,225,446,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616607114,19.99,118.79,43000,225,446,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616607159,19.92,118.73,43000,225,445,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616607234,19.81,118.61,43000,225,446,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616607293,19.72,118.52,42975,224,447,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616607355,19.63,118.42,42975,225,447,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616607413,19.55,118.33,42975,225,446,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616607480,19.45,118.23,43000,224,446,872F7E,NRT,SGN,ANA833,-64,B789,NH833
1616607543,19.36,118.13,43000,224,447,872F7E,NRT,SGN,ANA833,-64,B789,NH833
1616607603,19.27,118.04,42975,224,449,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616607662,19.18,117.95,43000,224,451,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616607715,19.1,117.87,42975,224,453,872F7E,NRT,SGN,ANA833,-64,B789,NH833
1616607775,19.01,117.77,43000,224,456,872F7E,NRT,SGN,ANA833,-64,B789,NH833
1616607825,18.94,117.69,43000,224,454,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616607887,18.84,117.6,42975,224,456,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616607951,18.75,117.5,43000,224,457,872F7E,NRT,SGN,ANA833,-64,B789,NH833
1616608005,18.66,117.41,43000,224,457,872F7E,NRT,SGN,ANA833,-64,B789,NH833
1616608069,18.57,117.31,43000,224,457,872F7E,NRT,SGN,ANA833,-64,B789,NH833
1616608130,18.48,117.22,42975,224,458,872F7E,NRT,SGN,ANA833,-64,B789,NH833
1616608188,18.39,117.13,43000,224,461,872F7E,NRT,SGN,ANA833,-64,B789,NH833
1616608246,18.3,117.04,42975,224,459,872F7E,NRT,SGN,ANA833,-64,B789,NH833
1616608310,18.2,116.94,43000,224,460,872F7E,NRT,SGN,ANA833,-64,B789,NH833
1616608367,18.12,116.85,43000,224,458,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616608429,18.04,116.77,43000,224,458,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616608483,17.94,116.67,43000,224,458,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616608557,17.84,116.57,43000,224,458,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616608591,17.78,116.5,43000,224,459,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616608677,17.66,116.39,43000,224,459,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616608737,17.59,116.31,43000,224,459,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616608785,17.52,116.24,43000,224,459,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616608845,17.45,116.17,43000,224,459,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616608905,17.36,116.08,43000,224,459,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616608965,17.27,115.99,43000,224,459,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616609025,17.18,115.9,43000,224,459,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616609073,17.11,115.82,43000,224,459,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616609133,17.76,116.47,42975,43,459,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616609193,17.85,116.56,42975,43,459,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616609253,17.94,116.65,42975,43,459,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616609313,18.04,116.74,42975,43,459,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616609373,18.13,116.83,42975,43,459,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616609445,18.24,116.94,42975,43,459,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616610941,14.13,112.89,43000,238,468,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616611010,14.05,112.76,42975,241,466,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616611071,13.99,112.64,42975,241,466,872F7E,NRT,SGN,ANA833,-64,B789,NH833
1616611125,13.93,112.53,42975,241,465,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616611188,13.87,112.41,42975,241,464,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616611244,13.81,112.3,43000,241,464,872F7E,NRT,SGN,ANA833,-64,B789,NH833
1616611297,13.76,112.2,42800,241,465,872F7E,NRT,SGN,ANA833,-576,B789,NH833
1616611361,13.7,112.09,42800,241,465,872F7E,NRT,SGN,ANA833,-576,B789,NH833
1616611421,13.65,112.0,42800,241,465,872F7E,NRT,SGN,ANA833,-576,B789,NH833
1616611481,13.6,111.9,42800,241,465,872F7E,NRT,SGN,ANA833,-576,B789,NH833
1616611541,13.5,111.72,40000,241,476,872F7E,NRT,SGN,ANA833,-64,B789,NH833
1616611597,13.45,111.62,40000,241,476,872F7E,NRT,SGN,ANA833,-64,B789,NH833
1616611657,13.38,111.49,40000,241,474,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616611702,13.33,111.4,40000,241,474,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616611773,13.26,111.26,39975,241,473,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616611826,13.2,111.16,39975,241,470,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616611899,13.12,111.01,40000,241,469,872F7E,NRT,SGN,ANA833,-64,B789,NH833
1616611963,13.06,110.89,39975,241,470,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616612025,12.99,110.77,39975,241,471,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616612077,12.95,110.68,39975,241,471,872F7E,NRT,SGN,ANA833,-64,B789,NH833
1616612137,12.89,110.58,39975,241,471,872F7E,NRT,SGN,ANA833,-64,B789,NH833
1616612205,12.8,110.41,39975,241,472,872F7E,NRT,SGN,ANA833,-64,B789,NH833
1616612266,12.74,110.3,40000,241,471,872F7E,NRT,SGN,ANA833,-64,B789,NH833
1616612325,12.68,110.18,39975,241,467,872F7E,NRT,SGN,ANA833,-64,B789,NH833
1616612391,12.61,110.05,40000,241,467,872F7E,NRT,SGN,ANA833,-64,B789,NH833
1616612451,12.54,109.94,40000,241,468,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616612514,12.48,109.82,40000,240,468,872F7E,NRT,SGN,ANA833,-64,B789,NH833
1616612573,12.42,109.7,40000,240,470,872F7E,NRT,SGN,ANA833,-64,B789,NH833
1616612634,12.35,109.58,40000,240,473,872F7E,NRT,SGN,ANA833,-64,B789,NH833
1616612697,12.28,109.46,39975,238,473,872F7E,NRT,SGN,ANA833,-64,B789,NH833
1616612755,12.21,109.35,39950,238,471,872F7E,NRT,SGN,ANA833,-384,B789,NH833
1616612815,12.14,109.24,39250,238,453,872F7E,NRT,SGN,ANA833,-1216,B789,NH833
1616612878,12.08,109.13,37650,238,434,872F7E,NRT,SGN,ANA833,-1536,B789,NH833
1616612941,12.01,109.03,36800,238,424,872F7E,NRT,SGN,ANA833,-1536,B789,NH833
1616613001,11.96,108.94,36800,238,424,872F7E,NRT,SGN,ANA833,-1536,B789,NH833
1616613049,11.92,108.87,36800,238,424,872F7E,NRT,SGN,ANA833,-1536,B789,NH833
1616613109,11.84,108.74,31175,238,402,872F7E,NRT,SGN,ANA833,-1728,B789,NH833
1616613165,11.79,108.65,29800,238,395,872F7E,NRT,SGN,ANA833,-1600,B789,NH833
1616613234,11.72,108.54,28050,238,388,872F7E,NRT,SGN,ANA833,-1472,B789,NH833
1616613300,11.66,108.44,26625,238,377,872F7E,NRT,SGN,ANA833,-1280,B789,NH833
1616613337,11.63,108.39,25875,238,369,872F7E,NRT,SGN,ANA833,-1408,B789,NH833
1616613411,11.56,108.28,24400,238,358,872F7E,NRT,SGN,ANA833,-1344,B789,NH833
1616613485,11.51,108.19,24400,238,358,872F7E,NRT,SGN,ANA833,-1344,B789,NH833
1616613523,11.46,108.12,21850,238,350,872F7E,NRT,SGN,ANA833,-1664,B789,NH833
1616613599,11.4,108.02,20125,238,347,872F7E,NRT,SGN,ANA833,-1408,B789,NH833
1616613659,11.35,107.93,18950,238,340,872F7E,NRT,SGN,ANA833,-1280,B789,NH833
1616613719,11.31,107.85,17625,244,335,872F7E,NRT,SGN,ANA833,-1408,B789,NH833
1616613780,11.27,107.76,16225,244,330,872F7E,NRT,SGN,ANA833,-1344,B789,NH833
1616613840,11.23,107.68,14875,244,323,872F7E,NRT,SGN,ANA833,-1536,B789,NH833
1616613890,11.2,107.61,13725,244,319,872F7E,NRT,SGN,ANA833,-1600,B789,NH833
1616613947,11.16,107.53,12375,244,318,872F7E,NRT,SGN,ANA833,-1536,B789,NH833
1616614000,11.13,107.46,11375,245,310,872F7E,NRT,SGN,ANA833,-1088,B789,NH833
1616614067,11.09,107.37,10250,245,300,872F7E,NRT,SGN,ANA833,-1024,B789,NH833
1616614127,11.05,107.3,9275,245,284,872F7E,NRT,SGN,ANA833,-1152,B789,NH833
1616614188,11.02,107.22,7450,250,296,872F7E,NRT,SGN,ANA833,-1536,B789,NH833
1616614246,11.0,107.14,6200,250,290,872F7E,NRT,SGN,ANA833,-1408,B789,NH833
1616614311,10.97,107.06,5125,250,272,872F7E,NRT,SGN,ANA833,-64,B789,NH833
1616614371,10.94,106.99,4100,250,268,872F7E,NRT,SGN,ANA833,-1344,B789,NH833
1616614430,10.92,106.92,3025,250,262,872F7E,NRT,SGN,ANA833,-1536,B789,NH833
1616614491,10.89,106.85,2125,250,251,872F7E,NRT,SGN,ANA833,-192,B789,NH833
1616614556,10.87,106.79,2125,249,193,872F7E,NRT,SGN,ANA833,-128,B789,NH833
1616614612,10.86,106.74,1775,249,174,872F7E,NRT,SGN,ANA833,-1024,B789,NH833
1616614672,10.84,106.7,925,249,156,872F7E,NRT,SGN,ANA833,-832,B789,NH833
1616614729,10.82,106.66,200,248,154,872F7E,NRT,SGN,ANA833,-768,B789,NH833
1616614795,10.82,106.64,0,219,18,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616614864,10.81,106.64,0,160,7,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616614915,10.81,106.64,0,135,10,872F7E,NRT,SGN,ANA833,0,B789,NH833
1616687171,28.47,125.89,39975,231,445,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616687231,28.39,125.78,39975,231,447,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616687289,28.31,125.68,39975,230,449,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616687354,28.23,125.56,39975,230,450,86EF8E,NRT,SGN,ANA833,64,B789,NH833
1616687407,28.16,125.47,40000,230,451,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616687473,28.07,125.34,40000,230,452,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616687537,27.99,125.22,40000,230,452,86EF8E,NRT,SGN,ANA833,64,B789,NH833
1616687595,27.92,125.13,40000,230,452,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616687656,27.83,125.01,40000,230,452,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616687712,27.75,124.9,39975,230,452,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616687776,27.67,124.79,40000,230,450,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616687840,27.59,124.67,39975,230,446,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616687899,27.51,124.56,40000,230,449,86EF8E,NRT,SGN,ANA833,-64,B789,NH833
1616687961,27.43,124.45,39975,230,448,86EF8E,NRT,SGN,ANA833,64,B789,NH833
1616688018,27.35,124.35,39975,230,444,86EF8E,NRT,SGN,ANA833,64,B789,NH833
1616688069,27.29,124.26,39975,230,446,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616688141,27.19,124.13,39975,230,445,86EF8E,NRT,SGN,ANA833,64,B789,NH833
1616688206,27.1,124.02,40000,230,445,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616688265,27.03,123.91,39975,229,445,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616688328,26.94,123.8,39975,229,447,86EF8E,NRT,SGN,ANA833,-64,B789,NH833
1616688384,26.87,123.7,39975,229,447,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616688446,26.78,123.59,39975,221,458,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616688509,26.67,123.51,39975,210,476,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616688565,26.56,123.44,39975,210,474,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616688629,26.44,123.36,40000,210,474,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616688684,26.33,123.29,40000,210,474,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616688744,26.22,123.22,39975,210,475,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616688801,26.11,123.15,40000,210,475,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616688865,25.99,123.07,40000,210,475,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616688922,25.88,123.0,40000,210,474,86EF8E,NRT,SGN,ANA833,64,B789,NH833
1616688977,25.78,122.93,39975,210,474,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616689034,25.67,122.86,40000,210,474,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616689098,25.55,122.78,40000,210,475,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616689162,25.42,122.71,39975,210,477,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616689218,25.32,122.64,39975,210,477,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616689288,25.18,122.55,40000,210,477,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616689346,25.07,122.48,40000,209,477,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616689405,24.96,122.41,40000,209,478,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616689466,24.84,122.34,39975,209,475,86EF8E,NRT,SGN,ANA833,64,B789,NH833
1616689526,24.73,122.26,40000,209,473,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616689590,24.61,122.19,39975,209,474,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616689645,24.5,122.12,40000,209,475,86EF8E,NRT,SGN,ANA833,-64,B789,NH833
1616689709,24.38,122.05,39975,207,477,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616689774,24.24,121.99,40000,196,489,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616689830,24.12,121.95,39975,196,490,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616689889,23.99,121.91,40000,196,490,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616689946,23.87,121.87,39975,196,489,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616690009,23.73,121.83,39975,196,487,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616690066,23.61,121.79,40000,196,484,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616690126,23.48,121.74,39975,196,484,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616690190,23.34,121.7,40000,196,484,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616690245,23.22,121.66,39975,196,483,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616690308,23.09,121.62,40000,196,482,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616690365,22.97,121.57,40000,210,471,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616690426,22.86,121.49,39975,215,468,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616690490,22.75,121.4,40000,215,470,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616690546,22.65,121.32,39975,219,468,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616690601,22.56,121.24,40000,219,468,86EF8E,NRT,SGN,ANA833,-64,B789,NH833
1616690662,22.45,121.15,40000,219,467,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616690722,22.35,121.06,39975,219,468,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616690782,22.25,120.97,40000,219,468,86EF8E,NRT,SGN,ANA833,-64,B789,NH833
1616690842,22.15,120.88,40000,219,467,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616690898,22.06,120.8,39975,219,468,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616690957,21.96,120.71,40000,219,468,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616691013,21.86,120.63,39975,219,469,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616691074,21.76,120.54,40000,219,470,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616691138,21.65,120.44,40000,219,471,86EF8E,NRT,SGN,ANA833,-64,B789,NH833
1616691201,21.55,120.35,40000,219,472,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616691269,21.43,120.25,39975,219,473,86EF8E,NRT,SGN,ANA833,-64,B789,NH833
1616691325,21.33,120.17,40000,219,474,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616691388,21.23,120.08,39975,219,474,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616691446,21.13,119.99,39975,218,475,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616691504,21.03,119.9,40000,219,475,86EF8E,NRT,SGN,ANA833,-64,B789,NH833
1616691562,20.94,119.81,40000,225,471,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616691629,20.83,119.7,39975,225,472,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616691687,20.74,119.6,39975,225,473,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616691752,20.64,119.5,40000,225,474,86EF8E,NRT,SGN,ANA833,-64,B789,NH833
1616691813,20.55,119.39,39975,225,475,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616691876,20.45,119.29,40000,225,476,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616691942,20.35,119.18,40000,225,477,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616692004,20.25,119.08,39975,225,478,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616692062,20.16,118.98,39975,225,479,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616692118,20.07,118.89,39975,225,480,86EF8E,NRT,SGN,ANA833,-64,B789,NH833
1616692177,19.98,118.79,39975,225,481,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616692240,19.88,118.68,39975,225,480,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616692297,19.79,118.59,40000,225,480,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616692357,19.7,118.49,40000,225,478,86EF8E,NRT,SGN,ANA833,-64,B789,NH833
1616692413,19.61,118.39,40000,224,477,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616692474,19.51,118.29,40000,225,478,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616692533,19.42,118.2,39975,224,478,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616692593,19.32,118.1,39975,224,480,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616692658,19.22,117.99,39975,224,481,86EF8E,NRT,SGN,ANA833,-64,B789,NH833
1616692721,19.12,117.89,39975,224,482,86EF8E,NRT,SGN,ANA833,0,B789,NH833
1616692780,19.03,117.79,39975,224,483,86EF8E,NRT,SGN,ANA833,0,B789,NH833
