timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1609516041,23.79,113.97,36100,201,417,781230,PVG,SGN,CES7053,0,A333,MU7053
1609516106,23.67,113.92,36100,201,415,781230,PVG,SGN,CES7053,0,A333,MU7053
1609516170,23.55,113.88,36100,201,416,781230,PVG,SGN,CES7053,0,A333,MU7053
1609516224,23.45,113.84,36100,195,425,781230,PVG,SGN,CES7053,0,A333,MU7053
1609516290,23.33,113.8,36100,195,426,781230,PVG,SGN,CES7053,0,A333,MU7053
1609516353,23.21,113.77,36100,195,427,781230,PVG,SGN,CES7053,0,A333,MU7053
1609516413,23.09,113.73,36100,195,427,781230,PVG,SGN,CES7053,0,A333,MU7053
1609516472,22.98,113.7,36100,195,427,781230,PVG,SGN,CES7053,0,A333,MU7053
1609516537,22.85,113.66,36100,195,429,781230,PVG,SGN,CES7053,0,A333,MU7053
1609516601,22.73,113.62,36100,195,430,781230,PVG,SGN,CES7053,0,A333,MU7053
1609516655,22.63,113.6,36100,180,444,781230,PVG,SGN,CES7053,0,A333,MU7053
1609516722,22.49,113.65,36100,141,481,781230,PVG,SGN,CES7053,0,A333,MU7053
1609516786,22.4,113.78,36100,132,494,781230,PVG,SGN,CES7053,0,A333,MU7053
1609516841,22.3,113.84,36100,165,463,781230,PVG,SGN,CES7053,0,A333,MU7053
1609516904,22.17,113.84,36100,191,437,781230,PVG,SGN,CES7053,0,A333,MU7053
1609516969,22.04,113.81,36000,191,434,781230,PVG,SGN,CES7053,-128,A333,MU7053
1609517028,21.93,113.78,36000,191,433,781230,PVG,SGN,CES7053,0,A333,MU7053
1609517090,21.8,113.76,36000,191,432,781230,PVG,SGN,CES7053,0,A333,MU7053
1609517150,21.68,113.73,36000,190,434,781230,PVG,SGN,CES7053,0,A333,MU7053
1609517209,21.57,113.71,36000,191,437,781230,PVG,SGN,CES7053,0,A333,MU7053
1609517252,21.48,113.69,36000,191,438,781230,PVG,SGN,CES7053,0,A333,MU7053
1609517323,21.34,113.66,36000,191,437,781230,PVG,SGN,CES7053,-64,A333,MU7053
1609517392,21.2,113.63,36000,191,437,781230,PVG,SGN,CES7053,0,A333,MU7053
1609517448,21.09,113.61,36000,191,438,781230,PVG,SGN,CES7053,0,A333,MU7053
1609517506,20.98,113.59,36000,191,440,781230,PVG,SGN,CES7053,0,A333,MU7053
1609517560,20.87,113.56,36000,191,440,781230,PVG,SGN,CES7053,0,A333,MU7053
1609517633,20.72,113.53,36000,191,441,781230,PVG,SGN,CES7053,0,A333,MU7053
1609517687,20.61,113.51,36000,191,441,781230,PVG,SGN,CES7053,0,A333,MU7053
1609517757,20.47,113.48,36000,190,443,781230,PVG,SGN,CES7053,0,A333,MU7053
1609517801,20.38,113.46,36000,190,444,781230,PVG,SGN,CES7053,64,A333,MU7053
1609517883,20.22,113.43,36000,190,443,781230,PVG,SGN,CES7053,0,A333,MU7053
1609517943,20.11,113.41,36000,190,443,781230,PVG,SGN,CES7053,0,A333,MU7053
1609517994,19.99,113.39,36000,190,442,781230,PVG,SGN,CES7053,0,A333,MU7053
1609518057,19.87,113.36,36000,190,443,781230,PVG,SGN,CES7053,0,A333,MU7053
1609518113,19.75,113.34,36000,190,443,781230,PVG,SGN,CES7053,0,A333,MU7053
1609518175,19.63,113.31,36000,190,443,781230,PVG,SGN,CES7053,0,A333,MU7053
1609518231,19.53,113.29,36000,190,443,781230,PVG,SGN,CES7053,0,A333,MU7053
1609518303,19.41,113.27,36000,190,443,781230,PVG,SGN,CES7053,0,A333,MU7053
1609518355,19.42,113.27,36000,191,444,781230,PVG,SGN,CES7053,0,A333,MU7053
1609518415,19.32,113.25,36000,191,444,781230,PVG,SGN,CES7053,0,A333,MU7053
1609518487,19.2,113.22,36000,191,444,781230,PVG,SGN,CES7053,0,A333,MU7053
1609518547,19.09,113.2,36000,191,444,781230,PVG,SGN,CES7053,0,A333,MU7053
1609518607,18.97,113.17,36000,191,444,781230,PVG,SGN,CES7053,0,A333,MU7053
1609518667,18.68,113.12,36000,191,451,781230,PVG,SGN,CES7053,0,A333,MU7053
1609518727,18.54,113.09,36000,191,452,781230,PVG,SGN,CES7053,0,A333,MU7053
1609518787,18.4,113.06,36000,191,468,781230,PVG,SGN,CES7053,0,A333,MU7053
1609518847,18.29,113.04,36000,191,468,781230,PVG,SGN,CES7053,0,A333,MU7053
1609518919,18.16,113.01,36000,191,468,781230,PVG,SGN,CES7053,0,A333,MU7053
1609518979,18.0,112.98,36000,191,469,781230,PVG,SGN,CES7053,0,A333,MU7053
1609519039,17.87,112.96,36000,191,467,781230,PVG,SGN,CES7053,0,A333,MU7053
1609519087,17.78,112.94,36000,191,467,781230,PVG,SGN,CES7053,0,A333,MU7053
1609519147,17.68,112.84,36000,209,463,781230,PVG,SGN,CES7053,0,A333,MU7053
1609519207,17.59,112.78,36000,209,463,781230,PVG,SGN,CES7053,0,A333,MU7053
1609519267,17.49,112.73,36000,209,463,781230,PVG,SGN,CES7053,0,A333,MU7053
1609519327,17.36,112.56,36000,217,462,781230,PVG,SGN,CES7053,0,A333,MU7053
1609519387,17.27,112.49,36000,217,462,781230,PVG,SGN,CES7053,0,A333,MU7053
1609519447,17.18,112.42,36000,217,462,781230,PVG,SGN,CES7053,0,A333,MU7053
1609519519,17.08,112.34,36000,217,462,781230,PVG,SGN,CES7053,0,A333,MU7053
1609519567,17.0,112.28,36000,217,462,781230,PVG,SGN,CES7053,0,A333,MU7053
1609519627,16.9,112.2,36000,217,462,781230,PVG,SGN,CES7053,0,A333,MU7053
1609519687,16.8,112.12,36000,217,462,781230,PVG,SGN,CES7053,0,A333,MU7053
1609519747,16.7,112.04,36000,217,462,781230,PVG,SGN,CES7053,0,A333,MU7053
1609519807,16.59,111.96,36000,217,462,781230,PVG,SGN,CES7053,0,A333,MU7053
1609519843,16.53,111.91,36000,217,462,781230,PVG,SGN,CES7053,0,A333,MU7053
1609520179,15.9,111.46,36000,216,466,781230,PVG,SGN,CES7053,0,A333,MU7053
1609520227,15.83,111.4,36000,216,466,781230,PVG,SGN,CES7053,0,A333,MU7053
1609520287,15.74,111.34,36000,216,466,781230,PVG,SGN,CES7053,0,A333,MU7053
1609520359,15.97,111.5,36000,216,467,781230,PVG,SGN,CES7053,0,A333,MU7053
1609520419,15.88,111.44,36000,216,467,781230,PVG,SGN,CES7053,0,A333,MU7053
1609520479,15.79,111.37,36000,216,467,781230,PVG,SGN,CES7053,0,A333,MU7053
1609520539,15.7,111.3,36000,216,467,781230,PVG,SGN,CES7053,0,A333,MU7053
1609520590,15.14,110.88,35825,216,462,781230,PVG,SGN,CES7053,-64,A333,MU7053
1609520663,15.03,110.8,35825,216,462,781230,PVG,SGN,CES7053,-64,A333,MU7053
1609520724,14.9,110.7,32000,216,483,781230,PVG,SGN,CES7053,64,A333,MU7053
1609520790,14.78,110.61,32000,216,485,781230,PVG,SGN,CES7053,0,A333,MU7053
1609520833,14.7,110.55,32000,216,487,781230,PVG,SGN,CES7053,0,A333,MU7053
1609520907,14.59,110.47,32000,216,487,781230,PVG,SGN,CES7053,0,A333,MU7053
1609520959,14.47,110.38,32000,216,490,781230,PVG,SGN,CES7053,0,A333,MU7053
1609521017,14.37,110.3,32000,216,488,781230,PVG,SGN,CES7053,0,A333,MU7053
1609521085,14.24,110.21,32000,216,485,781230,PVG,SGN,CES7053,0,A333,MU7053
1609521142,14.14,110.13,32000,216,484,781230,PVG,SGN,CES7053,0,A333,MU7053
1609521209,14.02,110.04,32000,216,484,781230,PVG,SGN,CES7053,0,A333,MU7053
1609521268,13.9,109.96,32000,212,484,781230,PVG,SGN,CES7053,0,A333,MU7053
1609521326,13.8,109.89,32000,212,485,781230,PVG,SGN,CES7053,0,A333,MU7053
1609521385,13.68,109.82,32000,212,485,781230,PVG,SGN,CES7053,0,A333,MU7053
1609521440,13.58,109.75,32000,212,483,781230,PVG,SGN,CES7053,0,A333,MU7053
1609521502,13.46,109.68,32000,212,483,781230,PVG,SGN,CES7053,0,A333,MU7053
1609521563,13.34,109.6,32000,212,484,781230,PVG,SGN,CES7053,0,A333,MU7053
1609521625,13.23,109.53,32000,212,483,781230,PVG,SGN,CES7053,0,A333,MU7053
1609521681,13.12,109.46,32000,212,484,781230,PVG,SGN,CES7053,0,A333,MU7053
1609521746,13.0,109.38,32000,212,484,781230,PVG,SGN,CES7053,0,A333,MU7053
1609521810,12.87,109.3,32000,212,486,781230,PVG,SGN,CES7053,0,A333,MU7053
1609521873,12.75,109.22,32000,212,486,781230,PVG,SGN,CES7053,0,A333,MU7053
1609521929,12.65,109.15,32000,211,484,781230,PVG,SGN,CES7053,0,A333,MU7053
1609521981,12.55,109.09,32000,211,485,781230,PVG,SGN,CES7053,0,A333,MU7053
1609522040,12.43,109.02,32000,211,485,781230,PVG,SGN,CES7053,0,A333,MU7053
1609522110,12.3,108.94,32000,211,458,781230,PVG,SGN,CES7053,0,A333,MU7053
1609522165,12.21,108.88,32000,211,455,781230,PVG,SGN,CES7053,64,A333,MU7053
1609522223,12.1,108.81,32000,211,458,781230,PVG,SGN,CES7053,64,A333,MU7053
1609522271,12.02,108.76,32000,211,458,781230,PVG,SGN,CES7053,-64,A333,MU7053
1609522341,11.89,108.67,32000,211,463,781230,PVG,SGN,CES7053,0,A333,MU7053
1609522402,11.78,108.6,32000,211,464,781230,PVG,SGN,CES7053,0,A333,MU7053
1609522466,11.66,108.53,32000,211,460,781230,PVG,SGN,CES7053,0,A333,MU7053
1609522530,11.54,108.46,32000,211,459,781230,PVG,SGN,CES7053,0,A333,MU7053
1609522584,11.45,108.4,32000,211,461,781230,PVG,SGN,CES7053,0,A333,MU7053
1609522641,11.34,108.33,30475,211,456,781230,PVG,SGN,CES7053,-1792,A333,MU7053
1609522692,11.25,108.27,28400,211,451,781230,PVG,SGN,CES7053,-3008,A333,MU7053
1609522753,11.14,108.21,26175,211,431,781230,PVG,SGN,CES7053,-1600,A333,MU7053
1609522822,11.03,108.13,24275,211,417,781230,PVG,SGN,CES7053,-1408,A333,MU7053
1609522881,10.94,108.06,22825,243,402,781230,PVG,SGN,CES7053,-1600,A333,MU7053
1609522942,10.94,107.95,21275,277,387,781230,PVG,SGN,CES7053,-1216,A333,MU7053
1609523000,10.96,107.85,19575,277,382,781230,PVG,SGN,CES7053,-1792,A333,MU7053
1609523065,10.97,107.73,17875,277,374,781230,PVG,SGN,CES7053,-1792,A333,MU7053
1609523130,10.98,107.62,16000,269,373,781230,PVG,SGN,CES7053,-1088,A333,MU7053
1609523186,10.97,107.52,14325,262,355,781230,PVG,SGN,CES7053,-3392,A333,MU7053
1609523246,10.96,107.43,11575,262,336,781230,PVG,SGN,CES7053,-1536,A333,MU7053
1609523306,10.95,107.34,9400,262,309,781230,PVG,SGN,CES7053,-2240,A333,MU7053
1609523365,10.94,107.25,7875,262,308,781230,PVG,SGN,CES7053,-832,A333,MU7053
1609523423,10.93,107.17,6725,262,306,781230,PVG,SGN,CES7053,-1408,A333,MU7053
1609523485,10.91,107.08,5425,262,310,781230,PVG,SGN,CES7053,-704,A333,MU7053
1609523539,10.91,107.01,4900,262,285,781230,PVG,SGN,CES7053,-384,A333,MU7053
1609523601,10.89,106.93,4475,262,253,781230,PVG,SGN,CES7053,-448,A333,MU7053
1609523661,10.89,106.86,4075,262,217,781230,PVG,SGN,CES7053,-576,A333,MU7053
1609523722,10.88,106.81,2825,250,193,781230,PVG,SGN,CES7053,-1088,A333,MU7053
1609523785,10.86,106.76,1875,248,155,781230,PVG,SGN,CES7053,-768,A333,MU7053
1609523844,10.84,106.72,1100,249,151,781230,PVG,SGN,CES7053,-832,A333,MU7053
1609523896,10.83,106.69,425,249,142,781230,PVG,SGN,CES7053,-704,A333,MU7053
1609523958,10.82,106.65,0,250,52,781230,PVG,SGN,CES7053,0,A333,MU7053
1609524007,10.82,106.65,0,208,12,781230,PVG,SGN,CES7053,0,A333,MU7053
1609524075,10.81,106.65,0,73,10,781230,PVG,SGN,CES7053,0,A333,MU7053
1609524137,10.82,106.65,0,70,13,781230,PVG,SGN,CES7053,0,A333,MU7053
1609524206,10.82,106.66,0,67,16,781230,PVG,SGN,CES7053,0,A333,MU7053
1609524260,10.82,106.66,0,185,12,781230,PVG,SGN,CES7053,0,A333,MU7053
1609524326,10.81,106.66,0,272,3,781230,PVG,SGN,CES7053,0,A333,MU7053
1609524339,10.81,106.66,0,272,1,781230,PVG,SGN,CES7053,0,A333,MU7053
