timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1609434066,23.42,114.0,34100,186,454,781335,PVG,SGN,CES7053,0,A333,MU7053
1609434125,23.3,113.98,34100,186,455,781335,PVG,SGN,CES7053,0,A333,MU7053
1609434189,23.16,113.96,34100,186,456,781335,PVG,SGN,CES7053,0,A333,MU7053
1609434249,23.04,113.95,34100,186,458,781335,PVG,SGN,CES7053,-64,A333,MU7053
1609434312,22.91,113.93,34100,186,458,781335,PVG,SGN,CES7053,0,A333,MU7053
1609434368,22.79,113.92,34100,186,459,781335,PVG,SGN,CES7053,0,A333,MU7053
1609434432,22.65,113.9,34100,186,458,781335,PVG,SGN,CES7053,0,A333,MU7053
1609434495,22.52,113.89,34100,186,456,781335,PVG,SGN,CES7053,0,A333,MU7053
1609434558,22.39,113.87,34100,186,456,781335,PVG,SGN,CES7053,0,A333,MU7053
1609434617,22.26,113.86,34175,185,460,781335,PVG,SGN,CES7053,832,A333,MU7053
1609434673,22.14,113.84,35625,190,452,781335,PVG,SGN,CES7053,1856,A333,MU7053
1609434729,22.03,113.81,36000,191,444,781335,PVG,SGN,CES7053,-64,A333,MU7053
1609434795,21.9,113.79,36000,191,443,781335,PVG,SGN,CES7053,0,A333,MU7053
1609434853,21.78,113.76,36000,191,443,781335,PVG,SGN,CES7053,0,A333,MU7053
1609434911,21.66,113.74,36000,191,443,781335,PVG,SGN,CES7053,0,A333,MU7053
1609434977,21.53,113.71,36000,191,443,781335,PVG,SGN,CES7053,0,A333,MU7053
1609435042,21.4,113.68,36000,191,443,781335,PVG,SGN,CES7053,0,A333,MU7053
1609435101,21.28,113.66,36000,191,444,781335,PVG,SGN,CES7053,0,A333,MU7053
1609435159,21.16,113.63,36000,191,446,781335,PVG,SGN,CES7053,0,A333,MU7053
1609435222,21.03,113.6,36000,191,448,781335,PVG,SGN,CES7053,0,A333,MU7053
1609435280,20.92,113.58,36000,191,447,781335,PVG,SGN,CES7053,0,A333,MU7053
1609435343,20.79,113.55,36000,191,447,781335,PVG,SGN,CES7053,0,A333,MU7053
1609435401,20.67,113.53,36000,191,446,781335,PVG,SGN,CES7053,0,A333,MU7053
1609435474,20.52,113.5,36000,191,449,781335,PVG,SGN,CES7053,64,A333,MU7053
1609435533,20.4,113.47,36000,191,449,781335,PVG,SGN,CES7053,-64,A333,MU7053
1609435597,20.27,113.45,36000,191,449,781335,PVG,SGN,CES7053,0,A333,MU7053
1609435638,20.19,113.43,36000,191,448,781335,PVG,SGN,CES7053,0,A333,MU7053
1609435711,20.06,113.4,36000,191,448,781335,PVG,SGN,CES7053,0,A333,MU7053
1609435783,19.93,113.38,36000,191,448,781335,PVG,SGN,CES7053,0,A333,MU7053
1609435826,19.8,113.35,36000,190,449,781335,PVG,SGN,CES7053,128,A333,MU7053
1609435903,19.64,113.32,36000,191,448,781335,PVG,SGN,CES7053,0,A333,MU7053
1609435959,19.54,113.3,36000,190,449,781335,PVG,SGN,CES7053,0,A333,MU7053
1609436019,19.44,113.28,36000,190,449,781335,PVG,SGN,CES7053,0,A333,MU7053
1609436079,19.33,113.26,36000,190,449,781335,PVG,SGN,CES7053,0,A333,MU7053
1609436139,19.23,113.24,36000,190,449,781335,PVG,SGN,CES7053,0,A333,MU7053
1609436199,19.12,113.22,36000,190,449,781335,PVG,SGN,CES7053,0,A333,MU7053
1609436251,18.98,113.18,36000,191,449,781335,PVG,SGN,CES7053,0,A333,MU7053
1609436311,18.88,113.16,36000,191,449,781335,PVG,SGN,CES7053,0,A333,MU7053
1609436371,18.77,113.14,36000,191,449,781335,PVG,SGN,CES7053,0,A333,MU7053
1609436431,18.63,113.11,36000,191,449,781335,PVG,SGN,CES7053,128,A333,MU7053
1609436491,18.52,113.09,36000,191,449,781335,PVG,SGN,CES7053,128,A333,MU7053
1609436551,18.42,113.07,36000,191,449,781335,PVG,SGN,CES7053,128,A333,MU7053
1609436611,18.31,113.04,36000,191,449,781335,PVG,SGN,CES7053,128,A333,MU7053
1609436671,18.18,113.02,36000,191,449,781335,PVG,SGN,CES7053,128,A333,MU7053
1609436731,18.42,113.07,36000,191,451,781335,PVG,SGN,CES7053,-64,A333,MU7053
1609436791,17.87,112.96,36000,191,443,781335,PVG,SGN,CES7053,64,A333,MU7053
1609436839,17.77,112.92,36000,197,445,781335,PVG,SGN,CES7053,0,A333,MU7053
1609436899,17.69,112.84,36000,211,445,781335,PVG,SGN,CES7053,-64,A333,MU7053
1609436971,17.67,112.8,35975,218,448,781335,PVG,SGN,CES7053,-192,A333,MU7053
1609437019,17.61,112.74,35975,218,448,781335,PVG,SGN,CES7053,-192,A333,MU7053
1609437079,17.47,112.65,36000,217,452,781335,PVG,SGN,CES7053,64,A333,MU7053
1609437139,17.38,112.58,36000,217,452,781335,PVG,SGN,CES7053,64,A333,MU7053
1609437211,17.28,112.5,36000,217,452,781335,PVG,SGN,CES7053,64,A333,MU7053
1609437271,17.2,112.43,36000,217,452,781335,PVG,SGN,CES7053,64,A333,MU7053
1609437331,17.1,112.36,36000,217,452,781335,PVG,SGN,CES7053,64,A333,MU7053
1609437391,17.0,112.28,36000,217,452,781335,PVG,SGN,CES7053,64,A333,MU7053
1609437439,16.92,112.22,36000,217,452,781335,PVG,SGN,CES7053,64,A333,MU7053
1609437499,16.82,112.14,36000,217,452,781335,PVG,SGN,CES7053,64,A333,MU7053
1609437571,16.7,112.04,36000,217,452,781335,PVG,SGN,CES7053,64,A333,MU7053
1609437583,16.68,112.03,36000,217,452,781335,PVG,SGN,CES7053,64,A333,MU7053
1609437979,15.87,111.43,36000,216,454,781335,PVG,SGN,CES7053,0,A333,MU7053
1609438047,15.71,111.31,36000,215,459,781335,PVG,SGN,CES7053,0,A333,MU7053
1609438107,15.62,111.25,36000,215,459,781335,PVG,SGN,CES7053,0,A333,MU7053
1609438167,15.53,111.18,36000,215,459,781335,PVG,SGN,CES7053,0,A333,MU7053
1609438227,15.44,111.12,36000,215,459,781335,PVG,SGN,CES7053,0,A333,MU7053
1609438287,15.35,111.06,36000,215,459,781335,PVG,SGN,CES7053,0,A333,MU7053
1609438333,15.21,110.94,36000,216,457,781335,PVG,SGN,CES7053,-64,A333,MU7053
1609438405,15.09,110.84,36000,216,458,781335,PVG,SGN,CES7053,0,A333,MU7053
1609438461,14.99,110.77,36000,216,460,781335,PVG,SGN,CES7053,0,A333,MU7053
1609438516,14.89,110.7,36000,216,461,781335,PVG,SGN,CES7053,0,A333,MU7053
1609438573,14.8,110.62,36000,216,460,781335,PVG,SGN,CES7053,0,A333,MU7053
1609438628,14.7,110.55,36000,216,460,781335,PVG,SGN,CES7053,0,A333,MU7053
1609438689,14.6,110.47,36000,216,458,781335,PVG,SGN,CES7053,0,A333,MU7053
1609438749,14.49,110.4,36000,216,457,781335,PVG,SGN,CES7053,0,A333,MU7053
1609438811,14.39,110.32,36000,216,456,781335,PVG,SGN,CES7053,0,A333,MU7053
1609438869,14.29,110.24,36000,216,455,781335,PVG,SGN,CES7053,0,A333,MU7053
1609438931,14.18,110.16,36000,216,456,781335,PVG,SGN,CES7053,0,A333,MU7053
1609438986,14.09,110.09,36000,216,457,781335,PVG,SGN,CES7053,0,A333,MU7053
1609439058,13.97,110.0,36000,214,458,781335,PVG,SGN,CES7053,0,A333,MU7053
1609439111,13.87,109.94,36000,212,456,781335,PVG,SGN,CES7053,0,A333,MU7053
1609439175,13.76,109.86,36000,212,456,781335,PVG,SGN,CES7053,0,A333,MU7053
1609439238,13.64,109.79,36000,212,458,781335,PVG,SGN,CES7053,0,A333,MU7053
1609439295,13.54,109.73,36000,212,456,781335,PVG,SGN,CES7053,0,A333,MU7053
1609439358,13.43,109.65,36000,212,456,781335,PVG,SGN,CES7053,0,A333,MU7053
1609439416,13.32,109.59,36000,212,456,781335,PVG,SGN,CES7053,0,A333,MU7053
1609439474,13.22,109.52,36000,212,457,781335,PVG,SGN,CES7053,0,A333,MU7053
1609439520,13.13,109.47,36000,211,458,781335,PVG,SGN,CES7053,0,A333,MU7053
1609439592,13.0,109.38,36000,212,460,781335,PVG,SGN,CES7053,0,A333,MU7053
1609439652,12.9,109.31,36000,211,460,781335,PVG,SGN,CES7053,64,A333,MU7053
1609439710,12.79,109.25,36000,211,460,781335,PVG,SGN,CES7053,0,A333,MU7053
1609439765,12.69,109.18,36000,211,462,781335,PVG,SGN,CES7053,0,A333,MU7053
1609439824,12.58,109.12,36000,211,462,781335,PVG,SGN,CES7053,0,A333,MU7053
1609439881,12.48,109.05,36000,211,462,781335,PVG,SGN,CES7053,0,A333,MU7053
1609439941,12.37,108.98,36000,211,463,781335,PVG,SGN,CES7053,-64,A333,MU7053
1609439995,12.27,108.92,36000,211,462,781335,PVG,SGN,CES7053,0,A333,MU7053
1609440057,12.16,108.85,36000,211,462,781335,PVG,SGN,CES7053,0,A333,MU7053
1609440121,12.04,108.77,36000,211,462,781335,PVG,SGN,CES7053,0,A333,MU7053
1609440184,11.93,108.7,36000,211,465,781335,PVG,SGN,CES7053,0,A333,MU7053
1609440247,11.81,108.63,36000,211,464,781335,PVG,SGN,CES7053,0,A333,MU7053
1609440305,11.7,108.56,35750,211,464,781335,PVG,SGN,CES7053,-1728,A333,MU7053
1609440365,11.59,108.49,32625,211,477,781335,PVG,SGN,CES7053,-3904,A333,MU7053
1609440425,11.48,108.42,29475,211,483,781335,PVG,SGN,CES7053,-3328,A333,MU7053
1609440482,11.37,108.35,26800,211,480,781335,PVG,SGN,CES7053,-2112,A333,MU7053
1609440537,11.27,108.29,24800,211,463,781335,PVG,SGN,CES7053,-2240,A333,MU7053
1609440599,11.16,108.21,22350,211,451,781335,PVG,SGN,CES7053,-1856,A333,MU7053
1609440661,11.05,108.15,20700,211,434,781335,PVG,SGN,CES7053,-1600,A333,MU7053
1609440722,10.95,108.08,19075,234,424,781335,PVG,SGN,CES7053,-1600,A333,MU7053
1609440772,10.94,107.98,17725,277,416,781335,PVG,SGN,CES7053,-1536,A333,MU7053
1609440838,10.96,107.85,15975,277,403,781335,PVG,SGN,CES7053,-1600,A333,MU7053
1609440898,10.97,107.74,14075,266,399,781335,PVG,SGN,CES7053,-2752,A333,MU7053
1609440953,10.96,107.64,12150,264,381,781335,PVG,SGN,CES7053,-2176,A333,MU7053
1609441014,10.95,107.54,10675,264,348,781335,PVG,SGN,CES7053,-704,A333,MU7053
1609441069,10.94,107.45,10125,264,306,781335,PVG,SGN,CES7053,-1024,A333,MU7053
1609441124,10.93,107.37,8775,264,300,781335,PVG,SGN,CES7053,-1728,A333,MU7053
1609441185,10.92,107.29,7150,264,309,781335,PVG,SGN,CES7053,-1792,A333,MU7053
1609441250,10.92,107.19,5875,264,307,781335,PVG,SGN,CES7053,-1088,A333,MU7053
1609441306,10.91,107.11,5150,264,288,781335,PVG,SGN,CES7053,-960,A333,MU7053
1609441362,10.9,107.04,4275,264,277,781335,PVG,SGN,CES7053,-1024,A333,MU7053
1609441427,10.89,106.96,3000,264,277,781335,PVG,SGN,CES7053,-960,A333,MU7053
1609441486,10.89,106.88,2600,262,245,781335,PVG,SGN,CES7053,-384,A333,MU7053
1609441543,10.88,106.82,2250,261,217,781335,PVG,SGN,CES7053,-448,A333,MU7053
1609441599,10.86,106.77,2050,248,194,781335,PVG,SGN,CES7053,0,A333,MU7053
1609441658,10.85,106.73,1225,249,167,781335,PVG,SGN,CES7053,-1024,A333,MU7053
1609441722,10.83,106.68,425,249,141,781335,PVG,SGN,CES7053,-704,A333,MU7053
1609441782,10.82,106.65,0,250,47,781335,PVG,SGN,CES7053,0,A333,MU7053
1609441837,10.82,106.65,0,210,10,781335,PVG,SGN,CES7053,0,A333,MU7053
1609441897,10.81,106.65,0,70,10,781335,PVG,SGN,CES7053,0,A333,MU7053
1609441949,10.82,106.65,0,70,12,781335,PVG,SGN,CES7053,0,A333,MU7053
1609442017,10.82,106.66,0,146,10,781335,PVG,SGN,CES7053,0,A333,MU7053
1609442033,10.82,106.66,0,185,9,781335,PVG,SGN,CES7053,0,A333,MU7053
