timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1617379687,21.21,105.81,0,220,0,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617379750,21.22,105.81,0,16,10,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617379811,21.22,105.8,0,286,15,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617379876,21.22,105.8,0,286,20,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617379939,21.22,105.8,0,286,0,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617380001,21.22,105.79,0,286,4,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617380068,21.22,105.79,0,286,12,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617380128,21.22,105.79,0,180,0,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617380189,21.22,105.79,0,180,0,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617380251,21.22,105.79,0,16,8,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617380301,21.22,105.79,0,16,0,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617380351,21.22,105.79,0,16,0,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617380426,21.22,105.79,0,306,0,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617380486,21.22,105.79,0,46,0,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617380539,21.22,105.79,0,16,9,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617380600,21.23,105.79,0,227,0,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617380655,21.22,105.79,0,106,46,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617380706,21.22,105.83,1175,108,159,88814F,HAN,SGN,VJC159,3264,A321,VJ159
1617380778,21.2,105.89,2850,106,247,88814F,HAN,SGN,VJC159,1792,A321,VJ159
1617380835,21.17,105.97,5300,109,275,88814F,HAN,SGN,VJC159,2240,A321,VJ159
1617380897,21.11,106.0,7675,171,280,88814F,HAN,SGN,VJC159,2560,A321,VJ159
1617380954,21.03,106.01,10000,171,284,88814F,HAN,SGN,VJC159,2176,A321,VJ159
1617381011,20.95,106.03,11125,171,335,88814F,HAN,SGN,VJC159,960,A321,VJ159
1617381073,20.85,106.04,12700,171,371,88814F,HAN,SGN,VJC159,2304,A321,VJ159
1617381129,20.75,106.06,14525,171,388,88814F,HAN,SGN,VJC159,1792,A321,VJ159
1617381189,20.64,106.07,16575,171,397,88814F,HAN,SGN,VJC159,1792,A321,VJ159
1617381239,20.55,106.09,18125,170,406,88814F,HAN,SGN,VJC159,2880,A321,VJ159
1617381305,20.43,106.11,20600,170,399,88814F,HAN,SGN,VJC159,2368,A321,VJ159
1617381372,20.31,106.16,22700,154,405,88814F,HAN,SGN,VJC159,1280,A321,VJ159
1617381431,20.21,106.21,23950,154,418,88814F,HAN,SGN,VJC159,1408,A321,VJ159
1617381488,20.11,106.26,25275,154,427,88814F,HAN,SGN,VJC159,1152,A321,VJ159
1617381551,19.99,106.31,26525,154,441,88814F,HAN,SGN,VJC159,1408,A321,VJ159
1617381607,19.89,106.37,27750,154,448,88814F,HAN,SGN,VJC159,960,A321,VJ159
1617381660,19.79,106.42,28675,154,459,88814F,HAN,SGN,VJC159,1024,A321,VJ159
1617381726,19.66,106.48,30100,154,464,88814F,HAN,SGN,VJC159,1408,A321,VJ159
1617381794,19.52,106.55,31300,154,472,88814F,HAN,SGN,VJC159,1152,A321,VJ159
1617381857,19.4,106.61,32700,154,470,88814F,HAN,SGN,VJC159,2432,A321,VJ159
1617381919,19.28,106.67,34125,154,467,88814F,HAN,SGN,VJC159,1408,A321,VJ159
1617381968,19.18,106.72,35050,156,468,88814F,HAN,SGN,VJC159,1408,A321,VJ159
1617382042,19.04,106.78,36000,155,458,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617382112,18.9,106.85,36000,155,459,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617382168,18.79,106.9,36000,156,457,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617382231,18.67,106.96,35975,156,457,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617382278,18.58,107.0,35975,156,457,88814F,HAN,SGN,VJC159,64,A321,VJ159
1617382339,18.46,107.05,35975,156,461,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617382417,18.32,107.12,36025,155,461,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617382468,18.21,107.17,36025,156,463,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617382534,18.08,107.23,36050,156,462,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617382597,17.97,107.28,36050,156,462,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617382661,17.85,107.34,36000,155,459,88814F,HAN,SGN,VJC159,-64,A321,VJ159
1617382709,17.74,107.39,35975,155,457,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617382770,17.62,107.45,35975,155,458,88814F,HAN,SGN,VJC159,64,A321,VJ159
1617382837,17.5,107.51,36000,155,459,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617382893,17.39,107.56,36000,155,460,88814F,HAN,SGN,VJC159,-64,A321,VJ159
1617382953,17.29,107.6,36000,155,460,88814F,HAN,SGN,VJC159,-64,A321,VJ159
1617383020,17.13,107.68,36000,155,462,88814F,HAN,SGN,VJC159,-64,A321,VJ159
1617383078,17.02,107.73,35975,154,464,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617383134,16.91,107.79,36000,154,467,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617383192,16.79,107.84,36025,155,467,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617383254,16.67,107.9,36025,154,467,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617383309,16.56,107.95,36000,155,467,88814F,HAN,SGN,VJC159,-64,A321,VJ159
1617383368,16.45,108.01,36000,154,467,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617383426,16.33,108.05,36000,172,468,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617383488,16.2,108.06,36000,174,469,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617383552,16.06,108.08,36025,174,466,88814F,HAN,SGN,VJC159,-64,A321,VJ159
1617383613,15.92,108.09,36000,174,464,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617383675,15.79,108.1,36000,174,447,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617383736,15.67,108.12,36000,174,451,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617383796,15.54,108.13,36000,174,447,88814F,HAN,SGN,VJC159,-64,A321,VJ159
1617383860,15.41,108.14,35975,174,444,88814F,HAN,SGN,VJC159,-64,A321,VJ159
1617383920,15.29,108.16,35950,174,444,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617383976,15.17,108.17,36000,174,445,88814F,HAN,SGN,VJC159,64,A321,VJ159
1617384033,15.06,108.18,36000,179,425,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617384093,14.94,108.17,36000,181,427,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617384156,14.82,108.17,36000,181,424,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617384220,14.69,108.17,36000,181,423,88814F,HAN,SGN,VJC159,-64,A321,VJ159
1617384281,14.57,108.17,36000,181,422,88814F,HAN,SGN,VJC159,-64,A321,VJ159
1617384344,14.45,108.16,36000,181,422,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617384400,14.34,108.16,35975,181,423,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617384457,14.23,108.16,35975,181,427,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617384521,14.1,108.16,36025,181,430,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617384573,13.99,108.15,36025,181,432,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617384639,13.86,108.15,36050,181,430,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617384699,13.74,108.15,36025,181,428,88814F,HAN,SGN,VJC159,-128,A321,VJ159
1617384763,13.62,108.15,35950,181,426,88814F,HAN,SGN,VJC159,-64,A321,VJ159
1617384825,13.49,108.14,35300,181,435,88814F,HAN,SGN,VJC159,-832,A321,VJ159
1617384880,13.38,108.14,34425,181,439,88814F,HAN,SGN,VJC159,-896,A321,VJ159
1617384943,13.25,108.14,34000,181,438,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617385000,13.14,108.13,34000,181,422,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617385062,13.02,108.13,34000,181,426,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617385109,12.93,108.13,34000,177,425,88814F,HAN,SGN,VJC159,-64,A321,VJ159
1617385180,12.79,108.17,34000,165,423,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617385240,12.68,108.2,34000,165,423,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617385295,12.57,108.22,34000,165,421,88814F,HAN,SGN,VJC159,-64,A321,VJ159
1617385361,12.45,108.26,34000,165,419,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617385419,12.34,108.29,34000,165,419,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617385477,12.23,108.31,34000,165,429,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617385537,12.11,108.34,33650,165,427,88814F,HAN,SGN,VJC159,-448,A321,VJ159
1617385599,11.99,108.38,33150,165,423,88814F,HAN,SGN,VJC159,-448,A321,VJ159
1617385657,11.88,108.41,32675,165,420,88814F,HAN,SGN,VJC159,-576,A321,VJ159
1617385724,11.76,108.44,32100,175,416,88814F,HAN,SGN,VJC159,-640,A321,VJ159
1617385768,11.68,108.41,31750,215,418,88814F,HAN,SGN,VJC159,-512,A321,VJ159
1617385832,11.63,108.3,31250,269,420,88814F,HAN,SGN,VJC159,-320,A321,VJ159
1617385878,11.63,108.21,30900,270,418,88814F,HAN,SGN,VJC159,-448,A321,VJ159
1617385944,11.63,108.08,30100,270,414,88814F,HAN,SGN,VJC159,-1792,A321,VJ159
1617386013,11.63,107.95,27600,270,414,88814F,HAN,SGN,VJC159,-2176,A321,VJ159
1617386077,11.63,107.82,25700,270,403,88814F,HAN,SGN,VJC159,-1600,A321,VJ159
1617386133,11.63,107.72,24100,270,391,88814F,HAN,SGN,VJC159,-1152,A321,VJ159
1617386192,11.61,107.62,22325,231,373,88814F,HAN,SGN,VJC159,-1344,A321,VJ159
1617386256,11.51,107.57,20625,199,348,88814F,HAN,SGN,VJC159,-1856,A321,VJ159
1617386311,11.43,107.54,19025,199,346,88814F,HAN,SGN,VJC159,-1536,A321,VJ159
1617386376,11.33,107.5,17275,199,338,88814F,HAN,SGN,VJC159,-1728,A321,VJ159
1617386436,11.25,107.47,15925,199,327,88814F,HAN,SGN,VJC159,-1280,A321,VJ159
1617386491,11.17,107.44,14600,199,323,88814F,HAN,SGN,VJC159,-1792,A321,VJ159
1617386556,11.08,107.41,12950,199,320,88814F,HAN,SGN,VJC159,-1344,A321,VJ159
1617386613,11.01,107.37,12050,243,309,88814F,HAN,SGN,VJC159,-768,A321,VJ159
1617386667,10.99,107.3,11225,253,288,88814F,HAN,SGN,VJC159,-1088,A321,VJ159
1617386731,10.94,107.23,9775,186,268,88814F,HAN,SGN,VJC159,-1216,A321,VJ159
1617386796,10.86,107.23,8450,221,277,88814F,HAN,SGN,VJC159,-1792,A321,VJ159
1617386858,10.86,107.15,7250,273,259,88814F,HAN,SGN,VJC159,-1472,A321,VJ159
1617386919,10.86,107.08,5975,273,257,88814F,HAN,SGN,VJC159,-832,A321,VJ159
1617386975,10.86,107.01,5275,273,232,88814F,HAN,SGN,VJC159,-768,A321,VJ159
1617387039,10.87,106.95,4575,273,213,88814F,HAN,SGN,VJC159,-704,A321,VJ159
1617387103,10.87,106.89,3825,277,209,88814F,HAN,SGN,VJC159,-704,A321,VJ159
1617387168,10.88,106.82,3050,265,206,88814F,HAN,SGN,VJC159,-896,A321,VJ159
1617387227,10.86,106.77,2225,249,182,88814F,HAN,SGN,VJC159,-768,A321,VJ159
1617387293,10.84,106.72,1275,248,140,88814F,HAN,SGN,VJC159,-640,A321,VJ159
1617387347,10.83,106.69,650,249,132,88814F,HAN,SGN,VJC159,-576,A321,VJ159
1617387406,10.82,106.66,275,248,136,88814F,HAN,SGN,VJC159,-576,A321,VJ159
1617387461,10.82,106.65,0,216,15,88814F,HAN,SGN,VJC159,0,A321,VJ159
1617463941,21.22,105.8,0,196,1,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617464073,21.22,105.8,0,196,1,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617464108,21.22,105.8,0,311,0,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617464198,21.22,105.8,0,216,2,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617464261,21.22,105.8,0,286,1,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617464321,21.22,105.8,0,257,0,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617464376,21.22,105.8,0,76,0,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617464443,21.22,105.8,0,286,4,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617464502,21.22,105.8,0,286,13,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617464558,21.22,105.79,0,286,26,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617464611,21.22,105.79,0,180,0,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617464672,21.22,105.79,0,180,0,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617464734,21.22,105.79,0,16,8,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617464795,21.22,105.79,0,54,0,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617464861,21.22,105.79,0,235,0,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617464920,21.22,105.79,0,306,0,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617464987,21.22,105.79,0,16,6,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617465046,21.22,105.79,0,16,14,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617465103,21.23,105.79,0,245,0,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617465159,21.22,105.82,350,107,162,8880B0,HAN,SGN,VJC159,2752,A320,VJ159
1617465217,21.2,105.87,2000,106,217,8880B0,HAN,SGN,VJC159,1728,A320,VJ159
1617465274,21.15,105.9,4300,164,260,8880B0,HAN,SGN,VJC159,3648,A320,VJ159
1617465339,21.07,105.92,7725,163,269,8880B0,HAN,SGN,VJC159,3456,A320,VJ159
1617465398,21.0,105.95,10225,163,288,8880B0,HAN,SGN,VJC159,2688,A320,VJ159
1617465458,20.91,105.98,11250,163,356,8880B0,HAN,SGN,VJC159,1152,A320,VJ159
1617465515,20.82,106.01,13225,163,375,8880B0,HAN,SGN,VJC159,1792,A320,VJ159
1617465574,20.72,106.04,15625,163,377,8880B0,HAN,SGN,VJC159,2880,A320,VJ159
1617465634,20.62,106.07,17625,163,388,8880B0,HAN,SGN,VJC159,1920,A320,VJ159
1617465697,20.5,106.1,19550,170,394,8880B0,HAN,SGN,VJC159,1984,A320,VJ159
1617465753,20.4,106.12,20875,167,407,8880B0,HAN,SGN,VJC159,896,A320,VJ159
1617465810,20.3,106.16,22100,154,424,8880B0,HAN,SGN,VJC159,1408,A320,VJ159
1617465870,20.19,106.21,23350,154,434,8880B0,HAN,SGN,VJC159,1344,A320,VJ159
1617465934,20.08,106.27,24700,154,441,8880B0,HAN,SGN,VJC159,1408,A320,VJ159
1617465988,19.97,106.32,25725,154,446,8880B0,HAN,SGN,VJC159,960,A320,VJ159
1617466054,19.85,106.39,26700,154,456,8880B0,HAN,SGN,VJC159,1152,A320,VJ159
1617466112,19.74,106.44,27625,154,462,8880B0,HAN,SGN,VJC159,704,A320,VJ159
1617466176,19.61,106.5,28600,154,469,8880B0,HAN,SGN,VJC159,1280,A320,VJ159
1617466228,19.51,106.55,29450,154,469,8880B0,HAN,SGN,VJC159,768,A320,VJ159
1617466301,19.37,106.63,31100,154,459,8880B0,HAN,SGN,VJC159,576,A320,VJ159
1617466356,19.26,106.68,31750,154,464,8880B0,HAN,SGN,VJC159,896,A320,VJ159
1617466418,19.14,106.73,33025,156,458,8880B0,HAN,SGN,VJC159,704,A320,VJ159
1617466472,19.03,106.78,33900,156,457,8880B0,HAN,SGN,VJC159,1088,A320,VJ159
1617466533,18.91,106.84,34750,155,459,8880B0,HAN,SGN,VJC159,320,A320,VJ159
1617466598,18.79,106.9,35775,156,458,8880B0,HAN,SGN,VJC159,896,A320,VJ159
1617466657,18.67,106.95,36000,156,460,8880B0,HAN,SGN,VJC159,-64,A320,VJ159
1617466717,18.55,107.01,36000,156,460,8880B0,HAN,SGN,VJC159,-64,A320,VJ159
1617466784,18.43,107.07,36000,156,458,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617466822,18.35,107.1,36000,156,458,8880B0,HAN,SGN,VJC159,-64,A320,VJ159
1617466897,18.21,107.17,36000,156,458,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617466955,18.09,107.22,36025,156,457,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617467013,17.98,107.28,36000,155,456,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617467073,17.86,107.33,36000,155,455,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617467128,17.76,107.38,35975,155,456,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617467170,17.68,107.42,36000,155,456,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617467244,17.55,107.48,36000,155,456,8880B0,HAN,SGN,VJC159,64,A320,VJ159
1617467316,17.43,107.54,36000,155,456,8880B0,HAN,SGN,VJC159,64,A320,VJ159
1617467353,17.32,107.59,36000,155,457,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617467432,17.16,107.64,36025,165,458,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617467494,17.04,107.67,36000,165,458,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617467549,16.92,107.7,36000,166,458,8880B0,HAN,SGN,VJC159,-64,A320,VJ159
1617467611,16.8,107.74,36000,165,458,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617467670,16.67,107.77,36000,165,459,8880B0,HAN,SGN,VJC159,-64,A320,VJ159
1617467735,16.54,107.8,36000,166,460,8880B0,HAN,SGN,VJC159,-64,A320,VJ159
1617467792,16.42,107.83,36000,166,459,8880B0,HAN,SGN,VJC159,64,A320,VJ159
1617467848,16.3,107.86,36000,166,459,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617467910,16.18,107.9,36000,166,458,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617467966,16.06,107.93,36000,166,458,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617468018,15.95,107.95,35975,166,460,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617468086,15.81,107.99,36000,166,461,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617468138,15.7,108.02,36025,166,461,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617468209,15.55,108.06,36000,166,461,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617468265,15.44,108.09,36000,166,461,8880B0,HAN,SGN,VJC159,-64,A320,VJ159
1617468327,15.31,108.12,36000,166,461,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617468383,15.19,108.15,36000,166,462,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617468445,15.06,108.17,36000,175,463,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617468505,14.93,108.17,36025,181,464,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617468566,14.8,108.17,36000,181,463,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617468625,14.67,108.17,36000,181,463,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617468690,14.53,108.17,36000,181,464,8880B0,HAN,SGN,VJC159,64,A320,VJ159
1617468747,14.41,108.16,36000,181,463,8880B0,HAN,SGN,VJC159,-64,A320,VJ159
1617468806,14.28,108.16,36000,181,462,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617468862,14.16,108.16,36025,181,461,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617468918,14.04,108.15,36000,181,460,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617468977,13.92,108.15,36000,181,459,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617469042,13.78,108.15,35975,181,460,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617469101,13.65,108.15,36000,181,462,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617469159,13.53,108.14,36000,181,463,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617469214,13.41,108.14,36025,181,465,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617469279,13.27,108.14,36025,181,464,8880B0,HAN,SGN,VJC159,-64,A320,VJ159
1617469333,13.15,108.13,36000,181,464,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617469389,13.03,108.13,36000,181,464,8880B0,HAN,SGN,VJC159,-128,A320,VJ159
1617469454,12.89,108.13,36025,181,461,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617469513,12.77,108.13,36000,181,460,8880B0,HAN,SGN,VJC159,-64,A320,VJ159
1617469571,12.64,108.12,35975,181,460,8880B0,HAN,SGN,VJC159,64,A320,VJ159
1617469633,12.51,108.12,36000,180,462,8880B0,HAN,SGN,VJC159,64,A320,VJ159
1617469689,12.39,108.1,36025,200,464,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617469746,12.28,108.05,35500,207,457,8880B0,HAN,SGN,VJC159,-896,A320,VJ159
1617469807,12.17,107.99,34500,207,466,8880B0,HAN,SGN,VJC159,-1024,A320,VJ159
1617469870,12.05,107.92,33250,212,472,8880B0,HAN,SGN,VJC159,-2304,A320,VJ159
1617469930,11.94,107.85,30075,212,473,8880B0,HAN,SGN,VJC159,-3776,A320,VJ159
1617469983,11.84,107.78,27500,212,462,8880B0,HAN,SGN,VJC159,-2880,A320,VJ159
1617470044,11.73,107.71,24600,215,448,8880B0,HAN,SGN,VJC159,-4864,A320,VJ159
1617470110,11.63,107.62,21000,223,457,8880B0,HAN,SGN,VJC159,-2880,A320,VJ159
1617470167,11.54,107.53,18600,223,454,8880B0,HAN,SGN,VJC159,-2752,A320,VJ159
1617470226,11.45,107.45,16225,222,433,8880B0,HAN,SGN,VJC159,-2432,A320,VJ159
1617470290,11.36,107.36,13675,228,418,8880B0,HAN,SGN,VJC159,-2624,A320,VJ159
1617470355,11.28,107.26,11375,228,398,8880B0,HAN,SGN,VJC159,-1280,A320,VJ159
1617470415,11.21,107.19,10400,228,346,8880B0,HAN,SGN,VJC159,-896,A320,VJ159
1617470479,11.14,107.11,9275,227,312,8880B0,HAN,SGN,VJC159,-1920,A320,VJ159
1617470534,11.09,107.05,7775,227,305,8880B0,HAN,SGN,VJC159,-1536,A320,VJ159
1617470591,11.04,106.99,6350,228,295,8880B0,HAN,SGN,VJC159,-2112,A320,VJ159
1617470650,10.98,106.93,4750,227,288,8880B0,HAN,SGN,VJC159,-1664,A320,VJ159
1617470711,10.93,106.87,3625,228,263,8880B0,HAN,SGN,VJC159,-704,A320,VJ159
1617470768,10.89,106.82,3125,234,229,8880B0,HAN,SGN,VJC159,-576,A320,VJ159
1617470832,10.86,106.76,1975,249,227,8880B0,HAN,SGN,VJC159,-1280,A320,VJ159
1617470894,10.84,106.71,975,249,156,8880B0,HAN,SGN,VJC159,-1024,A320,VJ159
1617470954,10.82,106.67,250,249,143,8880B0,HAN,SGN,VJC159,-1024,A320,VJ159
1617471019,10.82,106.65,0,213,17,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617471083,10.81,106.65,0,70,18,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617471143,10.82,106.66,0,70,24,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617471207,10.82,106.66,0,157,2,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617471267,10.82,106.66,0,157,1,8880B0,HAN,SGN,VJC159,0,A320,VJ159
1617471302,10.82,106.66,0,96,0,8880B0,HAN,SGN,VJC159,0,A320,VJ159
